3.470691, 0.310414, -0.380537, 2.587848
3.470691, 0.310414, -0.380537, 2.587848
3.470691, 0.310414, -0.380537, 2.587848
3.470691, 0.310414, -0.380537, 2.587848
3.470691, 0.310414, -0.380537, 2.587848
3.470691, 0.310414, -0.380537, 2.587848
3.495058, 0.301699, -0.407951, 2.591767
3.519234, 0.292360, -0.435719, 2.595650
3.543217, 0.282431, -0.463270, 2.599495
3.543217, 0.282431, -0.463270, 2.599495
3.543217, 0.282431, -0.463270, 2.599495
3.543217, 0.282431, -0.463270, 2.599495
3.543217, 0.282431, -0.463270, 2.599495
3.543217, 0.282431, -0.463270, 2.599495
3.543217, 0.282431, -0.463270, 2.599495
3.543217, 0.282431, -0.463270, 2.599495
3.566971, 0.271873, -0.491146, 2.603304
3.590496, 0.260723, -0.518785, 2.607076
3.613754, 0.248944, -0.546735, 2.610813
3.636746, 0.236575, -0.574436, 2.614514
3.636746, 0.236575, -0.574436, 2.614514
3.636746, 0.236575, -0.574436, 2.614514
3.636746, 0.236575, -0.574436, 2.614514
3.636746, 0.236575, -0.574436, 2.614514
3.636746, 0.236575, -0.574436, 2.614514
3.636746, 0.236575, -0.574436, 2.614514
3.636746, 0.236575, -0.574436, 2.614514
3.681817, 0.210000, -0.630192, 2.621811
3.703859, 0.195804, -0.658244, 2.625408
3.703859, 0.195804, -0.658244, 2.625408
3.703859, 0.195804, -0.658244, 2.625408
3.703859, 0.195804, -0.658244, 2.625408
3.703859, 0.195804, -0.658244, 2.625408
3.703859, 0.195804, -0.658244, 2.625408
3.703859, 0.195804, -0.658244, 2.625408
3.703859, 0.195804, -0.658244, 2.625408
3.725563, 0.181031, -0.686040, 2.628970
3.746886, 0.165653, -0.714137, 2.632499
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.767835, 0.149711, -0.741977, 2.635994
3.808490, 0.116099, -0.798003, 2.642884
3.828159, 0.098448, -0.826190, 2.646280
3.828159, 0.098448, -0.826190, 2.646280
3.828159, 0.098448, -0.826190, 2.646280
3.828159, 0.098448, -0.826190, 2.646280
3.828159, 0.098448, -0.826190, 2.646280
3.828159, 0.098448, -0.826190, 2.646280
3.828159, 0.098448, -0.826190, 2.646280
3.828159, 0.098448, -0.826190, 2.646280
3.847387, 0.080266, -0.854122, 2.649644
3.866126, 0.061533, -0.882357, 2.652976
3.866126, 0.061533, -0.882357, 2.652976
3.884391, 0.042292, -0.910338, 2.656276
3.884391, 0.042292, -0.910338, 2.656276
3.884391, 0.042292, -0.910338, 2.656276
3.884391, 0.042292, -0.910338, 2.656276
3.884391, 0.042292, -0.910338, 2.656276
3.884391, 0.042292, -0.910338, 2.656276
3.884391, 0.042292, -0.910338, 2.656276
3.902134, 0.022524, -0.938622, 2.659545
3.902134, 0.022524, -0.938622, 2.659545
3.936053, -0.018484, -0.994990, 2.665990
3.936053, -0.018484, -0.994990, 2.665990
3.936053, -0.018484, -0.994990, 2.665990
3.936053, -0.018484, -0.994990, 2.665990
3.936053, -0.018484, -0.994990, 2.665990
3.936053, -0.018484, -0.994990, 2.665990
3.936053, -0.018484, -0.994990, 2.665990
3.936053, -0.018484, -0.994990, 2.665990
3.952199, -0.039699, -1.023074, 2.669166
3.982757, -0.083503, -1.079600, 2.675429
3.997140, -0.106062, -1.108042, 2.678515
3.997140, -0.106062, -1.108042, 2.678515
3.997140, -0.106062, -1.108042, 2.678515
3.997140, -0.106062, -1.108042, 2.678515
3.997140, -0.106062, -1.108042, 2.678515
3.997140, -0.106062, -1.108042, 2.678515
3.997140, -0.106062, -1.108042, 2.678515
3.997140, -0.106062, -1.108042, 2.678515
4.010931, -0.129024, -1.136233, 2.681573
4.024082, -0.152394, -1.164729, 2.684601
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.036616, -0.176135, -1.192975, 2.687600
4.059710, -0.224700, -1.249825, 2.693514
4.070247, -0.249488, -1.278430, 2.696429
4.070247, -0.249488, -1.278430, 2.696429
4.070247, -0.249488, -1.278430, 2.696429
4.070247, -0.249488, -1.278430, 2.696429
4.070247, -0.249488, -1.278430, 2.696429
4.070247, -0.249488, -1.278430, 2.696429
4.070247, -0.249488, -1.278430, 2.696429
4.070247, -0.249488, -1.278430, 2.696429
4.080123, -0.274579, -1.306784, 2.699316
4.089288, -0.299969, -1.335443, 2.702175
4.097771, -0.325624, -1.363851, 2.705008
4.097771, -0.325624, -1.363851, 2.705008
4.097771, -0.325624, -1.363851, 2.705008
4.097771, -0.325624, -1.363851, 2.705008
4.097771, -0.325624, -1.363851, 2.705008
4.097771, -0.325624, -1.363851, 2.705008
4.097771, -0.325624, -1.363851, 2.705008
4.097771, -0.325624, -1.363851, 2.705008
4.105525, -0.351539, -1.392564, 2.707813
4.112580, -0.377682, -1.421026, 2.710592
4.124482, -0.430595, -1.478306, 2.716070
4.124482, -0.430595, -1.478306, 2.716070
4.124482, -0.430595, -1.478306, 2.716070
4.124482, -0.430595, -1.478306, 2.716070
4.124482, -0.430595, -1.478306, 2.716070
4.124482, -0.430595, -1.478306, 2.716070
4.124482, -0.430595, -1.478306, 2.716070
4.124482, -0.430595, -1.478306, 2.716070
4.129315, -0.457322, -1.507125, 2.718770
4.133421, -0.484198, -1.535692, 2.721445
4.136754, -0.511207, -1.564563, 2.724094
4.136754, -0.511207, -1.564563, 2.724094
4.136754, -0.511207, -1.564563, 2.724094
4.136754, -0.511207, -1.564563, 2.724094
4.136754, -0.511207, -1.564563, 2.724094
4.136754, -0.511207, -1.564563, 2.724094
4.136754, -0.511207, -1.564563, 2.724094
4.136754, -0.511207, -1.564563, 2.724094
4.139350, -0.538324, -1.593182, 2.726718
4.141162, -0.565531, -1.622104, 2.729316
4.141162, -0.565531, -1.622104, 2.729316
4.142230, -0.592803, -1.650773, 2.731891
4.142230, -0.592803, -1.650773, 2.731891
4.142230, -0.592803, -1.650773, 2.731891
4.142230, -0.592803, -1.650773, 2.731891
4.142230, -0.592803, -1.650773, 2.731891
4.142230, -0.592803, -1.650773, 2.731891
4.142230, -0.592803, -1.650773, 2.731891
4.142230, -0.592803, -1.650773, 2.731891
4.142034, -0.647461, -1.708466, 2.736966
4.140766, -0.674801, -1.737488, 2.739467
4.140766, -0.674801, -1.737488, 2.739467
4.140766, -0.674801, -1.737488, 2.739467
4.140766, -0.674801, -1.737488, 2.739467
4.140766, -0.674801, -1.737488, 2.739467
4.140766, -0.674801, -1.737488, 2.739467
4.140766, -0.674801, -1.737488, 2.739467
4.140766, -0.674801, -1.737488, 2.739467
4.138744, -0.702121, -1.766257, 2.741945
4.135926, -0.729396, -1.795329, 2.744399
4.132353, -0.756606, -1.824146, 2.746830
4.132353, -0.756606, -1.824146, 2.746830
4.132353, -0.756606, -1.824146, 2.746830
4.132353, -0.756606, -1.824146, 2.746830
4.132353, -0.756606, -1.824146, 2.746830
4.132353, -0.756606, -1.824146, 2.746830
4.132353, -0.756606, -1.824146, 2.746830
4.132353, -0.756606, -1.824146, 2.746830
4.127984, -0.783725, -1.853266, 2.749238
4.127984, -0.783725, -1.853266, 2.749238
4.116951, -0.837610, -1.911297, 2.753984
4.116951, -0.837610, -1.911297, 2.753984
4.116951, -0.837610, -1.911297, 2.753984
4.116951, -0.837610, -1.911297, 2.753984
4.116951, -0.837610, -1.911297, 2.753984
4.116951, -0.837610, -1.911297, 2.753984
4.116951, -0.837610, -1.911297, 2.753984
4.116951, -0.837610, -1.911297, 2.753984
4.110291, -0.864332, -1.940209, 2.756324
4.102845, -0.890870, -1.969423, 2.758641
4.094659, -0.917214, -1.998381, 2.760937
4.094659, -0.917214, -1.998381, 2.760937
4.094659, -0.917214, -1.998381, 2.760937
4.094659, -0.917214, -1.998381, 2.760937
4.094659, -0.917214, -1.998381, 2.760937
4.094659, -0.917214, -1.998381, 2.760937
4.094659, -0.917214, -1.998381, 2.760937
4.094659, -0.917214, -1.998381, 2.760937
4.085696, -0.943328, -2.027640, 2.763210
4.076002, -0.969204, -2.056643, 2.765462
4.065618, -0.994835, -2.084943, 2.767692
4.054583, -1.020217, -2.112181, 2.769902
4.054583, -1.020217, -2.112181, 2.769902
4.054583, -1.020217, -2.112181, 2.769902
4.054583, -1.020217, -2.112181, 2.769902
4.054583, -1.020217, -2.112181, 2.769902
4.054583, -1.020217, -2.112181, 2.769902
4.054583, -1.020217, -2.112181, 2.769902
4.054583, -1.020217, -2.112181, 2.769902
4.030701, -1.070223, -2.162377, 2.774257
4.004647, -1.119232, -2.205561, 2.778531
4.004647, -1.119232, -2.205561, 2.778531
4.004647, -1.119232, -2.205561, 2.778531
4.004647, -1.119232, -2.205561, 2.778531
4.004647, -1.119232, -2.205561, 2.778531
4.004647, -1.119232, -2.205561, 2.778531
4.004647, -1.119232, -2.205561, 2.778531
4.004647, -1.119232, -2.205561, 2.778531
3.990896, -1.143376, -2.224175, 2.780637
3.976713, -1.167293, -2.240676, 2.782723
3.962135, -1.190996, -2.254992, 2.784789
3.962135, -1.190996, -2.254992, 2.784789
3.962135, -1.190996, -2.254992, 2.784789
3.962135, -1.190996, -2.254992, 2.784789
3.962135, -1.190996, -2.254992, 2.784789
3.962135, -1.190996, -2.254992, 2.784789
3.962135, -1.190996, -2.254992, 2.784789
3.962135, -1.190996, -2.254992, 2.784789
3.947202, -1.214502, -2.267067, 2.786836
3.947202, -1.214502, -2.267067, 2.786836
3.931952, -1.237827, -2.276858, 2.788863
3.916426, -1.260995, -2.284333, 2.790871
3.916426, -1.260995, -2.284333, 2.790871
3.916426, -1.260995, -2.284333, 2.790871
3.916426, -1.260995, -2.284333, 2.790871
3.916426, -1.260995, -2.284333, 2.790871
3.916426, -1.260995, -2.284333, 2.790871
3.916426, -1.260995, -2.284333, 2.790871
3.916426, -1.260995, -2.284333, 2.790871
3.900664, -1.284027, -2.289464, 2.792860
3.868601, -1.329788, -2.292627, 2.796781
3.868601, -1.329788, -2.292627, 2.796781
3.868601, -1.329788, -2.292627, 2.796781
3.868601, -1.329788, -2.292627, 2.796781
3.868601, -1.329788, -2.292627, 2.796781
3.868601, -1.329788, -2.292627, 2.796781
3.868601, -1.329788, -2.292627, 2.796781
3.868601, -1.329788, -2.292627, 2.796781
3.852384, -1.352574, -2.290632, 2.798713
3.836101, -1.375337, -2.286242, 2.800628
3.819796, -1.398108, -2.279449, 2.802524
3.819796, -1.398108, -2.279449, 2.802524
3.819796, -1.398108, -2.279449, 2.802524
3.819796, -1.398108, -2.279449, 2.802524
3.819796, -1.398108, -2.279449, 2.802524
3.819796, -1.398108, -2.279449, 2.802524
3.819796, -1.398108, -2.279449, 2.802524
3.819796, -1.398108, -2.279449, 2.802524
3.803515, -1.420919, -2.270251, 2.804402
3.787305, -1.443803, -2.258645, 2.806262
3.771212, -1.466793, -2.244627, 2.808104
3.771212, -1.466793, -2.244627, 2.808104
3.771212, -1.466793, -2.244627, 2.808104
3.771212, -1.466793, -2.244627, 2.808104
3.771212, -1.466793, -2.244627, 2.808104
3.771212, -1.466793, -2.244627, 2.808104
3.771212, -1.466793, -2.244627, 2.808104
3.771212, -1.466793, -2.244627, 2.808104
3.755285, -1.489921, -2.228197, 2.809929
3.739576, -1.513218, -2.209355, 2.811737
3.739576, -1.513218, -2.209355, 2.811737
3.724135, -1.536717, -2.188098, 2.813527
3.724135, -1.536717, -2.188098, 2.813527
3.724135, -1.536717, -2.188098, 2.813527
3.724135, -1.536717, -2.188098, 2.813527
3.724135, -1.536717, -2.188098, 2.813527
3.724135, -1.536717, -2.188098, 2.813527
3.724135, -1.536717, -2.188098, 2.813527
3.724135, -1.536717, -2.188098, 2.813527
3.709018, -1.560445, -2.164427, 2.815301
3.679776, -1.608581, -2.112663, 2.818797
3.679776, -1.608581, -2.112663, 2.818797
3.679776, -1.608581, -2.112663, 2.818797
3.679776, -1.608581, -2.112663, 2.818797
3.679776, -1.608581, -2.112663, 2.818797
3.679776, -1.608581, -2.112663, 2.818797
3.679776, -1.608581, -2.112663, 2.818797
3.679776, -1.608581, -2.112663, 2.818797
3.665705, -1.633006, -2.085222, 2.820520
3.652064, -1.657693, -2.056701, 2.822227
3.638845, -1.682628, -2.027843, 2.823918
3.638845, -1.682628, -2.027843, 2.823918
3.638845, -1.682628, -2.027843, 2.823918
3.638845, -1.682628, -2.027843, 2.823918
3.638845, -1.682628, -2.027843, 2.823918
3.638845, -1.682628, -2.027843, 2.823918
3.638845, -1.682628, -2.027843, 2.823918
3.638845, -1.682628, -2.027843, 2.823918
3.626114, -1.707835, -1.998237, 2.825592
3.613862, -1.733297, -1.968559, 2.827251
3.602157, -1.759032, -1.938344, 2.828894
3.602157, -1.759032, -1.938344, 2.828894
3.602157, -1.759032, -1.938344, 2.828894
3.602157, -1.759032, -1.938344, 2.828894
3.602157, -1.759032, -1.938344, 2.828894
3.602157, -1.759032, -1.938344, 2.828894
3.602157, -1.759032, -1.938344, 2.828894
3.602157, -1.759032, -1.938344, 2.828894
3.590986, -1.785022, -1.908220, 2.830521
3.580414, -1.811279, -1.877688, 2.832133
3.570428, -1.837781, -1.847348, 2.833729
3.570428, -1.837781, -1.847348, 2.833729
3.570428, -1.837781, -1.847348, 2.833729
3.570428, -1.837781, -1.847348, 2.833729
3.570428, -1.837781, -1.847348, 2.833729
3.570428, -1.837781, -1.847348, 2.833729
3.570428, -1.837781, -1.847348, 2.833729
3.570428, -1.837781, -1.847348, 2.833729
3.561090, -1.864536, -1.816675, 2.835310
3.552383, -1.891519, -1.786251, 2.836876
3.537024, -1.946150, -1.725108, 2.839964
3.537024, -1.946150, -1.725108, 2.839964
3.537024, -1.946150, -1.725108, 2.839964
3.537024, -1.946150, -1.725108, 2.839964
3.537024, -1.946150, -1.725108, 2.839964
3.537024, -1.946150, -1.725108, 2.839964
3.537024, -1.946150, -1.725108, 2.839964
3.537024, -1.946150, -1.725108, 2.839964
3.530410, -1.973768, -1.694410, 2.841486
3.530410, -1.973768, -1.694410, 2.841486
3.519354, -2.029522, -1.633353, 2.844487
3.519354, -2.029522, -1.633353, 2.844487
3.519354, -2.029522, -1.633353, 2.844487
3.519354, -2.029522, -1.633353, 2.844487
3.519354, -2.029522, -1.633353, 2.844487
3.519354, -2.029522, -1.633353, 2.844487
3.519354, -2.029522, -1.633353, 2.844487
3.519354, -2.029522, -1.633353, 2.844487
3.514942, -2.057623, -1.602999, 2.845966
3.511318, -2.085851, -1.572393, 2.847431
3.508453, -2.114180, -1.542089, 2.848882
3.508453, -2.114180, -1.542089, 2.848882
3.508453, -2.114180, -1.542089, 2.848882
3.508453, -2.114180, -1.542089, 2.848882
3.508453, -2.114180, -1.542089, 2.848882
3.508453, -2.114180, -1.542089, 2.848882
3.508453, -2.114180, -1.542089, 2.848882
3.508453, -2.114180, -1.542089, 2.848882
3.506318, -2.142589, -1.512538, 2.850319
3.504886, -2.171056, -1.484102, 2.851742
3.504886, -2.171056, -1.484102, 2.851742
3.504129, -2.199564, -1.457074, 2.853152
3.504129, -2.199564, -1.457074, 2.853152
3.504129, -2.199564, -1.457074, 2.853152
3.504129, -2.199564, -1.457074, 2.853152
3.504129, -2.199564, -1.457074, 2.853152
3.504129, -2.199564, -1.457074, 2.853152
3.504129, -2.199564, -1.457074, 2.853152
3.504129, -2.199564, -1.457074, 2.853152
3.504019, -2.228095, -1.431686, 2.854549
3.505616, -2.285175, -1.386540, 2.857302
3.505616, -2.285175, -1.386540, 2.857302
3.505616, -2.285175, -1.386540, 2.857302
3.505616, -2.285175, -1.386540, 2.857302
3.505616, -2.285175, -1.386540, 2.857302
3.505616, -2.285175, -1.386540, 2.857302
3.505616, -2.285175, -1.386540, 2.857302
3.505616, -2.285175, -1.386540, 2.857302
3.507256, -2.313700, -1.367050, 2.858659
3.512038, -2.370685, -1.334701, 2.861334
3.515099, -2.399134, -1.321973, 2.862653
3.515099, -2.399134, -1.321973, 2.862653
3.515099, -2.399134, -1.321973, 2.862653
3.515099, -2.399134, -1.321973, 2.862653
3.515099, -2.399134, -1.321973, 2.862653
3.515099, -2.399134, -1.321973, 2.862653
3.515099, -2.399134, -1.321973, 2.862653
3.515099, -2.399134, -1.321973, 2.862653
3.518549, -2.427552, -1.311604, 2.863959
3.522344, -2.455939, -1.303628, 2.865253
3.526436, -2.484298, -1.298071, 2.866535
3.526436, -2.484298, -1.298071, 2.866535
3.526436, -2.484298, -1.298071, 2.866535
3.526436, -2.484298, -1.298071, 2.866535
3.526436, -2.484298, -1.298071, 2.866535
3.526436, -2.484298, -1.298071, 2.866535
3.526436, -2.484298, -1.298071, 2.866535
3.526436, -2.484298, -1.298071, 2.866535
3.530777, -2.512632, -1.294951, 2.867804
3.535315, -2.540949, -1.294282, 2.869061
3.539999, -2.569255, -1.296074, 2.870306
3.539999, -2.569255, -1.296074, 2.870306
3.539999, -2.569255, -1.296074, 2.870306
3.539999, -2.569255, -1.296074, 2.870306
3.539999, -2.569255, -1.296074, 2.870306
3.539999, -2.569255, -1.296074, 2.870306
3.539999, -2.569255, -1.296074, 2.870306
3.539999, -2.569255, -1.296074, 2.870306
3.544774, -2.597558, -1.300333, 2.871540
3.549586, -2.625867, -1.307064, 2.872761
3.554378, -2.654192, -1.316269, 2.873971
3.554378, -2.654192, -1.316269, 2.873971
3.554378, -2.654192, -1.316269, 2.873971
3.554378, -2.654192, -1.316269, 2.873971
3.554378, -2.654192, -1.316269, 2.873971
3.554378, -2.654192, -1.316269, 2.873971
3.554378, -2.654192, -1.316269, 2.873971
3.554378, -2.654192, -1.316269, 2.873971
3.559172, -2.682529, -1.326942, 2.875170
3.563903, -2.710889, -1.339274, 2.876357
3.568507, -2.739282, -1.353421, 2.877533
3.568507, -2.739282, -1.353421, 2.877533
3.568507, -2.739282, -1.353421, 2.877533
3.568507, -2.739282, -1.353421, 2.877533
3.568507, -2.739282, -1.353421, 2.877533
3.568507, -2.739282, -1.353421, 2.877533
3.568507, -2.739282, -1.353421, 2.877533
3.568507, -2.739282, -1.353421, 2.877533
3.573002, -2.767704, -1.368503, 2.878697
3.581479, -2.824662, -1.401584, 2.880994
3.585488, -2.853192, -1.418194, 2.882125
3.585488, -2.853192, -1.418194, 2.882125
3.585488, -2.853192, -1.418194, 2.882125
3.585488, -2.853192, -1.418194, 2.882125
3.585488, -2.853192, -1.418194, 2.882125
3.585488, -2.853192, -1.418194, 2.882125
3.585488, -2.853192, -1.418194, 2.882125
3.585488, -2.853192, -1.418194, 2.882125
3.589357, -2.881752, -1.434142, 2.883246
3.589357, -2.881752, -1.434142, 2.883246
3.593097, -2.910341, -1.449024, 2.884357
3.596719, -2.938956, -1.462515, 2.885457
3.596719, -2.938956, -1.462515, 2.885457
3.596719, -2.938956, -1.462515, 2.885457
3.596719, -2.938956, -1.462515, 2.885457
3.596719, -2.938956, -1.462515, 2.885457
3.596719, -2.938956, -1.462515, 2.885457
3.596719, -2.938956, -1.462515, 2.885457
3.596719, -2.938956, -1.462515, 2.885457
3.603666, -2.996256, -1.484345, 2.887625
3.607027, -3.024936, -1.492315, 2.888693
3.607027, -3.024936, -1.492315, 2.888693
3.607027, -3.024936, -1.492315, 2.888693
3.607027, -3.024936, -1.492315, 2.888693
3.607027, -3.024936, -1.492315, 2.888693
3.607027, -3.024936, -1.492315, 2.888693
3.607027, -3.024936, -1.492315, 2.888693
3.607027, -3.024936, -1.492315, 2.888693
3.610342, -3.053633, -1.498138, 2.889752
3.613636, -3.082342, -1.501716, 2.890800
3.613636, -3.082342, -1.501716, 2.890800
3.616939, -3.111060, -1.502970, 2.891839
3.616939, -3.111060, -1.502970, 2.891839
3.616939, -3.111060, -1.502970, 2.891839
3.616939, -3.111060, -1.502970, 2.891839
3.616939, -3.111060, -1.502970, 2.891839
3.616939, -3.111060, -1.502970, 2.891839
3.616939, -3.111060, -1.502970, 2.891839
3.620284, -3.139785, -1.501841, 2.892868
3.623705, -3.168510, -1.498283, 2.893886
3.630936, -3.225944, -1.483757, 2.895895
3.630936, -3.225944, -1.483757, 2.895895
3.630936, -3.225944, -1.483757, 2.895895
3.630936, -3.225944, -1.483757, 2.895895
3.630936, -3.225944, -1.483757, 2.895895
3.630936, -3.225944, -1.483757, 2.895895
3.630936, -3.225944, -1.483757, 2.895895
3.630936, -3.225944, -1.483757, 2.895895
3.634831, -3.254640, -1.472747, 2.896885
3.638974, -3.283311, -1.459220, 2.897866
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.643412, -3.311948, -1.443170, 2.898837
3.648197, -3.340539, -1.424592, 2.899799
3.659013, -3.397525, -1.379846, 2.901696
3.659013, -3.397525, -1.379846, 2.901696
3.659013, -3.397525, -1.379846, 2.901696
3.659013, -3.397525, -1.379846, 2.901696
3.659013, -3.397525, -1.379846, 2.901696
3.659013, -3.397525, -1.379846, 2.901696
3.659013, -3.397525, -1.379846, 2.901696
3.659013, -3.397525, -1.379846, 2.901696
3.665075, -3.425902, -1.354688, 2.902631
3.678645, -3.482354, -1.300109, 2.904474
3.686200, -3.510399, -1.271230, 2.905382
3.686200, -3.510399, -1.271230, 2.905382
3.686200, -3.510399, -1.271230, 2.905382
3.686200, -3.510399, -1.271230, 2.905382
3.686200, -3.510399, -1.271230, 2.905382
3.686200, -3.510399, -1.271230, 2.905382
3.686200, -3.510399, -1.271230, 2.905382
3.686200, -3.510399, -1.271230, 2.905382
3.694270, -3.538309, -1.241938, 2.906282
3.702919, -3.566055, -1.211837, 2.907173
3.712127, -3.593630, -1.181607, 2.908056
3.712127, -3.593630, -1.181607, 2.908056
3.712127, -3.593630, -1.181607, 2.908056
3.712127, -3.593630, -1.181607, 2.908056
3.712127, -3.593630, -1.181607, 2.908056
3.712127, -3.593630, -1.181607, 2.908056
3.712127, -3.593630, -1.181607, 2.908056
3.712127, -3.593630, -1.181607, 2.908056
3.721952, -3.621001, -1.150794, 2.908931
3.732373, -3.648160, -1.120033, 2.909797
3.743443, -3.675069, -1.088833, 2.910654
3.743443, -3.675069, -1.088833, 2.910654
3.743443, -3.675069, -1.088833, 2.910654
3.743443, -3.675069, -1.088833, 2.910654
3.743443, -3.675069, -1.088833, 2.910654
3.743443, -3.675069, -1.088833, 2.910654
3.743443, -3.675069, -1.088833, 2.910654
3.743443, -3.675069, -1.088833, 2.910654
3.755136, -3.701724, -1.057798, 2.911504
3.767502, -3.728082, -1.026411, 2.912346
3.780511, -3.754139, -0.995258, 2.913179
3.780511, -3.754139, -0.995258, 2.913179
3.780511, -3.754139, -0.995258, 2.913179
3.780511, -3.754139, -0.995258, 2.913179
