5.464808, -5.417293
5.498376, -5.410067
5.531894, -5.402775
5.565373, -5.395420
5.598820, -5.388008
5.632245, -5.380542
5.665656, -5.373026
5.699064, -5.365465
5.732476, -5.357862
5.765902, -5.350222
5.799351, -5.342549
5.832831, -5.334847
5.866353, -5.327119
5.899925, -5.319371
5.933555, -5.311606
5.967253, -5.303828
6.001029, -5.296041
6.034890, -5.288250
6.068846, -5.280459
6.102906, -5.272671
6.137079, -5.264891
6.171368, -5.257117
6.205756, -5.249326
6.240223, -5.241494
6.274749, -5.233596
6.309315, -5.225605
6.343900, -5.217497
6.378484, -5.209246
6.413048, -5.200828
6.447571, -5.192217
6.482033, -5.183388
6.516415, -5.174315
6.550696, -5.164973
6.584857, -5.155338
6.618877, -5.145383
6.652737, -5.135084
6.686417, -5.124415
6.719896, -5.113351
6.753155, -5.101867
6.786174, -5.089938
6.818932, -5.077538
6.851410, -5.064642
6.883588, -5.051225
6.915446, -5.037261
6.946963, -5.022726
6.978121, -5.007593
7.008898, -4.991839
7.039276, -4.975437
7.069233, -4.958362
7.098751, -4.940590
7.127808, -4.922094
7.156386, -4.902850
7.184464, -4.882833
7.212033, -4.862040
7.239096, -4.840500
7.265657, -4.818241
7.291723, -4.795293
7.317296, -4.771687
7.342382, -4.747452
7.366986, -4.722618
7.391112, -4.697214
7.414764, -4.671270
7.437947, -4.644816
7.460666, -4.617881
7.482926, -4.590496
7.504730, -4.562690
7.526085, -4.534492
7.546993, -4.505934
7.567461, -4.477043
7.587492, -4.447850
7.607090, -4.418384
7.626260, -4.388659
7.645003, -4.358683
7.663320, -4.328461
7.681213, -4.297999
7.698685, -4.267303
7.715736, -4.236380
7.732369, -4.205236
7.748586, -4.173876
7.764388, -4.142307
7.779777, -4.110535
7.794755, -4.078565
7.809324, -4.046405
7.823485, -4.014061
7.837241, -3.981537
7.850593, -3.948841
7.863543, -3.915978
7.876093, -3.882955
7.888244, -3.849778
7.899999, -3.816453
7.911359, -3.782985
7.922326, -3.749382
7.932901, -3.715649
7.943088, -3.681792
7.952886, -3.647818
7.962299, -3.613731
7.971328, -3.579540
7.979975, -3.545249
7.988242, -3.510865
7.996129, -3.476394
8.003641, -3.441842
8.010777, -3.407215
8.017540, -3.372520
8.023932, -3.337761
8.029954, -3.302946
8.035608, -3.268081
8.040897, -3.233171
8.045821, -3.198223
8.050383, -3.163243
8.054585, -3.128237
8.058428, -3.093211
8.061914, -3.058171
8.065045, -3.023123
8.067822, -2.988074
8.070248, -2.953029
8.072325, -2.917995
8.074053, -2.882977
8.075436, -2.847982
8.076476, -2.813014
8.077180, -2.778072
8.077554, -2.743155
8.077605, -2.708264
8.077339, -2.673397
8.076763, -2.638554
8.075883, -2.603735
8.074706, -2.568938
8.073238, -2.534165
8.071485, -2.499413
8.069455, -2.464683
8.067152, -2.429974
8.064585, -2.395286
8.061760, -2.360617
8.058682, -2.325969
8.055359, -2.291339
8.051796, -2.256727
8.048001, -2.222134
8.043980, -2.187558
8.039739, -2.152999
8.035285, -2.118456
8.030623, -2.083930
8.025762, -2.049419
8.020707, -2.014922
8.015464, -1.980440
8.010041, -1.945972
8.004443, -1.911518
7.998677, -1.877076
7.992750, -1.842647
7.986667, -1.808230
7.980437, -1.773824
7.974064, -1.739428
7.967555, -1.705043
7.960917, -1.670668
7.954157, -1.636303
7.947280, -1.601946
7.940294, -1.567597
7.933204, -1.533256
7.926018, -1.498923
7.918741, -1.464596
7.911381, -1.430276
7.903943, -1.395961
7.896434, -1.361651
7.888861, -1.327347
7.881230, -1.293046
7.873547, -1.258749
7.865820, -1.224455
7.858053, -1.190165
7.850255, -1.155876
7.842431, -1.121589
7.834588, -1.087303
7.826732, -1.053018
7.818871, -1.018732
7.811009, -0.984447
7.803154, -0.950161
7.795312, -0.915873
7.787490, -0.881583
7.779689, -0.847292
7.771909, -0.812999
7.764152, -0.778705
7.756417, -0.744411
7.748704, -0.710116
7.741015, -0.675820
7.733348, -0.641525
7.725706, -0.607230
7.718088, -0.572936
7.710494, -0.538643
7.702925, -0.504351
7.695381, -0.470061
7.687862, -0.435773
7.680369, -0.401488
7.672902, -0.367205
7.665462, -0.332925
7.658049, -0.298648
7.650662, -0.264374
7.643304, -0.230105
7.635973, -0.195839
7.628670, -0.161579
7.621395, -0.127323
7.614150, -0.093072
7.606934, -0.058826
7.599747, -0.024586
7.592590, 0.009647
7.585464, 0.043875
7.578368, 0.078095
7.571303, 0.112309
7.564269, 0.146516
7.557267, 0.180715
7.550297, 0.214905
7.543359, 0.249088
7.536453, 0.283262
7.529581, 0.317428
7.522742, 0.351584
7.515937, 0.385730
7.509165, 0.419867
7.502428, 0.453994
7.495726, 0.488111
7.489059, 0.522216
7.482427, 0.556311
7.475831, 0.590394
7.469271, 0.624466
7.462747, 0.658525
7.456260, 0.692573
7.449811, 0.726608
7.443398, 0.760630
7.437024, 0.794638
7.430687, 0.828633
7.424389, 0.862615
7.418130, 0.896582
7.411910, 0.930535
7.405730, 0.964473
7.399589, 0.998395
7.393489, 1.032303
7.387429, 1.066195
7.381410, 1.100070
7.375432, 1.133930
7.369495, 1.167772
7.363601, 1.201598
7.357742, 1.235408
7.351913, 1.269204
7.346107, 1.302987
7.340315, 1.336758
7.334531, 1.370519
7.328748, 1.404272
7.322958, 1.438017
7.317155, 1.471758
7.311331, 1.505494
7.305478, 1.539228
7.299591, 1.572961
7.293660, 1.606694
7.287680, 1.640429
7.281643, 1.674168
7.275543, 1.707912
7.269370, 1.741662
7.263120, 1.775420
7.256783, 1.809188
7.250354, 1.842966
7.243825, 1.876757
7.237188, 1.910562
7.230438, 1.944382
7.223565, 1.978219
7.216564, 2.012075
7.209426, 2.045950
7.202146, 2.079847
7.194715, 2.113767
7.187127, 2.147711
7.179373, 2.181680
7.171448, 2.215678
7.163344, 2.249704
7.155053, 2.283760
7.146568, 2.317848
7.137883, 2.351969
7.128990, 2.386126
7.119882, 2.420318
7.110552, 2.454548
7.100992, 2.488818
7.091195, 2.523128
7.081155, 2.557481
7.070863, 2.591877
7.060313, 2.626319
7.049498, 2.660807
7.038410, 2.695344
7.027042, 2.729930
7.015387, 2.764567
7.003438, 2.799257
6.991187, 2.834002
6.978631, 2.868796
6.965770, 2.903630
6.952605, 2.938492
6.939137, 2.973369
6.925366, 3.008250
6.911294, 3.043122
6.896921, 3.077975
6.882249, 3.112796
6.867278, 3.147573
6.852010, 3.182294
6.836444, 3.216947
6.820583, 3.251522
6.804427, 3.286005
6.787976, 3.320384
6.771232, 3.354649
6.754196, 3.388787
6.736869, 3.422786
6.719250, 3.456634
6.701343, 3.490320
6.683146, 3.523832
6.664662, 3.557157
6.645891, 3.590284
6.626834, 3.623201
6.607492, 3.655896
6.587865, 3.688358
6.567955, 3.720573
6.547763, 3.752531
6.527290, 3.784220
6.506536, 3.815628
6.485502, 3.846742
6.464189, 3.877552
6.442599, 3.908044
6.420731, 3.938208
6.398588, 3.968031
6.376169, 3.997502
6.353477, 4.026608
6.330510, 4.055338
6.307272, 4.083680
6.283762, 4.111622
6.259981, 4.139152
6.235931, 4.166258
6.211611, 4.192929
6.187024, 4.219152
6.162170, 4.244916
6.137050, 4.270209
6.111665, 4.295018
6.086015, 4.319333
6.060102, 4.343141
6.033926, 4.366430
6.007489, 4.389188
5.980791, 4.411404
5.953834, 4.433065
5.926618, 4.454161
5.899143, 4.474678
5.871412, 4.494605
5.843424, 4.513930
5.815182, 4.532642
5.786685, 4.550728
5.757934, 4.568177
5.728931, 4.584976
5.699677, 4.601114
5.670171, 4.616579
5.640416, 4.631359
5.610412, 4.645443
5.580160, 4.658817
5.549661, 4.671471
5.518916, 4.683393
5.487925, 4.694570
5.456690, 4.704991
5.425212, 4.714644
5.393491, 4.723517
5.361530, 4.731605
5.329335, 4.738924
5.296914, 4.745494
5.264274, 4.751335
5.231422, 4.756466
5.198366, 4.760907
5.165114, 4.764678
5.131671, 4.767798
5.098047, 4.770288
5.064248, 4.772167
5.030281, 4.773455
4.996154, 4.774171
4.961875, 4.774335
4.927450, 4.773968
4.892888, 4.773088
4.858194, 4.771716
4.823378, 4.769871
4.788445, 4.767574
4.753404, 4.764843
4.718262, 4.761698
4.683026, 4.758160
4.647703, 4.754248
4.612301, 4.749982
4.576828, 4.745381
4.541290, 4.740466
4.505695, 4.735255
4.470050, 4.729769
4.434363, 4.724028
4.398641, 4.718051
4.362891, 4.711858
4.327122, 4.705469
4.291339, 4.698903
4.255551, 4.692181
4.219764, 4.685321
4.183987, 4.678345
4.148226, 4.671271
4.112489, 4.664119
4.076784, 4.656909
4.041117, 4.649660
4.005496, 4.642394
3.969928, 4.635128
3.934421, 4.627883
3.898982, 4.620680
3.863618, 4.613536
3.828337, 4.606473
3.793141, 4.599497
3.758027, 4.592608
3.722991, 4.585803
3.688032, 4.579080
3.653145, 4.572435
3.618328, 4.565866
3.583579, 4.559371
3.548893, 4.552948
3.514268, 4.546594
3.479701, 4.540306
3.445188, 4.534082
3.410728, 4.527919
3.376317, 4.521815
3.341951, 4.515768
3.307628, 4.509774
3.273346, 4.503832
3.239100, 4.497939
3.204888, 4.492093
3.170706, 4.486290
3.136553, 4.480529
3.102425, 4.474807
3.068318, 4.469121
3.034230, 4.463469
3.000158, 4.457849
2.966099, 4.452258
2.932050, 4.446693
2.898007, 4.441153
2.863969, 4.435633
2.829931, 4.430133
2.795891, 4.424650
2.761846, 4.419180
2.727792, 4.413722
2.693728, 4.408273
2.659649, 4.402831
2.625553, 4.397393
2.591437, 4.391956
2.557297, 4.386519
2.523132, 4.381078
2.488937, 4.375631
2.454710, 4.370176
2.420450, 4.364712
2.386159, 4.359239
2.351839, 4.353759
2.317492, 4.348272
2.283120, 4.342779
2.248724, 4.337282
2.214307, 4.331781
2.179871, 4.326276
2.145417, 4.320770
2.110948, 4.315262
2.076465, 4.309754
2.041970, 4.304247
2.007465, 4.298741
1.972953, 4.293238
1.938435, 4.287738
1.903913, 4.282242
1.869389, 4.276751
1.834865, 4.271266
1.800342, 4.265788
1.765824, 4.260318
1.731311, 4.254857
1.696806, 4.249405
1.662311, 4.243964
1.627827, 4.238534
1.593356, 4.233117
1.558901, 4.227713
1.524463, 4.222323
1.490045, 4.216948
1.455648, 4.211589
1.421274, 4.206247
1.386925, 4.200922
1.352603, 4.195616
1.318310, 4.190330
1.284048, 4.185064
1.249816, 4.179814
1.215613, 4.174574
1.181438, 4.169340
1.147288, 4.164104
1.113163, 4.158862
1.079062, 4.153607
1.044982, 4.148334
1.010923, 4.143037
0.976883, 4.137710
0.942860, 4.132348
0.908854, 4.126944
0.874863, 4.121493
0.840884, 4.115989
0.806918, 4.110427
0.772962, 4.104800
0.739016, 4.099102
0.705077, 4.093329
0.671145, 4.087474
0.637217, 4.081532
0.603293, 4.075496
0.569371, 4.069361
0.535449, 4.063121
0.501527, 4.056771
0.467603, 4.050304
0.433675, 4.043715
0.399742, 4.036999
0.365802, 4.030148
0.331855, 4.023158
0.297898, 4.016023
0.263931, 4.008736
0.229952, 4.001293
0.195959, 3.993688
0.161952, 3.985914
0.127928, 3.977966
0.093886, 3.969838
0.059825, 3.961524
0.025744, 3.953019
-0.008359, 3.944317
-0.042486, 3.935411
-0.076637, 3.926298
-0.110815, 3.916969
-0.145020, 3.907420
-0.179255, 3.897645
-0.213520, 3.887639
-0.247816, 3.877395
-0.282146, 3.866907
-0.316511, 3.856170
-0.350912, 3.845179
-0.385350, 3.833926
-0.419827, 3.822407
-0.454344, 3.810616
-0.488901, 3.798549
-0.523486, 3.786203
-0.558088, 3.773579
-0.592696, 3.760676
-0.627297, 3.747493
-0.661882, 3.734031
-0.696437, 3.720288
-0.730951, 3.706264
-0.765414, 3.691958
-0.799813, 3.677371
-0.834136, 3.662500
-0.868373, 3.647347
-0.902511, 3.631911
-0.936540, 3.616190
-0.970447, 3.600185
-1.004221, 3.583894
-1.037850, 3.567318
-1.071324, 3.550456
-1.104630, 3.533307
-1.137756, 3.515871
-1.170692, 3.498147
-1.203426, 3.480135
-1.235945, 3.461834
-1.268240, 3.443244
-1.300297, 3.424364
-1.332106, 3.405194
-1.363655, 3.385733
-1.394932, 3.365981
-1.425926, 3.345938
-1.456625, 3.325601
-1.487019, 3.304972
-1.517094, 3.284050
-1.546840, 3.262833
-1.576245, 3.241323
-1.605298, 3.219517
-1.633987, 3.197416
-1.662300, 3.175019
-1.690226, 3.152326
-1.717753, 3.129335
-1.744871, 3.106048
-1.771566, 3.082462
-1.797828, 3.058577
-1.823646, 3.034394
-1.849007, 3.009911
-1.873900, 2.985128
-1.898313, 2.960045
-1.922236, 2.934660
-1.945656, 2.908974
-1.968562, 2.882986
-1.990942, 2.856695
-2.012785, 2.830100
-2.034079, 2.803203
-2.054813, 2.776001
-2.074975, 2.748494
-2.094553, 2.720682
-2.113537, 2.692565
-2.131914, 2.664141
-2.149672, 2.635410
-2.166802, 2.606373
-2.183290, 2.577027
-2.199125, 2.547373
-2.214296, 2.517410
-2.228791, 2.487138
-2.242599, 2.456556
-2.255708, 2.425664
-2.268107, 2.394461
-2.279788, 2.362948
-2.290772, 2.331133
-2.301083, 2.299024
-2.310747, 2.266632
-2.319790, 2.233966
-2.328236, 2.201036
-2.336113, 2.167850
-2.343445, 2.134419
-2.350258, 2.100751
-2.356577, 2.066856
-2.362428, 2.032744
-2.367837, 1.998425
-2.372830, 1.963906
-2.377431, 1.929199
-2.381667, 1.894312
-2.385562, 1.859255
-2.389144, 1.824037
-2.392436, 1.788668
-2.395465, 1.753158
-2.398257, 1.717515
-2.400837, 1.681749
-2.403230, 1.645869
-2.405462, 1.609886
-2.407559, 1.573808
-2.409547, 1.537645
-2.411450, 1.501407
-2.413295, 1.465102
-2.415104, 1.428740
-2.416876, 1.392333
-2.418586, 1.355891
-2.420210, 1.319426
-2.421725, 1.282951
-2.423106, 1.246475
-2.424329, 1.210012
-2.425371, 1.173573
-2.426206, 1.137168
-2.426813, 1.100811
-2.427165, 1.064512
-2.427240, 1.028283
-2.427013, 0.992136
-2.426460, 0.956082
-2.425558, 0.920133
-2.424282, 0.884301
-2.422608, 0.848596
-2.420513, 0.813032
-2.417972, 0.777618
-2.414961, 0.742368
-2.411456, 0.707292
-2.407434, 0.672403
-2.402870, 0.637711
-2.397741, 0.603229
-2.392022, 0.568967
-2.385689, 0.534938
-2.378718, 0.501153
-2.371086, 0.467625
-2.362768, 0.434363
-2.353740, 0.401381
-2.343979, 0.368689
-2.333460, 0.336299
-2.322159, 0.304223
-2.310053, 0.272473
-2.297117, 0.241060
-2.283327, 0.209995
-2.268660, 0.179290
-2.253091, 0.148958
-2.236599, 0.119009
-2.219192, 0.089452
-2.200892, 0.060296
-2.181720, 0.031550
-2.161698, 0.003221
-2.140849, -0.024682
-2.119194, -0.052151
-2.096755, -0.079177
-2.073554, -0.105752
-2.049613, -0.131868
-2.024954, -0.157516
-1.999599, -0.182688
-1.973570, -0.207376
-1.946888, -0.231572
-1.919575, -0.255266
-1.891654, -0.278452
-1.863147, -0.301120
-1.834075, -0.323262
-1.804460, -0.344870
-1.774324, -0.365935
-1.743689, -0.386449
-1.712577, -0.406405
-1.681010, -0.425792
-1.649010, -0.444604
-1.616598, -0.462832
-1.583798, -0.480467
-1.550629, -0.497502
-1.517116, -0.513927
-1.483278, -0.529735
-1.449139, -0.544917
-1.414721, -0.559464
-1.380044, -0.573370
-1.345132, -0.586624
-1.310005, -0.599220
-1.274686, -0.611148
-1.239198, -0.622400
-1.203561, -0.632968
-1.167797, -0.642844
-1.131929, -0.652019
-1.095979, -0.660485
-1.059968, -0.668233
-1.023919, -0.675256
-0.987852, -0.681545
-0.951791, -0.687091
-0.915757, -0.691887
-0.879772, -0.695923
-0.843858, -0.699192
-0.808037, -0.701686
-0.772331, -0.703395
-0.736761, -0.704313
-0.701336, -0.704448
-0.666050, -0.703832
-0.630898, -0.702494
-0.595873, -0.700467
-0.560969, -0.697780
-0.526179, -0.694465
-0.491497, -0.690553
-0.456917, -0.686075
-0.422432, -0.681062
-0.388037, -0.675544
-0.353724, -0.669554
-0.319487, -0.663122
-0.285321, -0.656278
-0.251219, -0.649054
-0.217174, -0.641481
-0.183180, -0.633590
-0.149231, -0.625412
-0.115321, -0.616977
-0.081442, -0.608318
-0.047590, -0.599464
-0.013757, -0.590447
0.020062, -0.581298
0.053874, -0.572048
0.087686, -0.562727
0.121504, -0.553368
