3.898368, -1.552095
3.903526, -1.578636
3.908678, -1.605044
3.913823, -1.631327
3.918958, -1.657493
3.924081, -1.683549
3.929190, -1.709502
3.934283, -1.735359
3.939358, -1.761129
3.944413, -1.786819
3.949445, -1.812436
3.954452, -1.837987
3.959433, -1.863481
3.964385, -1.888924
3.969305, -1.914324
3.974193, -1.939688
3.979045, -1.965024
3.983859, -1.990340
3.988634, -2.015642
3.993367, -2.040939
3.998056, -2.066237
4.002700, -2.091544
4.007295, -2.116868
4.011839, -2.142215
4.016332, -2.167595
4.020769, -2.193013
4.025150, -2.218477
4.029472, -2.243996
4.033733, -2.269575
4.037931, -2.295223
4.042064, -2.320948
4.046129, -2.346756
4.050124, -2.372655
4.054048, -2.398652
4.057898, -2.424756
4.061672, -2.450972
4.065368, -2.477310
4.068984, -2.503776
4.072517, -2.530378
4.075966, -2.557123
4.079328, -2.584019
4.082601, -2.611072
4.085783, -2.638291
4.088873, -2.665684
4.091867, -2.693256
4.094763, -2.721017
4.097560, -2.748973
4.100256, -2.777132
4.102847, -2.805501
4.105333, -2.834087
4.107710, -2.862899
4.109978, -2.891944
4.112133, -2.921228
4.114173, -2.950760
4.116097, -2.980547
4.117904, -3.010595
4.119605, -3.040890
4.121226, -3.071400
4.122794, -3.102094
4.124333, -3.132938
4.125868, -3.163902
4.127426, -3.194953
4.129032, -3.226059
4.130711, -3.257187
4.132488, -3.288307
4.134390, -3.319385
4.136442, -3.350390
4.138669, -3.381290
4.141097, -3.412052
4.143751, -3.442645
4.146656, -3.473036
4.149839, -3.503194
4.153325, -3.533086
4.157139, -3.562680
4.161307, -3.591945
4.165853, -3.620848
4.170805, -3.649357
4.176186, -3.677440
4.182024, -3.705065
4.188342, -3.732200
4.195167, -3.758813
4.202525, -3.784872
4.210440, -3.810345
4.218938, -3.835199
4.228044, -3.859403
4.237785, -3.882924
4.248185, -3.905731
4.259271, -3.927792
4.271067, -3.949074
4.283599, -3.969545
4.296893, -3.989173
4.310974, -4.007927
4.325867, -4.025774
4.341598, -4.042682
4.358193, -4.058619
4.375677, -4.073553
4.394076, -4.087452
4.413414, -4.100284
4.433690, -4.112042
4.454861, -4.122755
4.476882, -4.132453
4.499707, -4.141170
4.523291, -4.148937
4.547587, -4.155785
4.572551, -4.161747
4.598136, -4.166854
4.624297, -4.171137
4.650989, -4.174630
4.678165, -4.177363
4.705779, -4.179368
4.733788, -4.180677
4.762143, -4.181322
4.790801, -4.181335
4.819715, -4.180747
4.848840, -4.179591
4.878130, -4.177897
4.907539, -4.175698
4.937022, -4.173025
4.966533, -4.169911
4.996027, -4.166387
5.025457, -4.162484
5.054779, -4.158235
5.083946, -4.153672
5.112913, -4.148826
5.141634, -4.143728
5.170063, -4.138412
5.198156, -4.132907
5.225889, -4.127242
5.253284, -4.121434
5.280368, -4.115498
5.307170, -4.109451
5.333717, -4.103308
5.360036, -4.097085
5.386156, -4.090799
5.412103, -4.084465
5.437906, -4.078099
5.463591, -4.071717
5.489188, -4.065336
5.514722, -4.058970
5.540222, -4.052637
5.565715, -4.046352
5.591230, -4.040131
5.616793, -4.033990
5.642432, -4.027945
5.668174, -4.022012
5.694048, -4.016207
5.720082, -4.010545
5.746301, -4.005044
5.772735, -3.999718
5.799410, -3.994584
5.826355, -3.989658
5.853597, -3.984955
5.881163, -3.980492
5.909082, -3.976285
5.937377, -3.972346
5.966018, -3.968639
5.994928, -3.965082
6.024031, -3.961595
6.053247, -3.958097
6.082500, -3.954507
6.111710, -3.950744
6.140802, -3.946725
6.169696, -3.942371
6.198316, -3.937600
6.226583, -3.932331
6.254419, -3.926483
6.281747, -3.919975
6.308489, -3.912725
6.334567, -3.904652
6.359903, -3.895675
6.384420, -3.885714
6.408039, -3.874686
6.430684, -3.862511
6.452276, -3.849108
6.472737, -3.834395
6.491990, -3.818292
6.509956, -3.800717
6.526559, -3.781589
6.541778, -3.760897
6.555736, -3.738806
6.568574, -3.715504
6.580437, -3.691181
6.591468, -3.666024
6.601809, -3.640224
6.611603, -3.613970
6.620995, -3.587450
6.630122, -3.560850
6.639054, -3.534261
6.647789, -3.507687
6.656324, -3.481126
6.664653, -3.454578
6.672774, -3.428043
6.680683, -3.401520
6.688375, -3.375008
6.695847, -3.348506
6.703095, -3.322014
6.710115, -3.295532
6.716902, -3.269058
6.723454, -3.242591
6.729765, -3.216133
6.735833, -3.189680
6.741653, -3.163234
6.747222, -3.136793
6.752535, -3.110356
6.757588, -3.083924
6.762378, -3.057495
6.766901, -3.031068
6.771152, -3.004644
6.775129, -2.978221
6.778826, -2.951799
6.782240, -2.925376
6.785368, -2.898954
6.788204, -2.872530
6.790746, -2.846104
6.792989, -2.819675
6.794930, -2.793244
6.796564, -2.766808
6.797888, -2.740368
6.798898, -2.713923
6.799590, -2.687472
6.799970, -2.661016
6.800043, -2.634553
6.799817, -2.608085
6.799298, -2.581611
6.798493, -2.555132
6.797408, -2.528647
6.796050, -2.502156
6.794426, -2.475660
6.792543, -2.449158
6.790407, -2.422651
6.788024, -2.396138
6.785402, -2.369620
6.782547, -2.343097
6.779466, -2.316569
6.776165, -2.290035
6.772652, -2.263497
6.768932, -2.236953
6.765012, -2.210404
6.760900, -2.183850
6.756602, -2.157291
6.752123, -2.130727
6.747472, -2.104158
6.742655, -2.077584
6.737678, -2.051006
6.732548, -2.024423
6.727272, -1.997835
6.721857, -1.971242
6.716308, -1.944645
6.710633, -1.918043
6.704839, -1.891437
6.698931, -1.864826
6.692918, -1.838211
6.686805, -1.811591
6.680598, -1.784967
6.674306, -1.758339
6.667934, -1.731707
6.661489, -1.705070
6.654978, -1.678429
6.648407, -1.651784
6.641783, -1.625135
6.635113, -1.598481
6.628403, -1.571824
6.621661, -1.545163
6.614892, -1.518498
6.608103, -1.491829
6.601301, -1.465156
6.594494, -1.438480
6.587686, -1.411800
6.580886, -1.385116
6.574099, -1.358428
6.567333, -1.331737
6.560593, -1.305043
6.553887, -1.278345
6.547222, -1.251643
6.540604, -1.224938
6.534039, -1.198230
6.527534, -1.171518
6.521090, -1.144803
6.514706, -1.118085
6.508382, -1.091365
6.502117, -1.064642
6.495911, -1.037917
6.489763, -1.011190
6.483673, -0.984462
6.477641, -0.957731
6.471666, -0.931000
6.465747, -0.904267
6.459884, -0.877533
6.454076, -0.850799
6.448324, -0.824065
6.442626, -0.797330
6.436983, -0.770595
6.431393, -0.743860
6.425856, -0.717126
6.420372, -0.690393
6.414940, -0.663660
6.409559, -0.636929
6.404230, -0.610199
6.398952, -0.583471
6.393724, -0.556744
6.388546, -0.530020
6.383417, -0.503298
6.378337, -0.476578
6.373305, -0.449861
6.368321, -0.423147
6.363385, -0.396437
6.358496, -0.369729
6.353653, -0.343025
6.348856, -0.316326
6.344104, -0.289630
6.339398, -0.262938
6.334736, -0.236251
6.330119, -0.209569
6.325544, -0.182892
6.321014, -0.156220
6.316525, -0.129553
6.312079, -0.102892
6.307675, -0.076237
6.303312, -0.049588
6.298989, -0.022945
6.294707, 0.003691
6.290465, 0.030320
6.286262, 0.056943
6.282098, 0.083558
6.277972, 0.110166
6.273884, 0.136766
6.269834, 0.163358
6.265820, 0.189942
6.261843, 0.216518
6.257902, 0.243085
6.253997, 0.269643
6.250126, 0.296192
6.246290, 0.322732
6.242489, 0.349263
6.238720, 0.375784
6.234985, 0.402295
6.231283, 0.428796
6.227613, 0.455286
6.223974, 0.481766
6.220367, 0.508235
6.216791, 0.534693
6.213244, 0.561140
6.209728, 0.587575
6.206241, 0.613998
6.202783, 0.640410
6.199353, 0.666809
6.195951, 0.693196
6.192576, 0.719571
6.189228, 0.745932
6.185907, 0.772281
6.182612, 0.798616
6.179342, 0.824937
6.176098, 0.851245
6.172878, 0.877539
6.169682, 0.903819
6.166509, 0.930084
6.163359, 0.956335
6.160228, 0.982573
6.157110, 1.008798
6.154001, 1.035011
6.150898, 1.061214
6.147794, 1.087407
6.144686, 1.113592
6.141569, 1.139770
6.138439, 1.165941
6.135291, 1.192107
6.132120, 1.218268
6.128922, 1.244426
6.125692, 1.270582
6.122426, 1.296736
6.119120, 1.322890
6.115768, 1.349045
6.112366, 1.375202
6.108910, 1.401362
6.105395, 1.427525
6.101817, 1.453693
6.098171, 1.479867
6.094452, 1.506048
6.090655, 1.532237
6.086778, 1.558435
6.082814, 1.584643
6.078759, 1.610861
6.074609, 1.637092
6.070359, 1.663336
6.066004, 1.689594
6.061541, 1.715867
6.056964, 1.742156
6.052269, 1.768462
6.047452, 1.794786
6.042507, 1.821129
6.037431, 1.847493
6.032218, 1.873878
6.026865, 1.900285
6.021366, 1.926715
6.015718, 1.953170
6.009915, 1.979649
6.003953, 2.006156
5.997827, 2.032689
5.991534, 2.059251
5.985068, 2.085842
5.978424, 2.112464
5.971599, 2.139117
5.964588, 2.165802
5.957386, 2.192521
5.949988, 2.219275
5.942391, 2.246064
5.934589, 2.272889
5.926578, 2.299752
5.918353, 2.326654
5.909911, 2.353595
5.901246, 2.380577
5.892353, 2.407601
5.883229, 2.434667
5.873869, 2.461777
5.864267, 2.488931
5.854421, 2.516132
5.844324, 2.543379
5.833973, 2.570674
5.823364, 2.598013
5.812494, 2.625378
5.801362, 2.652747
5.789967, 2.680097
5.778306, 2.707406
5.766380, 2.734653
5.754185, 2.761814
5.741722, 2.788869
5.728987, 2.815795
5.715980, 2.842569
5.702698, 2.869171
5.689142, 2.895576
5.675308, 2.921765
5.661197, 2.947713
5.646805, 2.973400
5.632131, 2.998803
5.617175, 3.023901
5.601934, 3.048670
5.586408, 3.073089
5.570594, 3.097136
5.554491, 3.120788
5.538097, 3.144024
5.521412, 3.166822
5.504433, 3.189158
5.487159, 3.211012
5.469588, 3.232361
5.451720, 3.253184
5.433552, 3.273457
5.415083, 3.293158
5.396312, 3.312267
5.377237, 3.330760
5.357856, 3.348616
5.338168, 3.365812
5.318172, 3.382326
5.297866, 3.398137
5.277248, 3.413221
5.256317, 3.427558
5.235072, 3.441124
5.213510, 3.453898
5.191632, 3.465858
5.169434, 3.476981
5.146915, 3.487246
5.124075, 3.496630
5.100911, 3.505111
5.077424, 3.512676
5.053624, 3.519345
5.029521, 3.525146
5.005126, 3.530105
4.980451, 3.534249
4.955506, 3.537607
4.930302, 3.540206
4.904851, 3.542073
4.879164, 3.543234
4.853251, 3.543719
4.827123, 3.543554
4.800792, 3.542766
4.774269, 3.541382
4.747564, 3.539431
4.720689, 3.536939
4.693654, 3.533934
4.666471, 3.530443
4.639150, 3.526494
4.611704, 3.522114
4.584142, 3.517329
4.556475, 3.512169
4.528715, 3.506659
4.500873, 3.500827
4.472960, 3.494701
4.444987, 3.488308
4.416964, 3.481676
4.388903, 3.474831
4.360815, 3.467801
4.332711, 3.460614
4.304602, 3.453296
4.276499, 3.445875
4.248412, 3.438379
4.220354, 3.430835
4.192334, 3.423270
4.164365, 3.415711
4.136456, 3.408186
4.108620, 3.400723
4.080866, 3.393348
4.053204, 3.386082
4.025631, 3.378929
3.998147, 3.371885
3.970747, 3.364950
3.943429, 3.358121
3.916191, 3.351397
3.889030, 3.344777
3.861943, 3.338258
3.834928, 3.331838
3.807981, 3.325517
3.781101, 3.319293
3.754285, 3.313163
3.727529, 3.307126
3.700832, 3.301180
3.674191, 3.295325
3.647602, 3.289557
3.621064, 3.283876
3.594574, 3.278279
3.568128, 3.272765
3.541725, 3.267332
3.515362, 3.261979
3.489036, 3.256704
3.462744, 3.251505
3.436484, 3.246381
3.410254, 3.241329
3.384049, 3.236348
3.357869, 3.231437
3.331709, 3.226594
3.305569, 3.221816
3.279444, 3.217103
3.253332, 3.212453
3.227231, 3.207863
3.201137, 3.203333
3.175049, 3.198861
3.148964, 3.194444
3.122878, 3.190081
3.096790, 3.185771
3.070696, 3.181512
3.044594, 3.177302
3.018482, 3.173140
2.992356, 3.169023
2.966214, 3.164950
2.940054, 3.160920
2.913872, 3.156930
2.887666, 3.152980
2.861434, 3.149067
2.835172, 3.145189
2.808879, 3.141345
2.782551, 3.137534
2.756185, 3.133753
2.729780, 3.130001
2.703335, 3.126276
2.676852, 3.122578
2.650332, 3.118907
2.623776, 3.115260
2.597187, 3.111637
2.570566, 3.108037
2.543914, 3.104460
2.517234, 3.100904
2.490527, 3.097369
2.463794, 3.093853
2.437037, 3.090356
2.410258, 3.086877
2.383458, 3.083415
2.356639, 3.079968
2.329802, 3.076537
2.302949, 3.073121
2.276082, 3.069717
2.249203, 3.066326
2.222312, 3.062947
2.195412, 3.059578
2.168504, 3.056219
2.141589, 3.052870
2.114670, 3.049528
2.087748, 3.046193
2.060825, 3.042864
2.033901, 3.039541
2.006979, 3.036222
1.980061, 3.032907
1.953148, 3.029595
1.926241, 3.026284
1.899342, 3.022974
1.872453, 3.019664
1.845576, 3.016353
1.818711, 3.013041
1.791861, 3.009726
1.765027, 3.006407
1.738211, 3.003083
1.711415, 2.999755
1.684639, 2.996420
1.657887, 2.993078
1.631158, 2.989728
1.604455, 2.986369
1.577780, 2.983000
1.551134, 2.979620
1.524518, 2.976229
1.497934, 2.972825
1.471380, 2.969405
1.444856, 2.965966
1.418359, 2.962506
1.391890, 2.959021
1.365447, 2.955508
1.339028, 2.951965
1.312632, 2.948389
1.286259, 2.944777
1.259908, 2.941126
1.233576, 2.937433
1.207263, 2.933695
1.180967, 2.929910
1.154688, 2.926073
1.128425, 2.922184
1.102176, 2.918238
1.075939, 2.914232
1.049715, 2.910165
1.023501, 2.906032
0.997297, 2.901831
0.971101, 2.897560
0.944912, 2.893214
0.918730, 2.888792
0.892552, 2.884291
0.866378, 2.879707
0.840206, 2.875038
0.814036, 2.870280
0.787866, 2.865431
0.761695, 2.860488
0.735522, 2.855449
0.709346, 2.850309
0.683165, 2.845067
0.656978, 2.839719
0.630785, 2.834262
0.604584, 2.828694
0.578374, 2.823012
0.552153, 2.817212
0.525922, 2.811293
0.499677, 2.805250
0.473419, 2.799081
0.447146, 2.792784
0.420856, 2.786355
0.394550, 2.779791
0.368225, 2.773090
0.341880, 2.766248
0.315515, 2.759264
0.289128, 2.752133
0.262718, 2.744852
0.236283, 2.737420
0.209824, 2.729833
0.183337, 2.722089
0.156823, 2.714183
0.130280, 2.706114
0.103707, 2.697879
0.077103, 2.689474
0.050466, 2.680897
0.023796, 2.672145
-0.002909, 2.663214
-0.029650, 2.654103
-0.056428, 2.644808
-0.083244, 2.635326
-0.110099, 2.625655
-0.136995, 2.615791
-0.163932, 2.605732
-0.190903, 2.595473
-0.217890, 2.585011
-0.244875, 2.574340
-0.271841, 2.563457
-0.298770, 2.552356
-0.325645, 2.541033
-0.352448, 2.529484
-0.379162, 2.517704
-0.405768, 2.505688
-0.432250, 2.493432
-0.458589, 2.480931
-0.484768, 2.468181
-0.510770, 2.455177
-0.536577, 2.441915
-0.562171, 2.428390
-0.587535, 2.414597
-0.612650, 2.400532
-0.637500, 2.386190
-0.662067, 2.371568
-0.686333, 2.356659
-0.710281, 2.341460
-0.733893, 2.325966
-0.757152, 2.310173
-0.780039, 2.294075
-0.802537, 2.277669
-0.824629, 2.260950
-0.846297, 2.243913
-0.867524, 2.226554
-0.888291, 2.208869
-0.908581, 2.190851
-0.928377, 2.172498
-0.947661, 2.153804
-0.966416, 2.134765
-0.984623, 2.115377
-1.002266, 2.095634
-1.019326, 2.075533
-1.035786, 2.055068
-1.051628, 2.034236
-1.066836, 2.013031
-1.081390, 1.991449
-1.095274, 1.969485
-1.108470, 1.947136
-1.120961, 1.924395
-1.132728, 1.901260
-1.143754, 1.877724
-1.154022, 1.853785
-1.163516, 1.829437
-1.172253, 1.804695
-1.180272, 1.779583
-1.187610, 1.754126
-1.194308, 1.728348
-1.200404, 1.702274
-1.205937, 1.675928
-1.210946, 1.649336
-1.215470, 1.622523
-1.219548, 1.595512
-1.223218, 1.568328
-1.226520, 1.540998
-1.229493, 1.513544
-1.232175, 1.485991
-1.234605, 1.458366
-1.236823, 1.430691
-1.238866, 1.402992
-1.240737, 1.375288
-1.242397, 1.347592
-1.243803, 1.319916
-1.244914, 1.292272
-1.245689, 1.264673
-1.246085, 1.237132
-1.246061, 1.209660
-1.245576, 1.182271
-1.244587, 1.154976
-1.243052, 1.127788
-1.240931, 1.100719
-1.238181, 1.073783
-1.234760, 1.046990
-1.230628, 1.020355
-1.225741, 0.993888
-1.220059, 0.967603
-1.213540, 0.941512
-1.206141, 0.915627
-1.197822, 0.889961
-1.188540, 0.864527
-1.178254, 0.839335
-1.166930, 0.814402
-1.154587, 0.789754
-1.141258, 0.765422
-1.126978, 0.741437
-1.111783, 0.717830
-1.095705, 0.694632
-1.078781, 0.671874
-1.061045, 0.649588
-1.042531, 0.627804
-1.023274, 0.606553
-1.003309, 0.585866
-0.982671, 0.565775
-0.961393, 0.546310
-0.939512, 0.527503
-0.917060, 0.509385
-0.894074, 0.491986
-0.870588, 0.475338
-0.846636, 0.459471
-0.822253, 0.444418
-0.797473, 0.430208
-0.772332, 0.416873
-0.746864, 0.404444
-0.721104, 0.392952
-0.695086, 0.382428
-0.668845, 0.372903
-0.642415, 0.364408
-0.615832, 0.356975
-0.589130, 0.350633
-0.562343, 0.345415
-0.535507, 0.341351
-0.508655, 0.338473
-0.481817, 0.336792
-0.455000, 0.336259
-0.428208, 0.336815
-0.401446, 0.338398
-0.374718, 0.340948
-0.348027, 0.344405
-0.321379, 0.348710
-0.294777, 0.353800
-0.268225, 0.359616
-0.241728, 0.366098
-0.215290, 0.373185
-0.188915, 0.380816
-0.162607, 0.388933
-0.136371, 0.397473
-0.110210, 0.406377
-0.084129, 0.415584
-0.058131, 0.425034
