4.163715, -5.227992
4.197502, -5.230442
4.231579, -5.232312
4.265919, -5.233622
4.300494, -5.234396
4.335278, -5.234654
4.370243, -5.234419
4.405362, -5.233712
4.440609, -5.232556
4.475955, -5.230971
4.511373, -5.228980
4.546838, -5.226605
4.582320, -5.223867
4.617793, -5.220788
4.653231, -5.217390
4.688605, -5.213695
4.723888, -5.209725
4.759054, -5.205501
4.794075, -5.201045
4.828924, -5.196378
4.863574, -5.191524
4.897998, -5.186503
4.932179, -5.181333
4.966125, -5.176020
4.999847, -5.170569
5.033356, -5.164986
5.066661, -5.159275
5.099775, -5.153444
5.132707, -5.147495
5.165468, -5.141436
5.198069, -5.135270
5.230521, -5.129004
5.262835, -5.122642
5.295020, -5.116190
5.327088, -5.109653
5.359050, -5.103036
5.390916, -5.096346
5.422697, -5.089586
5.454404, -5.082762
5.486047, -5.075879
5.517637, -5.068944
5.549185, -5.061960
5.580702, -5.054933
5.612197, -5.047869
5.643683, -5.040773
5.675169, -5.033650
5.706666, -5.026505
5.738186, -5.019343
5.769738, -5.012170
5.801334, -5.004992
5.832983, -4.997813
5.864698, -4.990638
5.896488, -4.983473
5.928365, -4.976324
5.960338, -4.969195
5.992419, -4.962091
6.024619, -4.955019
6.056948, -4.947982
6.089416, -4.940987
6.122023, -4.934027
6.154746, -4.927073
6.187561, -4.920093
6.220442, -4.913058
6.253365, -4.905936
6.286306, -4.898695
6.319239, -4.891307
6.352141, -4.883738
6.384985, -4.875959
6.417749, -4.867938
6.450406, -4.859645
6.482932, -4.851048
6.515302, -4.842117
6.547492, -4.832820
6.579478, -4.823128
6.611233, -4.813008
6.642735, -4.802430
6.673957, -4.791362
6.704875, -4.779775
6.735465, -4.767637
6.765702, -4.754917
6.795561, -4.741584
6.825017, -4.727607
6.854046, -4.712955
6.882623, -4.697598
6.910723, -4.681504
6.938322, -4.664643
6.965395, -4.646983
6.991916, -4.628494
7.017863, -4.609144
7.043221, -4.588927
7.067999, -4.567878
7.092207, -4.546039
7.115858, -4.523452
7.138961, -4.500156
7.161529, -4.476195
7.183571, -4.451609
7.205099, -4.426438
7.226123, -4.400726
7.246655, -4.374512
7.266706, -4.347839
7.286287, -4.320747
7.305408, -4.293277
7.324081, -4.265472
7.342316, -4.237372
7.360125, -4.209018
7.377513, -4.180435
7.394484, -4.151629
7.411040, -4.122607
7.427181, -4.093374
7.442911, -4.063935
7.458232, -4.034297
7.473144, -4.004465
7.487650, -3.974446
7.501753, -3.944244
7.515454, -3.913866
7.528755, -3.883318
7.541657, -3.852604
7.554164, -3.821732
7.566277, -3.790706
7.577997, -3.759532
7.589328, -3.728217
7.600270, -3.696766
7.610826, -3.665184
7.620998, -3.633478
7.630788, -3.601653
7.640197, -3.569715
7.649229, -3.537670
7.657883, -3.505523
7.666164, -3.473281
7.674072, -3.440949
7.681609, -3.408532
7.688778, -3.376038
7.695580, -3.343470
7.702018, -3.310836
7.708094, -3.278140
7.713808, -3.245389
7.719164, -3.212589
7.724164, -3.179744
7.728808, -3.146862
7.733100, -3.113947
7.737041, -3.081005
7.740633, -3.048043
7.743879, -3.015066
7.746779, -2.982079
7.749337, -2.949089
7.751553, -2.916101
7.753431, -2.883122
7.754971, -2.850155
7.756177, -2.817209
7.757050, -2.784286
7.757598, -2.751387
7.757826, -2.718511
7.757741, -2.685658
7.757350, -2.652827
7.756659, -2.620018
7.755674, -2.587230
7.754402, -2.554463
7.752849, -2.521716
7.751022, -2.488988
7.748927, -2.456280
7.746571, -2.423591
7.743960, -2.390920
7.741100, -2.358267
7.737999, -2.325631
7.734662, -2.293012
7.731096, -2.260409
7.727308, -2.227821
7.723303, -2.195249
7.719089, -2.162692
7.714672, -2.130149
7.710058, -2.097620
7.705253, -2.065104
7.700265, -2.032600
7.695100, -2.000109
7.689763, -1.967630
7.684262, -1.935161
7.678604, -1.902704
7.672793, -1.870257
7.666838, -1.837819
7.660744, -1.805391
7.654517, -1.772972
7.648165, -1.740560
7.641694, -1.708157
7.635110, -1.675760
7.628420, -1.643371
7.621630, -1.610987
7.614746, -1.578610
7.607776, -1.546237
7.600725, -1.513869
7.593600, -1.481506
7.586407, -1.449146
7.579154, -1.416789
7.571845, -1.384436
7.564489, -1.352084
7.557090, -1.319734
7.549657, -1.287385
7.542195, -1.255037
7.534710, -1.222690
7.527209, -1.190341
7.519699, -1.157993
7.512186, -1.125642
7.504676, -1.093291
7.497177, -1.060936
7.489693, -1.028579
7.482233, -0.996219
7.474801, -0.963855
7.467403, -0.931487
7.460036, -0.899116
7.452703, -0.866741
7.445402, -0.834363
7.438134, -0.801983
7.430898, -0.769601
7.423696, -0.737216
7.416527, -0.704830
7.409390, -0.672443
7.402287, -0.640055
7.395217, -0.607666
7.388180, -0.575276
7.381177, -0.542887
7.374207, -0.510498
7.367271, -0.478109
7.360368, -0.445722
7.353498, -0.413336
7.346663, -0.380951
7.339861, -0.348569
7.333092, -0.316188
7.326358, -0.283810
7.319658, -0.251435
7.312991, -0.219064
7.306359, -0.186695
7.299761, -0.154331
7.293197, -0.121971
7.286667, -0.089615
7.280172, -0.057264
7.273711, -0.024918
7.267285, 0.007422
7.260893, 0.039757
7.254536, 0.072085
7.248213, 0.104407
7.241925, 0.136723
7.235672, 0.169031
7.229454, 0.201332
7.223270, 0.233625
7.217122, 0.265910
7.211009, 0.298187
7.204931, 0.330455
7.198888, 0.362714
7.192881, 0.394964
7.186908, 0.427205
7.180972, 0.459435
7.175070, 0.491655
7.169205, 0.523864
7.163375, 0.556063
7.157580, 0.588250
7.151821, 0.620425
7.146098, 0.652589
7.140411, 0.684741
7.134760, 0.716880
7.129145, 0.749006
7.123566, 0.781119
7.118024, 0.813219
7.112517, 0.845304
7.107047, 0.877376
7.101613, 0.909433
7.096215, 0.941475
7.090854, 0.973502
7.085530, 1.005514
7.080242, 1.037510
7.074991, 1.069490
7.069776, 1.101454
7.064598, 1.133401
7.059453, 1.165332
7.054335, 1.197248
7.049237, 1.229151
7.044152, 1.261042
7.039074, 1.292922
7.033996, 1.324794
7.028913, 1.356657
7.023817, 1.388514
7.018702, 1.420366
7.013561, 1.452214
7.008389, 1.484059
7.003178, 1.515904
6.997922, 1.547748
6.992614, 1.579595
6.987249, 1.611445
6.981818, 1.643299
6.976317, 1.675158
6.970739, 1.707025
6.965076, 1.738901
6.959323, 1.770786
6.953473, 1.802683
6.947519, 1.834592
6.941455, 1.866515
6.935275, 1.898453
6.928972, 1.930409
6.922539, 1.962382
6.915971, 1.994374
6.909259, 2.026388
6.902399, 2.058423
6.895383, 2.090482
6.888205, 2.122566
6.880859, 2.154676
6.873338, 2.186814
6.865635, 2.218980
6.857744, 2.251177
6.849658, 2.283406
6.841372, 2.315668
6.832878, 2.347964
6.824170, 2.380296
6.815241, 2.412665
6.806086, 2.445072
6.796697, 2.477519
6.787068, 2.510008
6.777192, 2.542539
6.767063, 2.575114
6.756675, 2.607735
6.746021, 2.640402
6.735094, 2.673117
6.723889, 2.705881
6.712397, 2.738697
6.700614, 2.771564
6.688535, 2.804479
6.676162, 2.837428
6.663493, 2.870400
6.650531, 2.903381
6.637276, 2.936358
6.623728, 2.969318
6.609889, 3.002248
6.595759, 3.035135
6.581338, 3.067966
6.566628, 3.100728
6.551629, 3.133408
6.536341, 3.165993
6.520766, 3.198469
6.504904, 3.230825
6.488756, 3.263047
6.472322, 3.295122
6.455603, 3.327036
6.438601, 3.358778
6.421314, 3.390334
6.403745, 3.421690
6.385894, 3.452834
6.367761, 3.483754
6.349347, 3.514435
6.330654, 3.544865
6.311681, 3.575031
6.292429, 3.604920
6.272899, 3.634519
6.253092, 3.663814
6.233008, 3.692794
6.212648, 3.721444
6.192013, 3.749752
6.171104, 3.777705
6.149920, 3.805290
6.128463, 3.832494
6.106734, 3.859303
6.084732, 3.885706
6.062460, 3.911688
6.039917, 3.937237
6.017104, 3.962339
5.994022, 3.986983
5.970672, 4.011154
5.947053, 4.034840
5.923168, 4.058028
5.899016, 4.080705
5.874599, 4.102857
5.849916, 4.124473
5.824969, 4.145537
5.799759, 4.166039
5.774285, 4.185964
5.748550, 4.205300
5.722552, 4.224034
5.696294, 4.242153
5.669775, 4.259643
5.642997, 4.276492
5.615960, 4.292687
5.588664, 4.308214
5.561111, 4.323061
5.533302, 4.337214
5.505236, 4.350662
5.476914, 4.363390
5.448338, 4.375385
5.419508, 4.386636
5.390424, 4.397127
5.361088, 4.406848
5.331500, 4.415784
5.301660, 4.423925
5.271575, 4.431279
5.241252, 4.437868
5.210700, 4.443711
5.179925, 4.448829
5.148935, 4.453244
5.117740, 4.456974
5.086345, 4.460042
5.054760, 4.462468
5.022991, 4.464271
4.991047, 4.465474
4.958936, 4.466096
4.926665, 4.466158
4.894242, 4.465680
4.861676, 4.464684
4.828973, 4.463190
4.796141, 4.461218
4.763190, 4.458789
4.730125, 4.455923
4.696955, 4.452642
4.663689, 4.448966
4.630333, 4.444915
4.596896, 4.440510
4.563385, 4.435771
4.529808, 4.430720
4.496173, 4.425376
4.462488, 4.419761
4.428760, 4.413895
4.394998, 4.407798
4.361210, 4.401491
4.327402, 4.394995
4.293583, 4.388331
4.259761, 4.381518
4.225943, 4.374578
4.192138, 4.367531
4.158353, 4.360398
4.124595, 4.353199
4.090874, 4.345954
4.057196, 4.338686
4.023570, 4.331413
3.990002, 4.324157
3.956502, 4.316939
3.923077, 4.309778
3.889734, 4.302695
3.856477, 4.295700
3.823302, 4.288792
3.790206, 4.281968
3.757187, 4.275227
3.724242, 4.268567
3.691368, 4.261986
3.658562, 4.255481
3.625821, 4.249052
3.593142, 4.242695
3.560523, 4.236410
3.527959, 4.230194
3.495449, 4.224044
3.462989, 4.217961
3.430577, 4.211940
3.398210, 4.205981
3.365884, 4.200081
3.333597, 4.194239
3.301346, 4.188452
3.269127, 4.182719
3.236939, 4.177038
3.204778, 4.171407
3.172641, 4.165823
3.140525, 4.160285
3.108428, 4.154791
3.076346, 4.149340
3.044277, 4.143928
3.012217, 4.138554
2.980164, 4.133217
2.948114, 4.127914
2.916066, 4.122643
2.884015, 4.117403
2.851959, 4.112191
2.819896, 4.107005
2.787821, 4.101845
2.755733, 4.096706
2.723628, 4.091589
2.691503, 4.086490
2.659356, 4.081409
2.627184, 4.076342
2.594983, 4.071288
2.562751, 4.066245
2.530485, 4.061211
2.498183, 4.056185
2.465847, 4.051167
2.433480, 4.046156
2.401082, 4.041153
2.368656, 4.036158
2.336203, 4.031171
2.303726, 4.026191
2.271227, 4.021220
2.238707, 4.016256
2.206168, 4.011300
2.173612, 4.006352
2.141041, 4.001411
2.108457, 3.996479
2.075862, 3.991554
2.043258, 3.986638
2.010646, 3.981729
1.978029, 3.976828
1.945408, 3.971935
1.912786, 3.967051
1.880163, 3.962174
1.847543, 3.957305
1.814927, 3.952445
1.782316, 3.947592
1.749714, 3.942748
1.717121, 3.937911
1.684539, 3.933083
1.651971, 3.928263
1.619419, 3.923451
1.586883, 3.918647
1.554367, 3.913851
1.521872, 3.909064
1.489399, 3.904285
1.456952, 3.899514
1.424531, 3.894751
1.392139, 3.889997
1.359777, 3.885251
1.327447, 3.880511
1.295147, 3.875775
1.262877, 3.871036
1.230634, 3.866290
1.198418, 3.861532
1.166227, 3.856757
1.134059, 3.851960
1.101914, 3.847137
1.069790, 3.842281
1.037685, 3.837389
1.005599, 3.832455
0.973529, 3.827475
0.941475, 3.822444
0.909435, 3.817356
0.877408, 3.812207
0.845392, 3.806992
0.813387, 3.801707
0.781390, 3.796345
0.749400, 3.790902
0.717416, 3.785374
0.685437, 3.779755
0.653461, 3.774041
0.621487, 3.768226
0.589513, 3.762306
0.557539, 3.756275
0.525562, 3.750130
0.493582, 3.743864
0.461596, 3.737474
0.429605, 3.730953
0.397605, 3.724298
0.365597, 3.717503
0.333578, 3.710564
0.301547, 3.703475
0.269503, 3.696232
0.237445, 3.688829
0.205370, 3.681262
0.173279, 3.673526
0.141169, 3.665616
0.109038, 3.657527
0.076887, 3.649255
0.044712, 3.640793
0.012514, 3.632138
-0.019710, 3.623284
-0.051961, 3.614227
-0.084239, 3.604962
-0.116548, 3.595483
-0.148887, 3.585786
-0.181259, 3.575866
-0.213664, 3.565718
-0.246104, 3.555337
-0.278581, 3.544718
-0.311096, 3.533856
-0.343649, 3.522747
-0.376243, 3.511385
-0.408877, 3.499767
-0.441539, 3.487890
-0.474219, 3.475754
-0.506903, 3.463357
-0.539579, 3.450698
-0.572235, 3.437777
-0.604858, 3.424592
-0.637437, 3.411142
-0.669959, 3.397426
-0.702412, 3.383443
-0.734782, 3.369192
-0.767059, 3.354672
-0.799229, 3.339881
-0.831281, 3.324820
-0.863202, 3.309486
-0.894979, 3.293878
-0.926600, 3.277996
-0.958054, 3.261839
-0.989327, 3.245404
-1.020408, 3.228692
-1.051284, 3.211702
-1.081942, 3.194431
-1.112371, 3.176879
-1.142558, 3.159046
-1.172491, 3.140929
-1.202157, 3.122528
-1.231544, 3.103842
-1.260640, 3.084869
-1.289433, 3.065609
-1.317909, 3.046061
-1.346058, 3.026223
-1.373866, 3.006094
-1.401321, 2.985674
-1.428411, 2.964961
-1.455123, 2.943954
-1.481446, 2.922653
-1.507367, 2.901055
-1.532873, 2.879160
-1.557953, 2.856967
-1.582593, 2.834475
-1.606782, 2.811683
-1.630507, 2.788589
-1.653756, 2.765193
-1.676517, 2.741494
-1.698777, 2.717489
-1.720524, 2.693180
-1.741746, 2.668563
-1.762430, 2.643639
-1.782564, 2.618406
-1.802136, 2.592863
-1.821133, 2.567009
-1.839543, 2.540843
-1.857354, 2.514363
-1.874553, 2.487570
-1.891129, 2.460461
-1.907068, 2.433036
-1.922358, 2.405293
-1.936988, 2.377232
-1.950945, 2.348851
-1.964215, 2.320150
-1.976788, 2.291127
-1.988651, 2.261781
-1.999795, 2.232112
-2.010236, 2.202129
-2.020002, 2.171840
-2.029119, 2.141259
-2.037617, 2.110396
-2.045521, 2.079261
-2.052859, 2.047867
-2.059660, 2.016223
-2.065949, 1.984341
-2.071756, 1.952232
-2.077107, 1.919908
-2.082029, 1.887378
-2.086550, 1.854654
-2.090698, 1.821747
-2.094500, 1.788669
-2.097984, 1.755429
-2.101176, 1.722040
-2.104105, 1.688512
-2.106797, 1.654856
-2.109281, 1.621083
-2.111583, 1.587205
-2.113732, 1.553232
-2.115754, 1.519175
-2.117677, 1.485045
-2.119529, 1.450854
-2.121333, 1.416612
-2.123081, 1.382332
-2.124746, 1.348025
-2.126302, 1.313703
-2.127723, 1.279379
-2.128984, 1.245066
-2.130057, 1.210774
-2.130916, 1.176516
-2.131536, 1.142306
-2.131890, 1.108153
-2.131952, 1.074072
-2.131696, 1.040073
-2.131096, 1.006170
-2.130125, 0.972374
-2.128757, 0.938698
-2.126966, 0.905153
-2.124726, 0.871752
-2.122011, 0.838507
-2.118795, 0.805431
-2.115051, 0.772534
-2.110753, 0.739831
-2.105875, 0.707332
-2.100391, 0.675050
-2.094274, 0.642997
-2.087499, 0.611186
-2.080039, 0.579627
-2.071868, 0.548335
-2.062960, 0.517320
-2.053289, 0.486596
-2.042828, 0.456173
-2.031552, 0.426065
-2.019434, 0.396283
-2.006448, 0.366840
-1.992567, 0.337748
-1.977767, 0.309018
-1.962034, 0.280664
-1.945389, 0.252694
-1.927855, 0.225119
-1.909456, 0.197949
-1.890216, 0.171195
-1.870157, 0.144865
-1.849303, 0.118970
-1.827679, 0.093521
-1.805307, 0.068527
-1.782211, 0.043999
-1.758415, 0.019946
-1.733943, -0.003621
-1.708817, -0.026693
-1.683062, -0.049259
-1.656700, -0.071309
-1.629757, -0.092833
-1.602254, -0.113821
-1.574216, -0.134263
-1.545667, -0.154149
-1.516629, -0.173469
-1.487126, -0.192212
-1.457183, -0.210370
-1.426822, -0.227930
-1.396068, -0.244885
-1.364943, -0.261222
-1.333471, -0.276933
-1.301676, -0.292007
-1.269582, -0.306435
-1.237211, -0.320205
-1.204588, -0.333309
-1.171736, -0.345736
-1.138679, -0.357475
-1.105440, -0.368517
-1.072043, -0.378852
-1.038512, -0.388470
-1.004869, -0.397360
-0.971139, -0.405513
-0.937345, -0.412918
-0.903510, -0.419565
-0.869659, -0.425445
-0.835814, -0.430547
-0.802000, -0.434861
-0.768240, -0.438377
-0.734558, -0.441086
-0.700976, -0.442976
-0.667517, -0.444040
-0.634186, -0.444297
-0.600977, -0.443778
-0.567885, -0.442514
-0.534906, -0.440536
-0.502035, -0.437875
-0.469267, -0.434564
-0.436597, -0.430633
-0.404021, -0.426113
-0.371533, -0.421036
-0.339129, -0.415434
-0.306804, -0.409337
-0.274553, -0.402777
-0.242371, -0.395785
-0.210253, -0.388393
-0.178195, -0.380631
-0.146192, -0.372532
-0.114239, -0.364126
-0.082330, -0.355445
-0.050462, -0.346520
-0.018630, -0.337382
0.013173, -0.328064
0.044949, -0.318595
0.076705, -0.309008
