3.021583, 0.377788
3.037943, 0.358571
3.053878, 0.338679
3.069397, 0.318129
3.084506, 0.296936
3.099214, 0.275118
3.113530, 0.252692
3.127459, 0.229674
3.141011, 0.206080
3.154194, 0.181927
3.167014, 0.157233
3.179481, 0.132012
3.191601, 0.106284
3.203384, 0.080063
3.214835, 0.053366
3.225965, 0.026210
3.236779, -0.001387
3.247287, -0.029411
3.257496, -0.057843
3.267413, -0.086668
3.277047, -0.115868
3.286406, -0.145428
3.295497, -0.175330
3.304329, -0.205557
3.312909, -0.236094
3.321244, -0.266923
3.329344, -0.298029
3.337215, -0.329393
3.344866, -0.361000
3.352304, -0.392833
3.359538, -0.424875
3.366575, -0.457110
3.373422, -0.489521
3.380089, -0.522092
3.386582, -0.554805
3.392910, -0.587644
3.399080, -0.620593
3.405101, -0.653634
3.410979, -0.686752
3.416724, -0.719930
3.422342, -0.753150
3.427843, -0.786396
3.433232, -0.819653
3.438520, -0.852902
3.443712, -0.886128
3.448818, -0.919313
3.453844, -0.952441
3.458799, -0.985496
3.463692, -1.018461
3.468528, -1.051319
3.473317, -1.084053
3.478066, -1.116648
3.482784, -1.149085
3.487477, -1.181349
3.492155, -1.213424
3.496824, -1.245291
3.501492, -1.276935
3.506168, -1.308340
3.510859, -1.339489
3.515566, -1.370382
3.520288, -1.401028
3.525023, -1.431436
3.529771, -1.461613
3.534528, -1.491570
3.539293, -1.521315
3.544065, -1.550856
3.548842, -1.580203
3.553623, -1.609364
3.558405, -1.638347
3.563187, -1.667162
3.567967, -1.695817
3.572744, -1.724322
3.577517, -1.752684
3.582282, -1.780913
3.587039, -1.809017
3.591786, -1.837005
3.596521, -1.864885
3.601243, -1.892668
3.605951, -1.920360
3.610641, -1.947972
3.615313, -1.975512
3.619965, -2.002988
3.624596, -2.030409
3.629203, -2.057784
3.633785, -2.085122
3.638340, -2.112432
3.642868, -2.139722
3.647365, -2.167001
3.651830, -2.194278
3.656263, -2.221561
3.660660, -2.248860
3.665021, -2.276182
3.669343, -2.303538
3.673625, -2.330934
3.677866, -2.358382
3.682064, -2.385888
3.686216, -2.413462
3.690322, -2.441112
3.694380, -2.468848
3.698387, -2.496678
3.702343, -2.524611
3.706246, -2.552655
3.710094, -2.580819
3.713885, -2.609112
3.717618, -2.637544
3.721291, -2.666121
3.724902, -2.694854
3.728450, -2.723751
3.731933, -2.752821
3.735350, -2.782072
3.738698, -2.811514
3.741976, -2.841154
3.745183, -2.871003
3.748317, -2.901068
3.751375, -2.931358
3.754357, -2.961882
3.757261, -2.992649
3.760084, -3.023667
3.762827, -3.054946
3.765486, -3.086493
3.768070, -3.118301
3.770597, -3.150346
3.773087, -3.182600
3.775559, -3.215037
3.778032, -3.247631
3.780525, -3.280355
3.783057, -3.313183
3.785648, -3.346089
3.788317, -3.379046
3.791082, -3.412027
3.793964, -3.445007
3.796981, -3.477958
3.800153, -3.510855
3.803499, -3.543671
3.807037, -3.576380
3.810788, -3.608955
3.814770, -3.641370
3.819002, -3.673598
3.823504, -3.705613
3.828295, -3.737388
3.833395, -3.768898
3.838821, -3.800116
3.844594, -3.831014
3.850733, -3.861568
3.857257, -3.891750
3.864184, -3.921535
3.871536, -3.950895
3.879329, -3.979804
3.887584, -4.008236
3.896321, -4.036165
3.905557, -4.063563
3.915312, -4.090406
3.925606, -4.116665
3.936458, -4.142315
3.947887, -4.167330
3.959911, -4.191682
3.972551, -4.215347
3.985825, -4.238296
3.999753, -4.260504
4.014354, -4.281944
4.029647, -4.302591
4.045651, -4.322416
4.062386, -4.341395
4.079870, -4.359501
4.098123, -4.376707
4.117164, -4.392986
4.137012, -4.408314
4.157687, -4.422662
4.179205, -4.436006
4.201554, -4.448352
4.224698, -4.459726
4.248600, -4.470154
4.273224, -4.479664
4.298535, -4.488281
4.324496, -4.496035
4.351070, -4.502950
4.378222, -4.509054
4.405915, -4.514374
4.434113, -4.518937
4.462780, -4.522770
4.491880, -4.525899
4.521376, -4.528352
4.551232, -4.530155
4.581412, -4.531336
4.611880, -4.531921
4.642599, -4.531937
4.673533, -4.531412
4.704647, -4.530371
4.735903, -4.528842
4.767266, -4.526853
4.798699, -4.524428
4.830167, -4.521597
4.861632, -4.518385
4.893059, -4.514819
4.924411, -4.510927
4.955653, -4.506735
4.986748, -4.502271
5.017659, -4.497560
5.048351, -4.492630
5.078788, -4.487509
5.108934, -4.482221
5.138785, -4.476785
5.168357, -4.471212
5.197669, -4.465510
5.226739, -4.459691
5.255585, -4.453765
5.284225, -4.447741
5.312677, -4.441630
5.340959, -4.435442
5.369090, -4.429188
5.397087, -4.422877
5.424968, -4.416520
5.452752, -4.410126
5.480456, -4.403706
5.508098, -4.397271
5.535698, -4.390830
5.563272, -4.384393
5.590839, -4.377970
5.618417, -4.371573
5.646023, -4.365210
5.673677, -4.358893
5.701396, -4.352631
5.729198, -4.346434
5.757101, -4.340313
5.785124, -4.334278
5.813284, -4.328339
5.841599, -4.322505
5.870088, -4.316789
5.898769, -4.311198
5.927659, -4.305744
5.956777, -4.300437
5.986140, -4.295287
6.015738, -4.290275
6.045528, -4.285350
6.075462, -4.280458
6.105494, -4.275543
6.135576, -4.270552
6.165662, -4.265431
6.195706, -4.260124
6.225660, -4.254578
6.255478, -4.248737
6.285113, -4.242549
6.314518, -4.235957
6.343646, -4.228908
6.372452, -4.221348
6.400887, -4.213222
6.428905, -4.204476
6.456459, -4.195054
6.483503, -4.184904
6.509990, -4.173970
6.535873, -4.162198
6.561105, -4.149533
6.585640, -4.135922
6.609430, -4.121309
6.632430, -4.105641
6.654591, -4.088863
6.675868, -4.070921
6.696216, -4.051763
6.715637, -4.031411
6.734184, -4.009963
6.751909, -3.987519
6.768868, -3.964180
6.785113, -3.940047
6.800700, -3.915220
6.815680, -3.889801
6.830110, -3.863888
6.844041, -3.837584
6.857529, -3.810989
6.870627, -3.784203
6.883372, -3.757298
6.895771, -3.730284
6.907823, -3.703165
6.919530, -3.675943
6.930892, -3.648623
6.941911, -3.621208
6.952587, -3.593701
6.962922, -3.566105
6.972916, -3.538423
6.982570, -3.510660
6.991885, -3.482818
7.000862, -3.454900
7.009502, -3.426911
7.017806, -3.398853
7.025774, -3.370730
7.033409, -3.342544
7.040710, -3.314300
7.047678, -3.286001
7.054315, -3.257650
7.060622, -3.229250
7.066598, -3.200805
7.072246, -3.172317
7.077566, -3.143792
7.082560, -3.115230
7.087227, -3.086637
7.091569, -3.058016
7.095587, -3.029368
7.099282, -3.000699
7.102654, -2.972012
7.105705, -2.943309
7.108436, -2.914594
7.110847, -2.885870
7.112939, -2.857142
7.114714, -2.828411
7.116172, -2.799681
7.117314, -2.770957
7.118141, -2.742240
7.118655, -2.713534
7.118864, -2.684838
7.118772, -2.656152
7.118386, -2.627476
7.117714, -2.598810
7.116760, -2.570153
7.115532, -2.541505
7.114036, -2.512865
7.112279, -2.484234
7.110266, -2.455611
7.108005, -2.426996
7.105502, -2.398389
7.102762, -2.369789
7.099793, -2.341196
7.096602, -2.312609
7.093193, -2.284030
7.089575, -2.255456
7.085752, -2.226888
7.081733, -2.198326
7.077522, -2.169769
7.073127, -2.141217
7.068554, -2.112670
7.063810, -2.084128
7.058900, -2.055590
7.053831, -2.027055
7.048610, -1.998525
7.043243, -1.969998
7.037736, -1.941474
7.032097, -1.912952
7.026331, -1.884433
7.020444, -1.855917
7.014443, -1.827403
7.008336, -1.798890
7.002127, -1.770378
6.995823, -1.741868
6.989432, -1.713359
6.982958, -1.684850
6.976410, -1.656342
6.969792, -1.627833
6.963112, -1.599325
6.956376, -1.570815
6.949590, -1.542305
6.942762, -1.513794
6.935896, -1.485282
6.929000, -1.456768
6.922080, -1.428251
6.915142, -1.399733
6.908194, -1.371212
6.901240, -1.342689
6.894289, -1.314162
6.887346, -1.285632
6.880417, -1.257099
6.873509, -1.228561
6.866629, -1.200020
6.859782, -1.171474
6.852976, -1.142923
6.846216, -1.114367
6.839507, -1.085806
6.832849, -1.057240
6.826241, -1.028670
6.819684, -1.000095
6.813176, -0.971517
6.806717, -0.942935
6.800308, -0.914349
6.793947, -0.885760
6.787635, -0.857169
6.781371, -0.828574
6.775155, -0.799978
6.768987, -0.771379
6.762866, -0.742779
6.756792, -0.714177
6.750764, -0.685574
6.744783, -0.656971
6.738848, -0.628366
6.732958, -0.599762
6.727115, -0.571157
6.721316, -0.542553
6.715562, -0.513949
6.709852, -0.485346
6.704187, -0.456744
6.698565, -0.428143
6.692987, -0.399544
6.687453, -0.370947
6.681961, -0.342352
6.676512, -0.313760
6.671105, -0.285171
6.665740, -0.256584
6.660417, -0.228001
6.655135, -0.199422
6.649895, -0.170846
6.644695, -0.142275
6.639535, -0.113708
6.634416, -0.085146
6.629337, -0.056589
6.624297, -0.028038
6.619296, 0.000508
6.614334, 0.029048
6.609411, 0.057582
6.604526, 0.086110
6.599679, 0.114630
6.594870, 0.143144
6.590098, 0.171650
6.585363, 0.200149
6.580665, 0.228640
6.576003, 0.257123
6.571377, 0.285597
6.566787, 0.314063
6.562233, 0.342519
6.557714, 0.370966
6.553230, 0.399404
6.548780, 0.427832
6.544364, 0.456250
6.539983, 0.484657
6.535635, 0.513053
6.531320, 0.541439
6.527039, 0.569813
6.522790, 0.598176
6.518573, 0.626527
6.514389, 0.654866
6.510236, 0.683192
6.506115, 0.711506
6.502025, 0.739807
6.497966, 0.768094
6.493937, 0.796368
6.489938, 0.824628
6.485970, 0.852874
6.482031, 0.881106
6.478121, 0.909323
6.474240, 0.937525
6.470388, 0.965712
6.466565, 0.993883
6.462768, 1.022039
6.458993, 1.050181
6.455236, 1.078309
6.451491, 1.106425
6.447752, 1.134529
6.444014, 1.162624
6.440273, 1.190710
6.436523, 1.218788
6.432759, 1.246860
6.428976, 1.274926
6.425168, 1.302988
6.421330, 1.331046
6.417458, 1.359103
6.413545, 1.387158
6.409587, 1.415214
6.405578, 1.443271
6.401514, 1.471331
6.397389, 1.499394
6.393198, 1.527462
6.388935, 1.555535
6.384596, 1.583616
6.380175, 1.611705
6.375668, 1.639803
6.371068, 1.667911
6.366370, 1.696031
6.361571, 1.724164
6.356663, 1.752310
6.351643, 1.780471
6.346504, 1.808648
6.341243, 1.836842
6.335852, 1.865055
6.330328, 1.893287
6.324665, 1.921539
6.318858, 1.949814
6.312902, 1.978111
6.306791, 2.006431
6.300520, 2.034777
6.294085, 2.063149
6.287479, 2.091549
6.280698, 2.119977
6.273736, 2.148434
6.266589, 2.176922
6.259251, 2.205442
6.251716, 2.233995
6.243980, 2.262582
6.236038, 2.291204
6.227884, 2.319863
6.219513, 2.348559
6.210920, 2.377294
6.202100, 2.406068
6.193047, 2.434884
6.183757, 2.463741
6.174223, 2.492641
6.164441, 2.521586
6.154406, 2.550576
6.144113, 2.579613
6.133556, 2.608697
6.122729, 2.637830
6.111630, 2.667008
6.100258, 2.696215
6.088611, 2.725434
6.076691, 2.754648
6.064496, 2.783838
6.052026, 2.812988
6.039282, 2.842080
6.026262, 2.871097
6.012966, 2.900021
5.999395, 2.928835
5.985548, 2.957521
5.971424, 2.986063
5.957023, 3.014442
5.942346, 3.042641
5.927391, 3.070643
5.912158, 3.098431
5.896648, 3.125987
5.880860, 3.153293
5.864793, 3.180332
5.848447, 3.207088
5.831823, 3.233541
5.814919, 3.259676
5.797735, 3.285474
5.780272, 3.310918
5.762529, 3.335990
5.744505, 3.360674
5.726200, 3.384952
5.707614, 3.408807
5.688747, 3.432220
5.669599, 3.455175
5.650168, 3.477654
5.630456, 3.499640
5.610460, 3.521115
5.590183, 3.542063
5.569622, 3.562464
5.548778, 3.582303
5.527650, 3.601562
5.506238, 3.620223
5.484542, 3.638269
5.462562, 3.655682
5.440297, 3.672446
5.417747, 3.688542
5.394911, 3.703953
5.371790, 3.718662
5.348383, 3.732651
5.324690, 3.745904
5.300711, 3.758402
5.276444, 3.770128
5.251891, 3.781065
5.227050, 3.791195
5.201922, 3.800501
5.176505, 3.808966
5.150802, 3.816578
5.124820, 3.823352
5.098568, 3.829315
5.072056, 3.834488
5.045292, 3.838897
5.018288, 3.842564
4.991051, 3.845516
4.963592, 3.847774
4.935921, 3.849364
4.908045, 3.850309
4.879975, 3.850633
4.851721, 3.850361
4.823292, 3.849516
4.794696, 3.848123
4.765945, 3.846205
4.737047, 3.843786
4.708011, 3.840891
4.678847, 3.837543
4.649565, 3.833767
4.620174, 3.829586
4.590683, 3.825025
4.561102, 3.820107
4.531440, 3.814857
4.501708, 3.809298
4.471913, 3.803455
4.442066, 3.797351
4.412177, 3.791011
4.382253, 3.784458
4.352306, 3.777717
4.322345, 3.770812
4.292378, 3.763767
4.262416, 3.756605
4.232468, 3.749350
4.202543, 3.742028
4.172651, 3.734661
4.142801, 3.727274
4.113002, 3.719891
4.083265, 3.712535
4.053599, 3.705231
4.024012, 3.698003
3.994513, 3.690870
3.965101, 3.683836
3.935773, 3.676899
3.906526, 3.670056
3.877358, 3.663307
3.848265, 3.656651
3.819246, 3.650084
3.790297, 3.643607
3.761416, 3.637217
3.732600, 3.630913
3.703846, 3.624694
3.675151, 3.618557
3.646514, 3.612501
3.617930, 3.606525
3.589398, 3.600628
3.560914, 3.594806
3.532476, 3.589060
3.504082, 3.583388
3.475728, 3.577787
3.447411, 3.572256
3.419130, 3.566795
3.390881, 3.561401
3.362661, 3.556072
3.334468, 3.550808
3.306299, 3.545606
3.278152, 3.540466
3.250023, 3.535385
3.221910, 3.530362
3.193811, 3.525395
3.165722, 3.520484
3.137640, 3.515625
3.109563, 3.510819
3.081489, 3.506063
3.053415, 3.501355
3.025337, 3.496695
2.997253, 3.492080
2.969161, 3.487510
2.941057, 3.482982
2.912939, 3.478494
2.884804, 3.474047
2.856650, 3.469637
2.828474, 3.465263
2.800272, 3.460925
2.772043, 3.456619
2.743784, 3.452345
2.715491, 3.448102
2.687162, 3.443887
2.658795, 3.439699
2.630390, 3.435537
2.601947, 3.431400
2.573470, 3.427287
2.544959, 3.423198
2.516416, 3.419131
2.487844, 3.415087
2.459243, 3.411063
2.430616, 3.407060
2.401964, 3.403076
2.373289, 3.399110
2.344592, 3.395163
2.315876, 3.391232
2.287142, 3.387317
2.258391, 3.383418
2.229627, 3.379533
2.200849, 3.375662
2.172060, 3.371804
2.143262, 3.367957
2.114457, 3.364122
2.085645, 3.360298
2.056829, 3.356482
2.028011, 3.352676
1.999192, 3.348877
1.970374, 3.345086
1.941558, 3.341301
1.912747, 3.337521
1.883943, 3.333746
1.855145, 3.329975
1.826358, 3.326207
1.797582, 3.322441
1.768818, 3.318676
1.740070, 3.314912
1.711337, 3.311148
1.682623, 3.307383
1.653929, 3.303615
1.625256, 3.299845
1.596607, 3.296072
1.567982, 3.292294
1.539385, 3.288510
1.510815, 3.284721
1.482276, 3.280925
1.453769, 3.277121
1.425293, 3.273307
1.396847, 3.269479
1.368429, 3.265633
1.340040, 3.261766
1.311677, 3.257875
1.283339, 3.253956
1.255024, 3.250006
1.226733, 3.246021
1.198463, 3.241997
1.170213, 3.237931
1.141982, 3.233821
1.113769, 3.229661
1.085572, 3.225449
1.057390, 3.221181
1.029223, 3.216854
1.001068, 3.212464
0.972925, 3.208008
0.944791, 3.203482
0.916667, 3.198883
0.888551, 3.194207
0.860441, 3.189451
0.832337, 3.184612
0.804236, 3.179685
0.776139, 3.174667
0.748043, 3.169556
0.719947, 3.164346
0.691851, 3.159036
0.663752, 3.153621
0.635650, 3.148098
0.607543, 3.142463
0.579431, 3.136713
0.551311, 3.130845
0.523183, 3.124855
0.495045, 3.118739
0.466897, 3.112494
0.438737, 3.106117
0.410563, 3.099603
0.382375, 3.092950
0.354170, 3.086155
0.325949, 3.079212
0.297710, 3.072120
0.269451, 3.064875
0.241171, 3.057472
0.212870, 3.049910
0.184545, 3.042183
0.156196, 3.034289
0.127821, 3.026224
0.099419, 3.017985
0.070989, 3.009568
0.042529, 3.000969
0.014039, 2.992186
-0.014483, 2.983215
-0.043038, 2.974052
-0.071628, 2.964693
-0.100253, 2.955136
-0.128915, 2.945377
-0.157615, 2.935412
-0.186355, 2.925238
-0.215135, 2.914851
-0.243956, 2.904248
-0.272810, 2.893426
-0.301682, 2.882381
-0.330556, 2.871112
-0.359418, 2.859614
-0.388252, 2.847886
-0.417043, 2.835924
-0.445777, 2.823726
-0.474438, 2.811288
-0.503011, 2.798608
-0.531482, 2.785683
-0.559834, 2.772510
-0.588054, 2.759086
-0.616125, 2.745408
-0.644033, 2.731473
-0.671763, 2.717279
-0.699300, 2.702822
-0.726629, 2.688100
-0.753734, 2.673110
-0.780600, 2.657848
-0.807214, 2.642313
-0.833558, 2.626501
-0.859619, 2.610409
-0.885381, 2.594034
-0.910830, 2.577374
-0.935949, 2.560426
-0.960725, 2.543186
-0.985142, 2.525653
-1.009184, 2.507822
-1.032838, 2.489691
-1.056087, 2.471258
-1.078918, 2.452519
-1.101313, 2.433471
-1.123260, 2.414112
-1.144742, 2.394439
-1.165745, 2.374448
-1.186253, 2.354138
-1.206251, 2.333505
-1.225725, 2.312545
-1.244659, 2.291257
-1.263038, 2.269638
-1.280847, 2.247684
-1.298071, 2.225393
-1.314696, 2.202762
-1.330705, 2.179787
-1.346084, 2.156467
-1.360818, 2.132797
-1.374891, 2.108776
-1.388290, 2.084401
-1.400997, 2.059668
-1.413000, 2.034574
-1.424282, 2.009118
-1.434828, 1.983295
-1.444630, 1.957106
-1.453714, 1.930565
-1.462111, 1.903688
-1.469857, 1.876494
-1.476986, 1.848999
-1.483529, 1.821221
-1.489523, 1.793178
-1.495000, 1.764886
-1.499994, 1.736364
-1.504540, 1.707628
-1.508670, 1.678697
-1.512419, 1.649586
-1.515820, 1.620315
-1.518907, 1.590900
-1.521714, 1.561359
-1.524275, 1.531708
-1.526624, 1.501966
-1.528794, 1.472150
-1.530819, 1.442277
-1.532733, 1.412365
-1.534540, 1.382430
-1.536209, 1.352483
-1.537706, 1.322540
-1.538997, 1.292612
-1.540047, 1.262713
-1.540823, 1.232856
-1.541290, 1.203054
-1.541414, 1.173321
-1.541160, 1.143669
-1.540495, 1.114111
-1.539384, 1.084661
-1.537794, 1.055332
-1.535690, 1.026137
-1.533037, 0.997089
-1.529802, 0.968201
-1.525950, 0.939486
-1.521447, 0.910958
-1.516260, 0.882629
-1.510353, 0.854513
-1.503693, 0.826623
-1.496245, 0.798971
-1.487975, 0.771572
-1.478850, 0.744437
-1.468834, 0.717581
-1.457894, 0.691017
-1.445996, 0.664756
-1.433112, 0.638815
-1.419261, 0.613209
-1.404471, 0.587959
-1.388771, 0.563083
-1.372191, 0.538601
-1.354761, 0.514531
-1.336511, 0.490892
-1.317468, 0.467705
-1.297665, 0.444987
-1.277128, 0.422757
-1.255889, 0.401036
-1.233977, 0.379842
-1.211420, 0.359193
-1.188250, 0.339110
-1.164494, 0.319611
-1.140183, 0.300715
-1.115346, 0.282441
-1.090013, 0.264809
-1.064214, 0.247837
-1.037976, 0.231544
-1.011331, 0.215950
-0.984308, 0.201074
-0.956936, 0.186934
-0.929244, 0.173551
-0.901263, 0.160942
-0.873021, 0.149127
-0.844549, 0.138124
-0.815875, 0.127954
-0.787029, 0.118635
-0.758041, 0.110187
-0.728940, 0.102627
-0.699756, 0.095976
-0.670518, 0.090252
-0.641256, 0.085475
-0.611999, 0.081663
-0.582777, 0.078836
-0.553618, 0.077010
-0.524533, 0.076168
-0.495524, 0.076269
-0.466588, 0.077268
-0.437726, 0.079123
-0.408936, 0.081790
-0.380218, 0.085227
-0.351571, 0.089390
-0.322995, 0.094236
-0.294489, 0.099723
-0.266052, 0.105806
-0.237683, 0.112444
-0.209382, 0.119593
-0.181149, 0.127209
-0.152981, 0.135250
-0.124880, 0.143672
-0.096843, 0.152433
-0.068871, 0.161490
-0.040962, 0.170798
-0.013117, 0.180316
