4.107214, 0.509977
4.115340, 0.486428
4.123357, 0.462709
4.131267, 0.438825
4.139071, 0.414782
4.146774, 0.390585
4.154377, 0.366239
4.161884, 0.341751
4.169296, 0.317125
4.176616, 0.292367
4.183847, 0.267482
4.190992, 0.242477
4.198052, 0.217355
4.205031, 0.192124
4.211932, 0.166787
4.218756, 0.141352
4.225506, 0.115822
4.232186, 0.090204
4.238797, 0.064503
4.245342, 0.038724
4.251823, 0.012873
4.258244, -0.013045
4.264607, -0.039023
4.270914, -0.065058
4.277168, -0.091143
4.283372, -0.117273
4.289527, -0.143442
4.295638, -0.169645
4.301706, -0.195877
4.307734, -0.222131
4.313724, -0.248404
4.319680, -0.274688
4.325603, -0.300980
4.331496, -0.327272
4.337362, -0.353561
4.343203, -0.379840
4.349023, -0.406104
4.354823, -0.432347
4.360606, -0.458564
4.366375, -0.484750
4.372132, -0.510900
4.377880, -0.537007
4.383622, -0.563066
4.389360, -0.589072
4.395096, -0.615019
4.400833, -0.640903
4.406575, -0.666716
4.412322, -0.692455
4.418079, -0.718114
4.423847, -0.743686
4.429630, -0.769167
4.435429, -0.794552
4.441247, -0.819834
4.447087, -0.845009
4.452952, -0.870070
4.458844, -0.895013
4.464765, -0.919832
4.470718, -0.944522
4.476707, -0.969076
4.482732, -0.993490
4.488798, -1.017759
4.494906, -1.041876
4.501060, -1.065837
4.507261, -1.089635
4.513509, -1.113271
4.519802, -1.136748
4.526134, -1.160073
4.532502, -1.183250
4.538901, -1.206286
4.545328, -1.229186
4.551779, -1.251955
4.558250, -1.274599
4.564736, -1.297124
4.571233, -1.319534
4.577738, -1.341836
4.584247, -1.364034
4.590754, -1.386135
4.597257, -1.408144
4.603752, -1.430066
4.610233, -1.451907
4.616698, -1.473673
4.623142, -1.495368
4.629561, -1.516999
4.635951, -1.538570
4.642308, -1.560088
4.648628, -1.581557
4.654908, -1.602984
4.661142, -1.624374
4.667326, -1.645732
4.673458, -1.667064
4.679532, -1.688376
4.685546, -1.709672
4.691494, -1.730958
4.697372, -1.752240
4.703177, -1.773524
4.708905, -1.794814
4.714551, -1.816117
4.720112, -1.837437
4.725583, -1.858781
4.730961, -1.880154
4.736241, -1.901561
4.741419, -1.923007
4.746491, -1.944499
4.751454, -1.966042
4.756303, -1.987641
4.761034, -2.009302
4.765643, -2.031030
4.770127, -2.052831
4.774480, -2.074710
4.778699, -2.096673
4.782780, -2.118725
4.786719, -2.140872
4.790512, -2.163119
4.794155, -2.185472
4.797644, -2.207936
4.800974, -2.230517
4.804142, -2.253221
4.807144, -2.276052
4.809975, -2.299016
4.812631, -2.322119
4.815110, -2.345366
4.817406, -2.368763
4.819515, -2.392315
4.821433, -2.416028
4.823157, -2.439907
4.824682, -2.463958
4.826005, -2.488186
4.827121, -2.512597
4.828026, -2.537196
4.828716, -2.561989
4.829187, -2.586981
4.829435, -2.612178
4.829456, -2.637585
4.829246, -2.663207
4.828802, -2.689051
4.828118, -2.715122
4.827190, -2.741424
4.826016, -2.767965
4.824590, -2.794748
4.822910, -2.821780
4.820971, -2.849065
4.818809, -2.876571
4.816492, -2.904231
4.814091, -2.931977
4.811676, -2.959744
4.809317, -2.987462
4.807086, -3.015064
4.805051, -3.042482
4.803285, -3.069650
4.801856, -3.096498
4.800836, -3.122961
4.800295, -3.148969
4.800303, -3.174457
4.800930, -3.199355
4.802248, -3.223596
4.804326, -3.247114
4.807235, -3.269839
4.811045, -3.291705
4.815827, -3.312644
4.821650, -3.332589
4.828587, -3.351471
4.836705, -3.369224
4.846078, -3.385779
4.856773, -3.401069
4.868863, -3.415026
4.882417, -3.427584
4.897499, -3.438678
4.914072, -3.448320
4.932029, -3.456569
4.951259, -3.463490
4.971652, -3.469146
4.993098, -3.473598
5.015486, -3.476912
5.038706, -3.479148
5.062648, -3.480371
5.087201, -3.480644
5.112256, -3.480029
5.137703, -3.478589
5.163430, -3.476388
5.189328, -3.473488
5.215287, -3.469953
5.241196, -3.465846
5.266945, -3.461229
5.292423, -3.456165
5.317522, -3.450719
5.342129, -3.444952
5.366136, -3.438927
5.389432, -3.432708
5.411934, -3.426355
5.433716, -3.419907
5.454908, -3.413399
5.475637, -3.406864
5.496032, -3.400337
5.516221, -3.393851
5.536334, -3.387440
5.556499, -3.381138
5.576844, -3.374978
5.597498, -3.368996
5.618589, -3.363224
5.640246, -3.357696
5.662599, -3.352447
5.685774, -3.347510
5.709901, -3.342919
5.735108, -3.338707
5.761525, -3.334909
5.789279, -3.331559
5.818498, -3.328690
5.849184, -3.326294
5.880970, -3.324239
5.913430, -3.322375
5.946135, -3.320549
5.978656, -3.318611
6.010566, -3.316407
6.041437, -3.313788
6.070840, -3.310601
6.098346, -3.306694
6.123529, -3.301916
6.145960, -3.296116
6.165209, -3.289141
6.180851, -3.280840
6.192455, -3.271062
6.199595, -3.259654
6.201841, -3.246466
6.198766, -3.231345
6.190350, -3.214243
6.178020, -3.195473
6.163523, -3.175431
6.148607, -3.154512
6.134988, -3.133103
6.123531, -3.111421
6.114154, -3.089491
6.106729, -3.067329
6.101125, -3.044949
6.097213, -3.022366
6.094863, -2.999596
6.093946, -2.976654
6.094331, -2.953555
6.095889, -2.930314
6.098490, -2.906946
6.102004, -2.883467
6.106302, -2.859891
6.111254, -2.836234
6.116731, -2.812510
6.122602, -2.788736
6.128738, -2.764926
6.135009, -2.741095
6.141285, -2.717259
6.147437, -2.693432
6.153336, -2.669630
6.158850, -2.645868
6.163856, -2.622160
6.168303, -2.598513
6.172202, -2.574924
6.175565, -2.551394
6.178405, -2.527919
6.180733, -2.504499
6.182561, -2.481132
6.183903, -2.457817
6.184769, -2.434553
6.185173, -2.411337
6.185126, -2.388169
6.184640, -2.365047
6.183729, -2.341969
6.182403, -2.318935
6.180675, -2.295942
6.178558, -2.272989
6.176063, -2.250075
6.173203, -2.227199
6.169989, -2.204358
6.166435, -2.181552
6.162552, -2.158779
6.158352, -2.136037
6.153848, -2.113325
6.149052, -2.090642
6.143975, -2.067987
6.138631, -2.045357
6.133031, -2.022751
6.127187, -2.000168
6.121113, -1.977607
6.114819, -1.955065
6.108318, -1.932542
6.101622, -1.910036
6.094744, -1.887546
6.087695, -1.865070
6.080488, -1.842607
6.073135, -1.820154
6.065648, -1.797712
6.058040, -1.775278
6.050322, -1.752851
6.042507, -1.730430
6.034606, -1.708013
6.026633, -1.685598
6.018599, -1.663184
6.010516, -1.640770
6.002397, -1.618354
5.994254, -1.595936
5.986099, -1.573512
5.977944, -1.551082
5.969801, -1.528645
5.961683, -1.506199
5.953601, -1.483743
5.945569, -1.461274
5.937597, -1.438792
5.929699, -1.416296
5.921886, -1.393783
5.914171, -1.371253
5.906566, -1.348703
5.899082, -1.326133
5.891725, -1.303542
5.884494, -1.280930
5.877386, -1.258299
5.870402, -1.235647
5.863539, -1.212977
5.856795, -1.190287
5.850171, -1.167580
5.843663, -1.144854
5.837270, -1.122111
5.830992, -1.099351
5.824826, -1.076574
5.818772, -1.053782
5.812827, -1.030974
5.806991, -1.008150
5.801262, -0.985312
5.795638, -0.962459
5.790119, -0.939593
5.784702, -0.916713
5.779386, -0.893820
5.774170, -0.870915
5.769052, -0.847997
5.764031, -0.825068
5.759106, -0.802128
5.754275, -0.779177
5.749536, -0.756215
5.744888, -0.733244
5.740330, -0.710264
5.735861, -0.687274
5.731478, -0.664276
5.727181, -0.641270
5.722968, -0.618256
5.718837, -0.595235
5.714787, -0.572208
5.710817, -0.549174
5.706926, -0.526134
5.703111, -0.503089
5.699372, -0.480039
5.695706, -0.456984
5.692113, -0.433926
5.688591, -0.410864
5.685139, -0.387798
5.681755, -0.364730
5.678437, -0.341660
5.675185, -0.318588
5.671997, -0.295514
5.668872, -0.272440
5.665807, -0.249365
5.662802, -0.226290
5.659856, -0.203216
5.656966, -0.180142
5.654131, -0.157070
5.651350, -0.133999
5.648622, -0.110931
5.645944, -0.087865
5.643316, -0.064803
5.640736, -0.041744
5.638203, -0.018689
5.635716, 0.004362
5.633272, 0.027408
5.630870, 0.050448
5.628509, 0.073483
5.626188, 0.096511
5.623905, 0.119533
5.621659, 0.142548
5.619448, 0.165555
5.617270, 0.188554
5.615125, 0.211544
5.613011, 0.234526
5.610927, 0.257498
5.608870, 0.280461
5.606840, 0.303413
5.604835, 0.326355
5.602854, 0.349285
5.600896, 0.372204
5.598958, 0.395111
5.597039, 0.418005
5.595139, 0.440887
5.593255, 0.463755
5.591386, 0.486609
5.589531, 0.509449
5.587689, 0.532275
5.585857, 0.555085
5.584034, 0.577879
5.582220, 0.600658
5.580412, 0.623420
5.578609, 0.646165
5.576810, 0.668893
5.575012, 0.691603
5.573216, 0.714294
5.571419, 0.736967
5.569620, 0.759621
5.567818, 0.782255
5.566011, 0.804869
5.564196, 0.827463
5.562373, 0.850037
5.560539, 0.872593
5.558690, 0.895132
5.556823, 0.917654
5.554937, 0.940161
5.553029, 0.962654
5.551096, 0.985134
5.549135, 1.007602
5.547143, 1.030059
5.545119, 1.052506
5.543058, 1.074945
5.540960, 1.097375
5.538820, 1.119799
5.536636, 1.142218
5.534406, 1.164631
5.532127, 1.187042
5.529796, 1.209450
5.527411, 1.231856
5.524969, 1.254263
5.522467, 1.276670
5.519902, 1.299079
5.517272, 1.321490
5.514575, 1.343906
5.511807, 1.366327
5.508966, 1.388754
5.506049, 1.411188
5.503054, 1.433631
5.499978, 1.456083
5.496818, 1.478545
5.493571, 1.501018
5.490235, 1.523504
5.486808, 1.546004
5.483286, 1.568518
5.479667, 1.591048
5.475948, 1.613595
5.472126, 1.636159
5.468199, 1.658743
5.464165, 1.681346
5.460020, 1.703971
5.455762, 1.726617
5.451388, 1.749287
5.446896, 1.771981
5.442282, 1.794700
5.437545, 1.817446
5.432681, 1.840218
5.427687, 1.863020
5.422562, 1.885851
5.417303, 1.908713
5.411906, 1.931606
5.406370, 1.954532
5.400691, 1.977492
5.394866, 2.000486
5.388894, 2.023517
5.382772, 2.046585
5.376496, 2.069690
5.370064, 2.092835
5.363474, 2.116020
5.356722, 2.139247
5.349807, 2.162515
5.342725, 2.185827
5.335473, 2.209184
5.328050, 2.232586
5.320453, 2.256035
5.312678, 2.279531
5.304723, 2.303076
5.296586, 2.326671
5.288263, 2.350316
5.279752, 2.374014
5.271051, 2.397764
5.262157, 2.421569
5.253067, 2.445429
5.243775, 2.469332
5.234269, 2.493228
5.224535, 2.517061
5.214558, 2.540774
5.204324, 2.564309
5.193818, 2.587611
5.183026, 2.610621
5.171934, 2.633284
5.160526, 2.655542
5.148790, 2.677339
5.136710, 2.698617
5.124273, 2.719320
5.111463, 2.739391
5.098266, 2.758773
5.084669, 2.777409
5.070656, 2.795242
5.056213, 2.812216
5.041327, 2.828274
5.025982, 2.843358
5.010164, 2.857412
4.993858, 2.870378
4.977052, 2.882201
4.959729, 2.892824
4.941878, 2.902193
4.923505, 2.910318
4.904631, 2.917241
4.885275, 2.923006
4.865458, 2.927659
4.845199, 2.931244
4.824518, 2.933806
4.803436, 2.935388
4.781972, 2.936035
4.760147, 2.935792
4.737979, 2.934704
4.715490, 2.932814
4.692699, 2.930167
4.669627, 2.926807
4.646292, 2.922780
4.622716, 2.918130
4.598917, 2.912900
4.574917, 2.907136
4.550734, 2.900881
4.526390, 2.894182
4.501904, 2.887081
4.477295, 2.879623
4.452585, 2.871853
4.427792, 2.863816
4.402937, 2.855555
4.378040, 2.847115
4.353121, 2.838541
4.328200, 2.829878
4.303296, 2.821169
4.278430, 2.812459
4.253622, 2.803792
4.228891, 2.795214
4.204258, 2.786768
4.179740, 2.778493
4.155338, 2.770397
4.131051, 2.762476
4.106875, 2.754727
4.082806, 2.747149
4.058844, 2.739737
4.034984, 2.732489
4.011223, 2.725403
3.987559, 2.718474
3.963989, 2.711701
3.940510, 2.705080
3.917120, 2.698609
3.893814, 2.692284
3.870592, 2.686103
3.847448, 2.680063
3.824382, 2.674160
3.801389, 2.668393
3.778467, 2.662758
3.755614, 2.657252
3.732826, 2.651872
3.710100, 2.646616
3.687433, 2.641480
3.664824, 2.636462
3.642268, 2.631559
3.619763, 2.626768
3.597306, 2.622085
3.574894, 2.617509
3.552525, 2.613036
3.530195, 2.608663
3.507902, 2.604388
3.485643, 2.600207
3.463414, 2.596118
3.441214, 2.592117
3.419038, 2.588202
3.396885, 2.584371
3.374752, 2.580619
3.352635, 2.576944
3.330531, 2.573344
3.308439, 2.569815
3.286354, 2.566355
3.264275, 2.562960
3.242198, 2.559627
3.220120, 2.556355
3.198038, 2.553139
3.175951, 2.549978
3.153854, 2.546867
3.131745, 2.543805
3.109621, 2.540788
3.087479, 2.537814
3.065317, 2.534879
3.043131, 2.531980
3.020919, 2.529116
2.998677, 2.526282
2.976403, 2.523476
2.954095, 2.520696
2.931748, 2.517937
2.909361, 2.515198
2.886930, 2.512475
2.864453, 2.509766
2.841930, 2.507069
2.819363, 2.504385
2.796753, 2.501712
2.774101, 2.499050
2.751409, 2.496398
2.728679, 2.493756
2.705911, 2.491124
2.683107, 2.488501
2.660268, 2.485886
2.637397, 2.483279
2.614494, 2.480679
2.591560, 2.478086
2.568597, 2.475499
2.545607, 2.472918
2.522591, 2.470343
2.499551, 2.467772
2.476487, 2.465205
2.453401, 2.462642
2.430294, 2.460082
2.407169, 2.457524
2.384026, 2.454969
2.360867, 2.452416
2.337693, 2.449863
2.314505, 2.447311
2.291306, 2.444759
2.268096, 2.442207
2.244876, 2.439653
2.221649, 2.437098
2.198416, 2.434541
2.175178, 2.431981
2.151936, 2.429418
2.128692, 2.426852
2.105447, 2.424281
2.082203, 2.421706
2.058960, 2.419125
2.035722, 2.416539
2.012488, 2.413946
1.989261, 2.411347
1.966041, 2.408740
1.942830, 2.406126
1.919630, 2.403503
1.896442, 2.400871
1.873267, 2.398230
1.850107, 2.395579
1.826964, 2.392918
1.803837, 2.390246
1.780730, 2.387562
1.757643, 2.384866
1.734578, 2.382158
1.711536, 2.379436
1.688518, 2.376701
1.665527, 2.373952
1.642563, 2.371189
1.619628, 2.368410
1.596720, 2.365614
1.573840, 2.362799
1.550987, 2.359964
1.528159, 2.357106
1.505355, 2.354223
1.482576, 2.351314
1.459819, 2.348377
1.437085, 2.345410
1.414371, 2.342410
1.391678, 2.339377
1.369005, 2.336307
1.346350, 2.333200
1.323713, 2.330053
1.301093, 2.326865
1.278490, 2.323633
1.255901, 2.320356
1.233327, 2.317032
1.210766, 2.313658
1.188218, 2.310234
1.165681, 2.306756
1.143156, 2.303224
1.120640, 2.299635
1.098134, 2.295988
1.075636, 2.292280
1.053146, 2.288509
1.030662, 2.284675
1.008184, 2.280774
0.985711, 2.276805
0.963242, 2.272766
0.940776, 2.268655
0.918313, 2.264471
0.895851, 2.260211
0.873389, 2.255873
0.850928, 2.251456
0.828465, 2.246958
0.806000, 2.242376
0.783532, 2.237709
0.761061, 2.232956
0.738585, 2.228113
0.716104, 2.223180
0.693616, 2.218154
0.671121, 2.213033
0.648618, 2.207816
0.626107, 2.202500
0.603585, 2.197084
0.581054, 2.191567
0.558510, 2.185945
0.535955, 2.180217
0.513386, 2.174381
0.490803, 2.168435
0.468205, 2.162378
0.445592, 2.156208
0.422962, 2.149922
0.400314, 2.143518
0.377648, 2.136996
0.354963, 2.130352
0.332258, 2.123586
0.309532, 2.116694
0.286785, 2.109676
0.264014, 2.102529
0.241220, 2.095251
0.218402, 2.087841
0.195559, 2.080297
0.172689, 2.072617
0.149793, 2.064798
0.126869, 2.056839
0.103916, 2.048739
0.080934, 2.040494
0.057921, 2.032104
0.034877, 2.023566
0.011801, 2.014879
-0.011307, 2.006040
-0.034435, 1.997042
-0.057555, 1.987872
-0.080639, 1.978515
-0.103657, 1.968958
-0.126582, 1.959186
-0.149383, 1.949187
-0.172034, 1.938945
-0.194504, 1.928447
-0.216766, 1.917679
-0.238790, 1.906627
-0.260549, 1.895277
-0.282013, 1.883616
-0.303154, 1.871629
-0.323943, 1.859303
-0.344351, 1.846623
-0.364351, 1.833575
-0.383912, 1.820147
-0.403007, 1.806323
-0.421607, 1.792090
-0.439683, 1.777434
-0.457207, 1.762341
-0.474149, 1.746797
-0.490482, 1.730789
-0.506176, 1.714302
-0.521203, 1.697322
-0.535535, 1.679835
-0.549142, 1.661829
-0.561996, 1.643287
-0.574069, 1.624198
-0.585331, 1.604546
-0.595754, 1.584319
-0.605310, 1.563502
-0.613988, 1.542121
-0.621805, 1.520259
-0.628780, 1.498003
-0.634930, 1.475438
-0.640274, 1.452652
-0.644830, 1.429732
-0.648618, 1.406763
-0.651652, 1.383829
-0.653916, 1.360945
-0.655364, 1.338072
-0.655948, 1.315168
-0.655624, 1.292192
-0.654343, 1.269103
-0.652060, 1.245860
-0.648727, 1.222421
-0.644299, 1.198746
-0.638730, 1.174794
-0.632006, 1.150609
-0.624161, 1.126341
-0.615229, 1.102151
-0.605246, 1.078200
-0.594247, 1.054647
-0.582269, 1.031652
-0.569346, 1.009376
-0.555515, 0.987979
-0.540810, 0.967620
-0.525266, 0.948460
-0.508921, 0.930659
-0.491808, 0.914377
-0.473964, 0.899774
-0.455424, 0.887011
-0.436223, 0.876247
-0.416397, 0.867642
-0.395981, 0.861357
-0.375014, 0.857529
-0.353549, 0.856070
-0.331653, 0.856764
-0.309391, 0.859394
-0.286828, 0.863742
-0.264032, 0.869590
-0.241066, 0.876721
-0.217997, 0.884917
-0.194890, 0.893960
-0.171811, 0.903634
-0.148826, 0.913720
