2.183204, -4.650741
2.192092, -4.692774
2.201250, -4.734620
2.210688, -4.776260
2.220418, -4.817679
2.230449, -4.858857
2.240791, -4.899778
2.251456, -4.940425
2.262453, -4.980778
2.273793, -5.020822
2.285487, -5.060539
2.297545, -5.099910
2.309977, -5.138919
2.322794, -5.177548
2.336006, -5.215780
2.349624, -5.253597
2.363658, -5.290981
2.378119, -5.327916
2.393016, -5.364383
2.408361, -5.400365
2.424164, -5.435844
2.440436, -5.470804
2.457186, -5.505226
2.474425, -5.539093
2.492164, -5.572388
2.510413, -5.605092
2.529183, -5.637190
2.548483, -5.668662
2.568325, -5.699492
2.588719, -5.729662
2.609675, -5.759154
2.631204, -5.787951
2.653316, -5.816036
2.676022, -5.843391
2.699332, -5.869998
2.723256, -5.895841
2.747805, -5.920901
2.772990, -5.945161
2.798820, -5.968603
2.825307, -5.991210
2.852460, -6.012965
2.880291, -6.033850
2.908809, -6.053847
2.938025, -6.072939
2.967950, -6.091109
2.998584, -6.108349
3.029910, -6.124673
3.061904, -6.140101
3.094545, -6.154650
3.127810, -6.168340
3.161676, -6.181190
3.196123, -6.193217
3.231126, -6.204440
3.266665, -6.214878
3.302716, -6.224550
3.339258, -6.233474
3.376269, -6.241668
3.413725, -6.249151
3.451605, -6.255942
3.489887, -6.262060
3.528547, -6.267522
3.567565, -6.272347
3.606918, -6.276555
3.646583, -6.280163
3.686538, -6.283191
3.726761, -6.285656
3.767229, -6.287577
3.807921, -6.288973
3.848814, -6.289863
3.889886, -6.290264
3.931115, -6.290196
3.972478, -6.289678
4.013953, -6.288727
4.055517, -6.287362
4.097150, -6.285602
4.138827, -6.283466
4.180528, -6.280972
4.222229, -6.278138
4.263909, -6.274983
4.305545, -6.271527
4.347114, -6.267786
4.388596, -6.263780
4.429967, -6.259528
4.471205, -6.255048
4.512288, -6.250358
4.553194, -6.245477
4.593900, -6.240425
4.634391, -6.235215
4.674669, -6.229853
4.714742, -6.224341
4.754618, -6.218682
4.794303, -6.212880
4.833805, -6.206936
4.873130, -6.200854
4.912286, -6.194636
4.951280, -6.188285
4.990118, -6.181805
5.028810, -6.175197
5.067360, -6.168465
5.105777, -6.161610
5.144068, -6.154638
5.182239, -6.147549
5.220298, -6.140346
5.258253, -6.133033
5.296109, -6.125613
5.333875, -6.118087
5.371558, -6.110459
5.409164, -6.102732
5.446701, -6.094909
5.484176, -6.086991
5.521596, -6.078983
5.558968, -6.070886
5.596300, -6.062704
5.633598, -6.054439
5.670870, -6.046094
5.708122, -6.037673
5.745363, -6.029176
5.782599, -6.020609
5.819836, -6.011973
5.857084, -6.003270
5.894348, -5.994505
5.931635, -5.985679
5.968954, -5.976796
6.006310, -5.967858
6.043711, -5.958868
6.081165, -5.949829
6.118678, -5.940743
6.156258, -5.931614
6.193911, -5.922444
6.231645, -5.913236
6.269466, -5.903991
6.307364, -5.894696
6.345326, -5.885334
6.383336, -5.875886
6.421380, -5.866333
6.459444, -5.856656
6.497511, -5.846838
6.535569, -5.836859
6.573601, -5.826701
6.611594, -5.816345
6.649532, -5.805773
6.687401, -5.794966
6.725186, -5.783906
6.762872, -5.772574
6.800445, -5.760952
6.837890, -5.749020
6.875192, -5.736761
6.912337, -5.724156
6.949309, -5.711186
6.986094, -5.697833
7.022678, -5.684079
7.059045, -5.669903
7.095181, -5.655289
7.131071, -5.640218
7.166701, -5.624670
7.202055, -5.608628
7.237119, -5.592072
7.271879, -5.574985
7.306319, -5.557348
7.340424, -5.539142
7.374181, -5.520348
7.407574, -5.500948
7.440589, -5.480924
7.473210, -5.460257
7.505424, -5.438928
7.537219, -5.416930
7.568594, -5.394277
7.599547, -5.370986
7.630076, -5.347077
7.660182, -5.322565
7.689862, -5.297470
7.719117, -5.271808
7.747944, -5.245597
7.776342, -5.218855
7.804311, -5.191600
7.831849, -5.163848
7.858956, -5.135619
7.885629, -5.106929
7.911869, -5.077796
7.937674, -5.048239
7.963042, -5.018273
7.987973, -4.987918
8.012466, -4.957191
8.036519, -4.926109
8.060132, -4.894690
8.083302, -4.862952
8.106031, -4.830910
8.128319, -4.798570
8.150168, -4.765939
8.171579, -4.733023
8.192553, -4.699829
8.213092, -4.666363
8.233197, -4.632632
8.252871, -4.598642
8.272113, -4.564398
8.290926, -4.529908
8.309312, -4.495178
8.327271, -4.460215
8.344805, -4.425023
8.361916, -4.389611
8.378604, -4.353985
8.394872, -4.318149
8.410721, -4.282112
8.426152, -4.245880
8.441167, -4.209458
8.455767, -4.172854
8.469954, -4.136073
8.483729, -4.099121
8.497093, -4.062007
8.510048, -4.024734
8.522596, -3.987311
8.534737, -3.949743
8.546474, -3.912037
8.557808, -3.874199
8.568739, -3.836235
8.579271, -3.798152
8.589403, -3.759956
8.599138, -3.721654
8.608477, -3.683252
8.617422, -3.644756
8.625973, -3.606172
8.634133, -3.567508
8.641902, -3.528768
8.649283, -3.489961
8.656276, -3.451092
8.662884, -3.412167
8.669107, -3.373193
8.674947, -3.334176
8.680405, -3.295122
8.685483, -3.256039
8.690183, -3.216931
8.694506, -3.177807
8.698452, -3.138671
8.702025, -3.099530
8.705224, -3.060392
8.708052, -3.021261
8.710510, -2.982145
8.712600, -2.943050
8.714322, -2.903981
8.715684, -2.864940
8.716689, -2.825927
8.717346, -2.786942
8.717660, -2.747983
8.717638, -2.709051
8.717285, -2.670145
8.716610, -2.631264
8.715617, -2.592409
8.714313, -2.553578
8.712705, -2.514771
8.710799, -2.475989
8.708602, -2.437230
8.706119, -2.398493
8.703357, -2.359779
8.700323, -2.321088
8.697022, -2.282418
8.693462, -2.243769
8.689648, -2.205141
8.685588, -2.166533
8.681287, -2.127945
8.676751, -2.089377
8.671988, -2.050828
8.667003, -2.012297
8.661803, -1.973785
8.656394, -1.935290
8.650783, -1.896813
8.644976, -1.858352
8.638979, -1.819908
8.632799, -1.781480
8.626442, -1.743067
8.619915, -1.704670
8.613223, -1.666287
8.606374, -1.627919
8.599373, -1.589564
8.592227, -1.551223
8.584943, -1.512895
8.577526, -1.474579
8.569984, -1.436276
8.562322, -1.397984
8.554547, -1.359703
8.546665, -1.321433
8.538683, -1.283173
8.530607, -1.244924
8.522443, -1.206683
8.514198, -1.168452
8.505878, -1.130230
8.497490, -1.092015
8.489039, -1.053809
8.480533, -1.015609
8.471978, -0.977417
8.463379, -0.939231
8.454744, -0.901051
8.446078, -0.862876
8.437389, -0.824707
8.428682, -0.786542
8.419964, -0.748382
8.411239, -0.710225
8.402508, -0.672073
8.393772, -0.633926
8.385032, -0.595784
8.376290, -0.557646
8.367547, -0.519514
8.358803, -0.481388
8.350060, -0.443267
8.341320, -0.405152
8.332582, -0.367044
8.323849, -0.328942
8.315121, -0.290847
8.306400, -0.252758
8.297687, -0.214677
8.288983, -0.176604
8.280289, -0.138538
8.271606, -0.100480
8.262935, -0.062430
8.254278, -0.024388
8.245636, 0.013645
8.237010, 0.051669
8.228400, 0.089684
8.219809, 0.127689
8.211236, 0.165685
8.202685, 0.203672
8.194154, 0.241648
8.185647, 0.279614
8.177163, 0.317569
8.168704, 0.355514
8.160271, 0.393447
8.151866, 0.431370
8.143489, 0.469281
8.135142, 0.507180
8.126825, 0.545067
8.118540, 0.582943
8.110288, 0.620805
8.102070, 0.658655
8.093888, 0.696493
8.085742, 0.734317
8.077633, 0.772127
8.069563, 0.809925
8.061533, 0.847708
8.053544, 0.885477
8.045598, 0.923232
8.037694, 0.960972
8.029835, 0.998698
8.022022, 1.036409
8.014255, 1.074104
8.006536, 1.111784
7.998866, 1.149448
7.991247, 1.187096
7.983678, 1.224728
7.976162, 1.262344
7.968700, 1.299943
7.961291, 1.337525
7.953928, 1.375092
7.946602, 1.412646
7.939305, 1.450188
7.932028, 1.487721
7.924762, 1.525245
7.917498, 1.562764
7.910229, 1.600277
7.902944, 1.637788
7.895636, 1.675298
7.888296, 1.712809
7.880914, 1.750323
7.873483, 1.787841
7.865993, 1.825365
7.858436, 1.862898
7.850804, 1.900440
7.843086, 1.937993
7.835276, 1.975560
7.827363, 2.013142
7.819339, 2.050741
7.811197, 2.088359
7.802926, 2.125996
7.794518, 2.163657
7.785964, 2.201341
7.777256, 2.239051
7.768385, 2.276788
7.759343, 2.314555
7.750120, 2.352353
7.740708, 2.390184
7.731098, 2.428049
7.721281, 2.465951
7.711250, 2.503891
7.700994, 2.541871
7.690505, 2.579893
7.679775, 2.617959
7.668795, 2.656069
7.657556, 2.694227
7.646050, 2.732434
7.634267, 2.770692
7.622200, 2.809001
7.609838, 2.847366
7.597174, 2.885786
7.584200, 2.924264
7.570905, 2.962801
7.557286, 3.001395
7.543343, 3.040035
7.529077, 3.078710
7.514490, 3.117411
7.499583, 3.156127
7.484356, 3.194846
7.468812, 3.233560
7.452950, 3.272256
7.436773, 3.310924
7.420282, 3.349554
7.403477, 3.388136
7.386359, 3.426658
7.368931, 3.465111
7.351193, 3.503483
7.333145, 3.541764
7.314791, 3.579944
7.296130, 3.618012
7.277163, 3.655957
7.257892, 3.693769
7.238319, 3.731437
7.218443, 3.768951
7.198267, 3.806300
7.177791, 3.843473
7.157017, 3.880461
7.135946, 3.917252
7.114578, 3.953837
7.092916, 3.990203
7.070960, 4.026341
7.048711, 4.062241
7.026171, 4.097891
7.003341, 4.133282
6.980221, 4.168402
6.956813, 4.203241
6.933119, 4.237789
6.909139, 4.272034
6.884874, 4.305967
6.860326, 4.339577
6.835496, 4.372853
6.810385, 4.405785
6.784994, 4.438362
6.759324, 4.470573
6.733376, 4.502409
6.707152, 4.533858
6.680653, 4.564909
6.653880, 4.595554
6.626834, 4.625780
6.599515, 4.655577
6.571927, 4.684935
6.544068, 4.713843
6.515942, 4.742291
6.487548, 4.770268
6.458888, 4.797763
6.429963, 4.824766
6.400775, 4.851267
6.371324, 4.877254
6.341611, 4.902717
6.311638, 4.927647
6.281406, 4.952031
6.250916, 4.975860
6.220170, 4.999123
6.189167, 5.021809
6.157911, 5.043908
6.126401, 5.065410
6.094638, 5.086304
6.062625, 5.106578
6.030362, 5.126224
5.997850, 5.145229
5.965090, 5.163584
5.932084, 5.181278
5.898833, 5.198301
5.865338, 5.214641
5.831600, 5.230289
5.797620, 5.245233
5.763399, 5.259464
5.728939, 5.272970
5.694240, 5.285742
5.659305, 5.297768
5.624133, 5.309038
5.588727, 5.319541
5.553086, 5.329268
5.517214, 5.338208
5.481114, 5.346373
5.444795, 5.353781
5.408261, 5.360451
5.371521, 5.366402
5.334581, 5.371653
5.297448, 5.376223
5.260128, 5.380131
5.222629, 5.383396
5.184957, 5.386037
5.147119, 5.388073
5.109122, 5.389523
5.070972, 5.390407
5.032677, 5.390742
4.994244, 5.390548
4.955678, 5.389845
4.916987, 5.388650
4.878177, 5.386984
4.839256, 5.384865
4.800231, 5.382311
4.761107, 5.379343
4.721892, 5.375979
4.682593, 5.372238
4.643216, 5.368139
4.603768, 5.363702
4.564256, 5.358944
4.524688, 5.353885
4.485068, 5.348545
4.445405, 5.342942
4.405706, 5.337094
4.365976, 5.331022
4.326223, 5.324744
4.286454, 5.318280
4.246675, 5.311647
4.206893, 5.304866
4.167115, 5.297954
4.127348, 5.290932
4.087598, 5.283818
4.047873, 5.276631
4.008179, 5.269390
3.968523, 5.262115
3.928912, 5.254824
3.889353, 5.247535
3.849851, 5.240269
3.810415, 5.233045
3.771051, 5.225880
3.731766, 5.218795
3.692565, 5.211805
3.653447, 5.204911
3.614410, 5.198109
3.575451, 5.191395
3.536566, 5.184764
3.497751, 5.178211
3.459005, 5.171732
3.420324, 5.165323
3.381705, 5.158979
3.343145, 5.152695
3.304640, 5.146467
3.266188, 5.140291
3.227785, 5.134162
3.189429, 5.128076
3.151116, 5.122028
3.112843, 5.116014
3.074607, 5.110029
3.036405, 5.104069
2.998235, 5.098129
2.960091, 5.092205
2.921973, 5.086292
2.883876, 5.080386
2.845798, 5.074483
2.807735, 5.068577
2.769684, 5.062665
2.731643, 5.056742
2.693607, 5.050803
2.655575, 5.044845
2.617542, 5.038861
2.579506, 5.032849
2.541464, 5.026804
2.503413, 5.020721
2.465349, 5.014595
2.427269, 5.008422
2.389171, 5.002198
2.351051, 4.995919
2.312906, 4.989579
2.274736, 4.983179
2.236542, 4.976723
2.198326, 4.970214
2.160091, 4.963657
2.121838, 4.957056
2.083568, 4.950414
2.045284, 4.943736
2.006987, 4.937025
1.968680, 4.930286
1.930364, 4.923522
1.892041, 4.916738
1.853713, 4.909938
1.815381, 4.903125
1.777048, 4.896303
1.738716, 4.889477
1.700386, 4.882650
1.662060, 4.875826
1.623739, 4.869010
1.585427, 4.862206
1.547124, 4.855417
1.508833, 4.848647
1.470555, 4.841900
1.432292, 4.835181
1.394047, 4.828493
1.355820, 4.821840
1.317614, 4.815227
1.279430, 4.808656
1.241271, 4.802134
1.203138, 4.795662
1.165033, 4.789244
1.126955, 4.782874
1.088902, 4.776546
1.050873, 4.770249
1.012867, 4.763978
0.974882, 4.757724
0.936916, 4.751479
0.898969, 4.745235
0.861038, 4.738984
0.823123, 4.732718
0.785221, 4.726430
0.747332, 4.720112
0.709453, 4.713755
0.671584, 4.707352
0.633723, 4.700895
0.595868, 4.694376
0.558018, 4.687787
0.520171, 4.681120
0.482326, 4.674367
0.444482, 4.667521
0.406637, 4.660573
0.368790, 4.653516
0.330938, 4.646342
0.293082, 4.639043
0.255218, 4.631610
0.217346, 4.624036
0.179465, 4.616314
0.141572, 4.608435
0.103666, 4.600391
0.065747, 4.592174
0.027811, 4.583778
-0.010141, 4.575192
-0.048112, 4.566411
-0.086103, 4.557425
-0.124116, 4.548228
-0.162151, 4.538810
-0.200211, 4.529165
-0.238297, 4.519284
-0.276411, 4.509159
-0.314553, 4.498783
-0.352726, 4.488147
-0.390930, 4.477244
-0.429168, 4.466066
-0.467440, 4.454605
-0.505749, 4.442852
-0.544095, 4.430801
-0.582480, 4.418443
-0.620906, 4.405771
-0.659367, 4.392780
-0.697853, 4.379472
-0.736354, 4.365846
-0.774858, 4.351903
-0.813355, 4.337643
-0.851835, 4.323067
-0.890286, 4.308174
-0.928699, 4.292964
-0.967062, 4.277439
-1.005366, 4.261599
-1.043599, 4.245443
-1.081750, 4.228973
-1.119810, 4.212188
-1.157768, 4.195088
-1.195612, 4.177675
-1.233333, 4.159948
-1.270920, 4.141907
-1.308362, 4.123553
-1.345648, 4.104887
-1.382768, 4.085908
-1.419712, 4.066617
-1.456468, 4.047013
-1.493026, 4.027098
-1.529376, 4.006872
-1.565506, 3.986335
-1.601407, 3.965487
-1.637067, 3.944328
-1.672477, 3.922859
-1.707625, 3.901081
-1.742500, 3.878992
-1.777093, 3.856595
-1.811392, 3.833888
-1.845388, 3.810873
-1.879068, 3.787550
-1.912424, 3.763918
-1.945443, 3.739978
-1.978116, 3.715731
-2.010432, 3.691177
-2.042380, 3.666316
-2.073950, 3.641148
-2.105131, 3.615674
-2.135912, 3.589894
-2.166283, 3.563808
-2.196233, 3.537416
-2.225752, 3.510720
-2.254829, 3.483718
-2.283453, 3.456412
-2.311614, 3.428802
-2.339302, 3.400887
-2.366504, 3.372669
-2.393212, 3.344148
-2.419414, 3.315324
-2.445099, 3.286196
-2.470258, 3.256767
-2.494879, 3.227035
-2.518952, 3.197001
-2.542467, 3.166665
-2.565412, 3.136029
-2.587776, 3.105091
-2.609551, 3.073852
-2.630724, 3.042313
-2.651285, 3.010474
-2.671224, 2.978335
-2.690530, 2.945896
-2.709192, 2.913159
-2.727200, 2.880122
-2.744543, 2.846786
-2.761211, 2.813153
-2.777192, 2.779221
-2.792477, 2.744991
-2.807054, 2.710464
-2.820914, 2.675640
-2.834047, 2.640519
-2.846467, 2.605107
-2.858196, 2.569412
-2.869259, 2.533442
-2.879678, 2.497203
-2.889477, 2.460705
-2.898679, 2.423954
-2.907308, 2.386958
-2.915387, 2.349725
-2.922939, 2.312263
-2.929987, 2.274580
-2.936555, 2.236682
-2.942667, 2.198579
-2.948345, 2.160277
-2.953614, 2.121784
-2.958495, 2.083108
-2.963014, 2.044257
-2.967192, 2.005239
-2.971054, 1.966061
-2.974623, 1.926730
-2.977921, 1.887255
-2.980974, 1.847644
-2.983803, 1.807903
-2.986432, 1.768042
-2.988885, 1.728066
-2.991184, 1.687985
-2.993354, 1.647806
-2.995417, 1.607536
-2.997398, 1.567184
-2.999319, 1.526757
-3.001203, 1.486262
-3.003073, 1.445708
-3.004927, 1.405104
-3.006744, 1.364460
-3.008502, 1.323786
-3.010180, 1.283093
-3.011757, 1.242390
-3.013210, 1.201689
-3.014519, 1.161000
-3.015661, 1.120332
-3.016616, 1.079696
-3.017361, 1.039103
-3.017875, 0.998563
-3.018136, 0.958086
-3.018124, 0.917683
-3.017816, 0.877363
-3.017190, 0.837137
-3.016226, 0.797016
-3.014901, 0.757009
-3.013195, 0.717128
-3.011085, 0.677381
-3.008550, 0.637781
-3.005569, 0.598336
-3.002120, 0.559058
-2.998180, 0.519956
-2.993730, 0.481041
-2.988747, 0.442324
-2.983210, 0.403814
-2.977096, 0.365521
-2.970386, 0.327457
-2.963056, 0.289632
-2.955086, 0.252055
-2.946453, 0.214737
-2.937137, 0.177689
-2.927116, 0.140920
-2.916368, 0.104442
-2.904872, 0.068264
-2.892606, 0.032396
-2.879548, -0.003150
-2.865678, -0.038365
-2.850973, -0.073239
-2.835411, -0.107761
-2.818973, -0.141920
-2.801634, -0.175707
-2.783376, -0.209111
-2.764183, -0.242122
-2.744073, -0.274732
-2.723065, -0.306934
-2.701179, -0.338720
-2.678437, -0.370082
-2.654858, -0.401012
-2.630463, -0.431502
-2.605272, -0.461544
-2.579306, -0.491132
-2.552585, -0.520257
-2.525130, -0.548911
-2.496961, -0.577086
-2.468099, -0.604775
-2.438563, -0.631970
-2.408375, -0.658663
-2.377555, -0.684847
-2.346123, -0.710513
-2.314100, -0.735655
-2.281506, -0.760263
-2.248361, -0.784330
-2.214686, -0.807849
-2.180502, -0.830812
-2.145828, -0.853211
-2.110686, -0.875038
-2.075096, -0.896285
-2.039078, -0.916945
-2.002652, -0.937010
-1.965839, -0.956472
-1.928660, -0.975323
-1.891135, -0.993556
-1.853284, -1.011162
-1.815127, -1.028135
-1.776686, -1.044466
-1.737981, -1.060147
-1.699031, -1.075171
-1.659858, -1.089530
-1.620482, -1.103216
-1.580923, -1.116221
-1.541202, -1.128538
-1.501339, -1.140158
-1.461355, -1.151075
-1.421270, -1.161280
-1.381105, -1.170765
-1.340879, -1.179523
-1.300614, -1.187546
-1.260329, -1.194826
-1.220046, -1.201355
-1.179784, -1.207126
-1.139565, -1.212131
-1.099408, -1.216362
-1.059334, -1.219811
-1.019363, -1.222470
-0.979516, -1.224333
-0.939814, -1.225390
-0.900276, -1.225634
-0.860923, -1.225058
-0.821763, -1.223673
-0.782785, -1.221520
-0.743975, -1.218643
-0.705320, -1.215086
-0.666807, -1.210892
-0.628424, -1.206106
-0.590156, -1.200771
-0.551990, -1.194931
-0.513914, -1.188630
-0.475915, -1.181912
-0.437978, -1.174821
-0.400091, -1.167400
-0.362241, -1.159694
-0.324414, -1.151746
-0.286598, -1.143600
-0.248779, -1.135300
-0.210945, -1.126890
-0.173081, -1.118413
-0.135174, -1.109914
-0.097213, -1.101436
-0.059182, -1.093024
-0.021070, -1.084720
0.017137, -1.076570
0.055452, -1.068616
0.093889, -1.060903
0.132460, -1.053474
0.171178, -1.046374
0.210058, -1.039646
