4.915504, -3.804220
4.941356, -3.803958
4.967614, -3.803094
4.994226, -3.801680
5.021137, -3.799770
5.048294, -3.797416
5.075643, -3.794670
5.103130, -3.791586
5.130703, -3.788217
5.158306, -3.784614
5.185888, -3.780830
5.213393, -3.776919
5.240768, -3.772933
5.267960, -3.768924
5.294915, -3.764946
5.321588, -3.761040
5.347973, -3.757196
5.374079, -3.753386
5.399915, -3.749580
5.425489, -3.745753
5.450809, -3.741875
5.475884, -3.737918
5.500722, -3.733855
5.525331, -3.729657
5.549721, -3.725297
5.573899, -3.720746
5.597873, -3.715977
5.621653, -3.710961
5.645246, -3.705671
5.668661, -3.700078
5.691906, -3.694154
5.714990, -3.687872
5.737920, -3.681204
5.760707, -3.674121
5.783357, -3.666595
5.805880, -3.658599
5.828283, -3.650104
5.850575, -3.641083
5.872764, -3.631507
5.894849, -3.621365
5.916811, -3.610667
5.938633, -3.599427
5.960294, -3.587659
5.981777, -3.575375
6.003063, -3.562588
6.024132, -3.549313
6.044965, -3.535563
6.065545, -3.521350
6.085852, -3.506688
6.105866, -3.491590
6.125571, -3.476071
6.144945, -3.460142
6.163972, -3.443817
6.182631, -3.427110
6.200904, -3.410034
6.218772, -3.392602
6.236221, -3.374826
6.253252, -3.356714
6.269868, -3.338274
6.286072, -3.319512
6.301868, -3.300436
6.317260, -3.281053
6.332251, -3.261369
6.346845, -3.241393
6.361045, -3.221130
6.374855, -3.200589
6.388279, -3.179776
6.401319, -3.158699
6.413981, -3.137365
6.426266, -3.115781
6.438179, -3.093953
6.449723, -3.071890
6.460902, -3.049598
6.471720, -3.027084
6.482179, -3.004356
6.492284, -2.981420
6.502038, -2.958285
6.511444, -2.934956
6.520507, -2.911442
6.529229, -2.887748
6.537615, -2.863884
6.545667, -2.839854
6.553390, -2.815668
6.560787, -2.791331
6.567861, -2.766851
6.574616, -2.742235
6.581056, -2.717491
6.587184, -2.692624
6.593004, -2.667644
6.598519, -2.642556
6.603734, -2.617367
6.608650, -2.592086
6.613272, -2.566719
6.617604, -2.541273
6.621650, -2.515755
6.625411, -2.490173
6.628893, -2.464533
6.632099, -2.438843
6.635032, -2.413110
6.637696, -2.387342
6.640095, -2.361544
6.642231, -2.335724
6.644109, -2.309891
6.645732, -2.284049
6.647104, -2.258208
6.648228, -2.232373
6.649108, -2.206552
6.649747, -2.180753
6.650149, -2.154981
6.650318, -2.129246
6.650256, -2.103552
6.649968, -2.077905
6.649458, -2.052303
6.648728, -2.026746
6.647781, -2.001235
6.646623, -1.975768
6.645256, -1.950346
6.643683, -1.924967
6.641908, -1.899633
6.639935, -1.874342
6.637767, -1.849095
6.635407, -1.823890
6.632860, -1.798728
6.630128, -1.773609
6.627216, -1.748531
6.624126, -1.723495
6.620862, -1.698501
6.617428, -1.673548
6.613827, -1.648636
6.610063, -1.623764
6.606138, -1.598932
6.602058, -1.574140
6.597825, -1.549388
6.593442, -1.524676
6.588913, -1.500002
6.584242, -1.475367
6.579433, -1.450770
6.574488, -1.426212
6.569411, -1.401691
6.564206, -1.377208
6.558876, -1.352762
6.553424, -1.328354
6.547855, -1.303981
6.542172, -1.279645
6.536378, -1.255345
6.530476, -1.231081
6.524471, -1.206852
6.518366, -1.182659
6.512164, -1.158500
6.505868, -1.134375
6.499483, -1.110285
6.493011, -1.086229
6.486457, -1.062206
6.479824, -1.038217
6.473114, -1.014260
6.466333, -0.990337
6.459483, -0.966445
6.452567, -0.942586
6.445590, -0.918759
6.438555, -0.894963
6.431464, -0.871198
6.424323, -0.847465
6.417134, -0.823761
6.409901, -0.800089
6.402627, -0.776446
6.395316, -0.752833
6.387971, -0.729249
6.380596, -0.705694
6.373194, -0.682168
6.365769, -0.658671
6.358325, -0.635201
6.350864, -0.611760
6.343391, -0.588346
6.335908, -0.564960
6.328420, -0.541600
6.320930, -0.518267
6.313441, -0.494961
6.305957, -0.471681
6.298481, -0.448426
6.291017, -0.425197
6.283569, -0.401993
6.276139, -0.378814
6.268732, -0.355659
6.261351, -0.332529
6.253999, -0.309423
6.246680, -0.286340
6.239397, -0.263281
6.232154, -0.240245
6.224955, -0.217231
6.217802, -0.194240
6.210700, -0.171272
6.203652, -0.148325
6.196662, -0.125399
6.189732, -0.102495
6.182867, -0.079612
6.176069, -0.056749
6.169343, -0.033907
6.162688, -0.011084
6.156102, 0.011722
6.149582, 0.034513
6.143126, 0.057291
6.136733, 0.080057
6.130399, 0.102814
6.124122, 0.125563
6.117901, 0.148307
6.111732, 0.171046
6.105614, 0.193784
6.099545, 0.216522
6.093521, 0.239262
6.087541, 0.262005
6.081603, 0.284754
6.075703, 0.307511
6.069841, 0.330277
6.064013, 0.353055
6.058218, 0.375845
6.052453, 0.398651
6.046715, 0.421474
6.041004, 0.444317
6.035315, 0.467179
6.029647, 0.490065
6.023998, 0.512975
6.018366, 0.535912
6.012747, 0.558877
6.007141, 0.581873
6.001544, 0.604901
5.995954, 0.627963
5.990369, 0.651061
5.984787, 0.674197
5.979206, 0.697373
5.973622, 0.720591
5.968035, 0.743852
5.962441, 0.767158
5.956839, 0.790513
5.951226, 0.813916
5.945599, 0.837371
5.939957, 0.860879
5.934298, 0.884441
5.928618, 0.908061
5.922916, 0.931740
5.917189, 0.955479
5.911436, 0.979281
5.905653, 1.003147
5.899839, 1.027080
5.893992, 1.051081
5.888108, 1.075152
5.882186, 1.099295
5.876224, 1.123513
5.870219, 1.147806
5.864168, 1.172177
5.858071, 1.196627
5.851923, 1.221159
5.845724, 1.245775
5.839471, 1.270476
5.833161, 1.295264
5.826792, 1.320142
5.820363, 1.345110
5.813870, 1.370172
5.807311, 1.395328
5.800685, 1.420581
5.793989, 1.445933
5.787220, 1.471385
5.780376, 1.496940
5.773456, 1.522599
5.766456, 1.548365
5.759375, 1.574238
5.752209, 1.600221
5.744958, 1.626317
5.737619, 1.652526
5.730189, 1.678851
5.722666, 1.705294
5.715047, 1.731856
5.707332, 1.758539
5.699516, 1.785346
5.691599, 1.812276
5.683576, 1.839317
5.675444, 1.866456
5.667201, 1.893677
5.658842, 1.920968
5.650365, 1.948314
5.641766, 1.975700
5.633041, 2.003113
5.624189, 2.030538
5.615204, 2.057961
5.606084, 2.085369
5.596826, 2.112746
5.587426, 2.140079
5.577881, 2.167353
5.568188, 2.194554
5.558343, 2.221669
5.548342, 2.248682
5.538184, 2.275581
5.527864, 2.302350
5.517379, 2.328975
5.506725, 2.355442
5.495900, 2.381738
5.484900, 2.407847
5.473722, 2.433756
5.462363, 2.459451
5.450818, 2.484917
5.439086, 2.510140
5.427161, 2.535107
5.415042, 2.559802
5.402725, 2.584211
5.390207, 2.608321
5.377484, 2.632118
5.364552, 2.655587
5.351410, 2.678713
5.338052, 2.701484
5.324477, 2.723884
5.310680, 2.745899
5.296659, 2.767516
5.282410, 2.788719
5.267929, 2.809496
5.253214, 2.829831
5.238261, 2.849711
5.223067, 2.869122
5.207628, 2.888048
5.191942, 2.906477
5.176004, 2.924393
5.159812, 2.941784
5.143362, 2.958633
5.126651, 2.974928
5.109676, 2.990654
5.092433, 3.005797
5.074918, 3.020343
5.057130, 3.034278
5.039064, 3.047587
5.020716, 3.060256
5.002085, 3.072272
4.983166, 3.083619
4.963956, 3.094284
4.944451, 3.104253
4.924650, 3.113511
4.904547, 3.122044
4.884140, 3.129839
4.863426, 3.136880
4.842400, 3.143154
4.821061, 3.148647
4.799404, 3.153344
4.777427, 3.157231
4.755132, 3.160312
4.732535, 3.162619
4.709650, 3.164183
4.686493, 3.165040
4.663079, 3.165222
4.639423, 3.164762
4.615541, 3.163694
4.591448, 3.162052
4.567159, 3.159868
4.542689, 3.157177
4.518053, 3.154012
4.493268, 3.150405
4.468348, 3.146391
4.443308, 3.142003
4.418163, 3.137275
4.392930, 3.132239
4.367622, 3.126929
4.342257, 3.121379
4.316847, 3.115622
4.291410, 3.109691
4.265960, 3.103620
4.240512, 3.097442
4.215083, 3.091191
4.189686, 3.084900
4.164337, 3.078603
4.139052, 3.072332
4.113840, 3.066110
4.088700, 3.059940
4.063630, 3.053821
4.038628, 3.047753
4.013692, 3.041736
3.988821, 3.035770
3.964012, 3.029855
3.939262, 3.023990
3.914571, 3.018177
3.889936, 3.012414
3.865355, 3.006702
3.840826, 3.001040
3.816347, 2.995428
3.791917, 2.989867
3.767532, 2.984356
3.743191, 2.978895
3.718893, 2.973484
3.694634, 2.968124
3.670413, 2.962813
3.646229, 2.957552
3.622078, 2.952340
3.597960, 2.947179
3.573871, 2.942067
3.549811, 2.937004
3.525776, 2.931991
3.501765, 2.927027
3.477777, 2.922113
3.453808, 2.917247
3.429857, 2.912431
3.405922, 2.907664
3.382001, 2.902946
3.358092, 2.898276
3.334193, 2.893656
3.310302, 2.889084
3.286417, 2.884560
3.262535, 2.880085
3.238656, 2.875659
3.214776, 2.871281
3.190895, 2.866951
3.167009, 2.862670
3.143117, 2.858436
3.119216, 2.854251
3.095306, 2.850113
3.071383, 2.846024
3.047447, 2.841982
3.023494, 2.837988
2.999523, 2.834042
2.975531, 2.830143
2.951518, 2.826291
2.927480, 2.822487
2.903416, 2.818731
2.879324, 2.815021
2.855202, 2.811359
2.831047, 2.807744
2.806858, 2.804176
2.782635, 2.800654
2.758378, 2.797177
2.734088, 2.793743
2.709768, 2.790352
2.685419, 2.787003
2.661040, 2.783692
2.636635, 2.780420
2.612204, 2.777185
2.587749, 2.773986
2.563270, 2.770821
2.538769, 2.767689
2.514248, 2.764588
2.489707, 2.761518
2.465148, 2.758477
2.440573, 2.755463
2.415981, 2.752476
2.391376, 2.749513
2.366758, 2.746574
2.342127, 2.743658
2.317487, 2.740762
2.292837, 2.737886
2.268180, 2.735028
2.243516, 2.732188
2.218847, 2.729362
2.194173, 2.726551
2.169498, 2.723753
2.144820, 2.720967
2.120143, 2.718190
2.095466, 2.715423
2.070792, 2.712663
2.046122, 2.709910
2.021457, 2.707161
1.996798, 2.704416
1.972146, 2.701673
1.947504, 2.698931
1.922871, 2.696188
1.898250, 2.693444
1.873642, 2.690696
1.849047, 2.687944
1.824468, 2.685187
1.799905, 2.682422
1.775361, 2.679648
1.750835, 2.676865
1.726330, 2.674071
1.701846, 2.671264
1.677385, 2.668443
1.652949, 2.665608
1.628537, 2.662755
1.604153, 2.659885
1.579797, 2.656996
1.555469, 2.654085
1.531169, 2.651152
1.506895, 2.648194
1.482647, 2.645208
1.458424, 2.642193
1.434224, 2.639146
1.410046, 2.636066
1.385890, 2.632949
1.361755, 2.629795
1.337639, 2.626600
1.313541, 2.623363
1.289462, 2.620081
1.265398, 2.616752
1.241351, 2.613374
1.217318, 2.609946
1.193298, 2.606464
1.169292, 2.602926
1.145296, 2.599331
1.121312, 2.595677
1.097336, 2.591960
1.073370, 2.588180
1.049411, 2.584333
1.025459, 2.580418
1.001512, 2.576432
0.977570, 2.572373
0.953632, 2.568240
0.929696, 2.564030
0.905762, 2.559740
0.881828, 2.555369
0.857894, 2.550915
0.833959, 2.546375
0.810021, 2.541747
0.786080, 2.537029
0.762135, 2.532219
0.738184, 2.527314
0.714227, 2.522313
0.690262, 2.517214
0.666290, 2.512013
0.642307, 2.506710
0.618315, 2.501301
0.594311, 2.495785
0.570295, 2.490160
0.546266, 2.484423
0.522222, 2.478572
0.498163, 2.472606
0.474088, 2.466521
0.449995, 2.460316
0.425884, 2.453988
0.401754, 2.447536
0.377603, 2.440958
0.353431, 2.434250
0.329237, 2.427411
0.305020, 2.420439
0.280778, 2.413331
0.256511, 2.406086
0.232218, 2.398701
0.207897, 2.391175
0.183549, 2.383504
0.159171, 2.375687
0.134762, 2.367722
0.110323, 2.359606
0.085851, 2.351337
0.061346, 2.342914
0.036807, 2.334333
0.012232, 2.325594
-0.012379, 2.316692
-0.037027, 2.307628
-0.061713, 2.298398
-0.086438, 2.288999
-0.111189, 2.279428
-0.135947, 2.269676
-0.160688, 2.259735
-0.185393, 2.249598
-0.210039, 2.239257
-0.234605, 2.228705
-0.259070, 2.217934
-0.283412, 2.206936
-0.307610, 2.195704
-0.331643, 2.184230
-0.355489, 2.172506
-0.379127, 2.160525
-0.402535, 2.148279
-0.425693, 2.135761
-0.448577, 2.122963
-0.471168, 2.109877
-0.493444, 2.096495
-0.515384, 2.082811
-0.536965, 2.068815
-0.558167, 2.054502
-0.578968, 2.039863
-0.599348, 2.024890
-0.619283, 2.009575
-0.638754, 1.993912
-0.657738, 1.977893
-0.676215, 1.961509
-0.694163, 1.944753
-0.711560, 1.927618
-0.728385, 1.910096
-0.744617, 1.892180
-0.760235, 1.873861
-0.775216, 1.855132
-0.789540, 1.835986
-0.803185, 1.816414
-0.816130, 1.796409
-0.828353, 1.775964
-0.839833, 1.755071
-0.850549, 1.733722
-0.860479, 1.711910
-0.869603, 1.689627
-0.877932, 1.666892
-0.885506, 1.643742
-0.892370, 1.620220
-0.898564, 1.596367
-0.904133, 1.572223
-0.909118, 1.547829
-0.913562, 1.523226
-0.917508, 1.498456
-0.920998, 1.473559
-0.924076, 1.448576
-0.926783, 1.423548
-0.929162, 1.398517
-0.931224, 1.373509
-0.932922, 1.348534
-0.934205, 1.323596
-0.935021, 1.298700
-0.935318, 1.273851
-0.935044, 1.249054
-0.934147, 1.224314
-0.932575, 1.199636
-0.930277, 1.175025
-0.927200, 1.150486
-0.923292, 1.126024
-0.918502, 1.101644
-0.912778, 1.077351
-0.906068, 1.053151
-0.898320, 1.029047
-0.889485, 1.005048
-0.879565, 0.981190
-0.868598, 0.957534
-0.856624, 0.934142
-0.843685, 0.911075
-0.829819, 0.888395
-0.815068, 0.866163
-0.799472, 0.844440
-0.783070, 0.823288
-0.765903, 0.802769
-0.748012, 0.782943
-0.729436, 0.763873
-0.710216, 0.745619
-0.690392, 0.728243
-0.670004, 0.711807
-0.649093, 0.696372
-0.627698, 0.682000
-0.605860, 0.668751
-0.583620, 0.656688
-0.561016, 0.645872
-0.538091, 0.636364
-0.514883, 0.628225
-0.491433, 0.621518
-0.467781, 0.616303
-0.443968, 0.612642
-0.420028, 0.610557
-0.395982, 0.609964
-0.371845, 0.610763
-0.347637, 0.612852
-0.323374, 0.616132
-0.299074, 0.620501
-0.274754, 0.625858
-0.250432, 0.632103
-0.226125, 0.639135
-0.201851, 0.646853
-0.177626, 0.655157
-0.153470, 0.663945
-0.129398, 0.673117
-0.105428, 0.682573
