2.612520, -3.171953
2.616893, -3.208605
2.621293, -3.245530
2.625718, -3.282744
2.630168, -3.320263
2.634644, -3.358097
2.639154, -3.396232
2.643709, -3.434648
2.648320, -3.473323
2.652999, -3.512238
2.657756, -3.551372
2.662602, -3.590703
2.667549, -3.630210
2.672607, -3.669874
2.677787, -3.709673
2.683101, -3.749586
2.688560, -3.789592
2.694173, -3.829672
2.699954, -3.869803
2.705912, -3.909966
2.712058, -3.950138
2.718404, -3.990301
2.724961, -4.030432
2.731740, -4.070511
2.738751, -4.110517
2.746005, -4.150430
2.753515, -4.190228
2.761290, -4.229891
2.769342, -4.269398
2.777682, -4.308728
2.786321, -4.347860
2.795270, -4.386774
2.804539, -4.425448
2.814140, -4.463863
2.824085, -4.501997
2.834383, -4.539829
2.845046, -4.577339
2.856086, -4.614505
2.867512, -4.651307
2.879337, -4.687725
2.891570, -4.723737
2.904224, -4.759322
2.917309, -4.794460
2.930836, -4.829130
2.944816, -4.863312
2.959261, -4.896983
2.974180, -4.930124
2.989586, -4.962714
3.005490, -4.994732
3.021901, -5.026157
3.038833, -5.056969
3.056294, -5.087146
3.074297, -5.116667
3.092852, -5.145513
3.111971, -5.173662
3.131664, -5.201093
3.151943, -5.227786
3.172819, -5.253719
3.194302, -5.278873
3.216403, -5.303225
3.239134, -5.326756
3.262506, -5.349445
3.286530, -5.371270
3.311216, -5.392211
3.336576, -5.412248
3.362621, -5.431359
3.389362, -5.449523
3.416809, -5.466720
3.444974, -5.482930
3.473852, -5.498150
3.503419, -5.512405
3.533652, -5.525719
3.564526, -5.538116
3.596016, -5.549621
3.628097, -5.560258
3.660746, -5.570051
3.693937, -5.579026
3.727645, -5.587207
3.761848, -5.594618
3.796519, -5.601283
3.831634, -5.607228
3.867170, -5.612477
3.903100, -5.617054
3.939401, -5.620984
3.976049, -5.624292
4.013017, -5.627001
4.050283, -5.629136
4.087822, -5.630723
4.125608, -5.631784
4.163618, -5.632346
4.201827, -5.632432
4.240210, -5.632067
4.278742, -5.631275
4.317400, -5.630081
4.356159, -5.628510
4.394994, -5.626585
4.433880, -5.624332
4.472794, -5.621775
4.511709, -5.618939
4.550603, -5.615847
4.589451, -5.612525
4.628227, -5.608997
4.666907, -5.605287
4.705467, -5.601420
4.743883, -5.597421
4.782129, -5.593314
4.820189, -5.589115
4.858064, -5.584821
4.895759, -5.580428
4.933275, -5.575928
4.970619, -5.571317
5.007792, -5.566590
5.044799, -5.561741
5.081643, -5.556764
5.118329, -5.551654
5.154859, -5.546405
5.191238, -5.541012
5.227469, -5.535469
5.263556, -5.529772
5.299502, -5.523914
5.335312, -5.517890
5.370989, -5.511694
5.406536, -5.505321
5.441958, -5.498766
5.477258, -5.492022
5.512440, -5.485085
5.547508, -5.477949
5.582464, -5.470609
5.617314, -5.463059
5.652060, -5.455293
5.686706, -5.447306
5.721257, -5.439092
5.755715, -5.430647
5.790085, -5.421964
5.824369, -5.413039
5.858573, -5.403864
5.892699, -5.394436
5.926751, -5.384749
5.960733, -5.374796
5.994648, -5.364573
6.028501, -5.354075
6.062295, -5.343295
6.096034, -5.332228
6.129721, -5.320868
6.163360, -5.309211
6.196950, -5.297255
6.230487, -5.285001
6.263969, -5.272449
6.297391, -5.259602
6.330749, -5.246459
6.364041, -5.233022
6.397262, -5.219292
6.430409, -5.205270
6.463479, -5.190956
6.496467, -5.176353
6.529371, -5.161461
6.562186, -5.146281
6.594909, -5.130813
6.627536, -5.115060
6.660064, -5.099022
6.692489, -5.082700
6.724807, -5.066095
6.757016, -5.049208
6.789110, -5.032040
6.821088, -5.014593
6.852945, -4.996867
6.884677, -4.978862
6.916281, -4.960581
6.947753, -4.942025
6.979090, -4.923193
7.010288, -4.904088
7.041343, -4.884710
7.072252, -4.865061
7.103012, -4.845140
7.133618, -4.824951
7.164068, -4.804492
7.194356, -4.783766
7.224481, -4.762774
7.254438, -4.741515
7.284224, -4.719993
7.313834, -4.698206
7.343266, -4.676158
7.372516, -4.653847
7.401580, -4.631277
7.430455, -4.608447
7.459137, -4.585359
7.487625, -4.562014
7.515917, -4.538417
7.544012, -4.514569
7.571908, -4.490473
7.599604, -4.466132
7.627099, -4.441548
7.654392, -4.416723
7.681480, -4.391661
7.708362, -4.366364
7.735038, -4.340834
7.761506, -4.315074
7.787764, -4.289087
7.813811, -4.262876
7.839645, -4.236442
7.865265, -4.209789
7.890671, -4.182919
7.915859, -4.155834
7.940830, -4.128538
7.965581, -4.101033
7.990112, -4.073321
8.014420, -4.045405
8.038504, -4.017288
8.062364, -3.988971
8.085997, -3.960459
8.109403, -3.931753
8.132579, -3.902857
8.155525, -3.873771
8.178239, -3.844500
8.200719, -3.815046
8.222965, -3.785411
8.244975, -3.755599
8.266747, -3.725610
8.288280, -3.695449
8.309573, -3.665118
8.330624, -3.634619
8.351432, -3.603954
8.371996, -3.573128
8.392314, -3.542141
8.412385, -3.510998
8.432207, -3.479699
8.451779, -3.448249
8.471099, -3.416648
8.490167, -3.384902
8.508980, -3.353010
8.527538, -3.320977
8.545839, -3.288805
8.563882, -3.256496
8.581665, -3.224054
8.599186, -3.191480
8.616445, -3.158777
8.633440, -3.125948
8.650170, -3.092995
8.666633, -3.059922
8.682828, -3.026730
8.698753, -2.993422
8.714408, -2.960001
8.729790, -2.926470
8.744899, -2.892830
8.759732, -2.859085
8.774289, -2.825237
8.788568, -2.791289
8.802568, -2.757244
8.816287, -2.723103
8.829724, -2.688870
8.842878, -2.654547
8.855747, -2.620136
8.868329, -2.585641
8.880624, -2.551064
8.892630, -2.516407
8.904346, -2.481674
8.915770, -2.446866
8.926900, -2.411987
8.937737, -2.377038
8.948277, -2.342023
8.958520, -2.306943
8.968464, -2.271803
8.978108, -2.236604
8.987450, -2.201348
8.996489, -2.166039
9.005225, -2.130679
9.013654, -2.095271
9.021777, -2.059817
9.029590, -2.024319
9.037095, -1.988781
9.044293, -1.953203
9.051185, -1.917585
9.057774, -1.881930
9.064061, -1.846238
9.070049, -1.810510
9.075739, -1.774747
9.081133, -1.738950
9.086232, -1.703120
9.091040, -1.667258
9.095558, -1.631365
9.099788, -1.595442
9.103731, -1.559490
9.107390, -1.523511
9.110766, -1.487504
9.113862, -1.451471
9.116679, -1.415413
9.119219, -1.379331
9.121484, -1.343226
9.123477, -1.307100
9.125198, -1.270952
9.126650, -1.234784
9.127835, -1.198597
9.128755, -1.162392
9.129411, -1.126170
9.129806, -1.089932
9.129941, -1.053679
9.129818, -1.017412
9.129440, -0.981131
9.128808, -0.944839
9.127923, -0.908536
9.126789, -0.872222
9.125407, -0.835900
9.123778, -0.799569
9.121905, -0.763232
9.119789, -0.726888
9.117433, -0.690539
9.114839, -0.654186
9.112007, -0.617830
9.108941, -0.581472
9.105642, -0.545113
9.102112, -0.508753
9.098353, -0.472395
9.094366, -0.436038
9.090155, -0.399685
9.085720, -0.363335
9.081064, -0.326990
9.076188, -0.290650
9.071094, -0.254318
9.065785, -0.217994
9.060262, -0.181678
9.054527, -0.145372
9.048582, -0.109077
9.042429, -0.072794
9.036069, -0.036524
9.029506, -0.000267
9.022740, 0.035975
9.015774, 0.072201
9.008609, 0.108410
9.001247, 0.144601
8.993691, 0.180774
8.985942, 0.216926
8.978002, 0.253058
8.969873, 0.289169
8.961556, 0.325256
8.953055, 0.361320
8.944370, 0.397359
8.935504, 0.433372
8.926459, 0.469358
8.917236, 0.505317
8.907837, 0.541247
8.898265, 0.577147
8.888520, 0.613016
8.878606, 0.648854
8.868524, 0.684659
8.858276, 0.720430
8.847863, 0.756167
8.837288, 0.791868
8.826553, 0.827532
8.815659, 0.863158
8.804609, 0.898746
8.793404, 0.934294
8.782046, 0.969802
8.770537, 1.005267
8.758880, 1.040690
8.747075, 1.076070
8.735126, 1.111404
8.723033, 1.146693
8.710798, 1.181936
8.698425, 1.217131
8.685914, 1.252277
8.673267, 1.287373
8.660487, 1.322419
8.647574, 1.357413
8.634532, 1.392355
8.621362, 1.427242
8.608066, 1.462076
8.594646, 1.496853
8.581104, 1.531575
8.567441, 1.566238
8.553660, 1.600843
8.539762, 1.635388
8.525750, 1.669873
8.511625, 1.704296
8.497389, 1.738657
8.483045, 1.772954
8.468593, 1.807186
8.454037, 1.841353
8.439377, 1.875453
8.424614, 1.909485
8.409746, 1.943448
8.394771, 1.977338
8.379687, 2.011155
8.364490, 2.044896
8.349179, 2.078558
8.333752, 2.112141
8.318206, 2.145642
8.302538, 2.179059
8.286747, 2.212391
8.270831, 2.245634
8.254786, 2.278787
8.238611, 2.311849
8.222304, 2.344816
8.205861, 2.377688
8.189281, 2.410462
8.172561, 2.443136
8.155700, 2.475708
8.138694, 2.508176
8.121542, 2.540538
8.104241, 2.572793
8.086789, 2.604937
8.069183, 2.636970
8.051422, 2.668889
8.033503, 2.700691
8.015423, 2.732376
7.997180, 2.763941
7.978773, 2.795385
7.960199, 2.826704
7.941454, 2.857897
7.922538, 2.888963
7.903448, 2.919898
7.884181, 2.950702
7.864736, 2.981372
7.845109, 3.011906
7.825299, 3.042302
7.805304, 3.072558
7.785120, 3.102673
7.764746, 3.132643
7.744179, 3.162468
7.723417, 3.192144
7.702458, 3.221671
7.681300, 3.251046
7.659940, 3.280267
7.638375, 3.309332
7.616604, 3.338240
7.594625, 3.366987
7.572434, 3.395573
7.550030, 3.423995
7.527410, 3.452250
7.504572, 3.480338
7.481514, 3.508257
7.458233, 3.536003
7.434728, 3.563575
7.410995, 3.590972
7.387032, 3.618190
7.362838, 3.645229
7.338410, 3.672086
7.313745, 3.698759
7.288842, 3.725246
7.263697, 3.751545
7.238309, 3.777655
7.212675, 3.803573
7.186794, 3.829296
7.160662, 3.854824
7.134278, 3.880154
7.107638, 3.905284
7.080742, 3.930213
7.053586, 3.954937
7.026168, 3.979456
6.998486, 4.003766
6.970538, 4.027867
6.942321, 4.051756
6.913833, 4.075431
6.885075, 4.098888
6.856053, 4.122120
6.826770, 4.145121
6.797233, 4.167883
6.767446, 4.190400
6.737413, 4.212666
6.707142, 4.234672
6.676635, 4.256414
6.645898, 4.277884
6.614937, 4.299075
6.583756, 4.319981
6.552360, 4.340594
6.520754, 4.360909
6.488943, 4.380917
6.456933, 4.400614
6.424728, 4.419991
6.392333, 4.439043
6.359753, 4.457761
6.326994, 4.476141
6.294060, 4.494174
6.260956, 4.511855
6.227688, 4.529176
6.194260, 4.546131
6.160677, 4.562713
6.126944, 4.578915
6.093067, 4.594730
6.059050, 4.610153
6.024899, 4.625175
5.990618, 4.639790
5.956212, 4.653993
5.921687, 4.667774
5.887047, 4.681130
5.852297, 4.694051
5.817443, 4.706532
5.782489, 4.718566
5.747441, 4.730146
5.712303, 4.741265
5.677081, 4.751917
5.641779, 4.762095
5.606402, 4.771792
5.570956, 4.781002
5.535446, 4.789717
5.499876, 4.797931
5.464251, 4.805638
5.428577, 4.812830
5.392859, 4.819501
5.357101, 4.825643
5.321309, 4.831251
5.285487, 4.836318
5.249641, 4.840836
5.213775, 4.844800
5.177895, 4.848202
5.142006, 4.851035
5.106112, 4.853293
5.070219, 4.854970
5.034331, 4.856058
4.998454, 4.856550
4.962593, 4.856441
4.926752, 4.855722
4.890936, 4.854396
4.855143, 4.852483
4.819374, 4.850008
4.783626, 4.846998
4.747899, 4.843476
4.712192, 4.839469
4.676504, 4.835000
4.640834, 4.830097
4.605181, 4.824782
4.569544, 4.819083
4.533922, 4.813024
4.498313, 4.806629
4.462717, 4.799925
4.427134, 4.792937
4.391561, 4.785688
4.355998, 4.778206
4.320443, 4.770515
4.284897, 4.762639
4.249357, 4.754605
4.213824, 4.746437
4.178295, 4.738161
4.142770, 4.729802
4.107247, 4.721384
4.071727, 4.712933
4.036207, 4.704475
4.000687, 4.696034
3.965166, 4.687636
3.929643, 4.679305
3.894116, 4.671067
3.858586, 4.662947
3.823050, 4.654970
3.787508, 4.647148
3.751960, 4.639479
3.716406, 4.631956
3.680847, 4.624575
3.645281, 4.617332
3.609709, 4.610221
3.574131, 4.603237
3.538547, 4.596375
3.502957, 4.589631
3.467360, 4.582999
3.431757, 4.576474
3.396148, 4.570052
3.360532, 4.563728
3.324910, 4.557497
3.289281, 4.551353
3.253646, 4.545292
3.218004, 4.539309
3.182356, 4.533399
3.146701, 4.527557
3.111039, 4.521778
3.075370, 4.516058
3.039695, 4.510391
3.004013, 4.504772
2.968324, 4.499196
2.932628, 4.493659
2.896925, 4.488155
2.861215, 4.482680
2.825498, 4.477229
2.789774, 4.471796
2.754043, 4.466377
2.718305, 4.460967
2.682559, 4.455561
2.646806, 4.450154
2.611046, 4.444742
2.575279, 4.439318
2.539504, 4.433878
2.503721, 4.428418
2.467931, 4.422932
2.432134, 4.417416
2.396330, 4.411870
2.360520, 4.406295
2.324706, 4.400693
2.288888, 4.395067
2.253068, 4.389418
2.217246, 4.383748
2.181424, 4.378058
2.145603, 4.372351
2.109783, 4.366628
2.073967, 4.360892
2.038154, 4.355144
2.002346, 4.349386
1.966545, 4.343619
1.930751, 4.337846
1.894965, 4.332069
1.859188, 4.326289
1.823422, 4.320508
1.787667, 4.314728
1.751925, 4.308952
1.716196, 4.303179
1.680482, 4.297414
1.644783, 4.291657
1.609102, 4.285910
1.573438, 4.280175
1.537793, 4.274454
1.502169, 4.268749
1.466565, 4.263061
1.430984, 4.257393
1.395425, 4.251747
1.359891, 4.246123
1.324383, 4.240525
1.288901, 4.234953
1.253445, 4.229407
1.218015, 4.223880
1.182608, 4.218366
1.147224, 4.212858
1.111861, 4.207350
1.076518, 4.201835
1.041193, 4.196306
1.005884, 4.190758
0.970592, 4.185183
0.935313, 4.179576
0.900047, 4.173928
0.864792, 4.168235
0.829548, 4.162489
0.794311, 4.156684
0.759082, 4.150814
0.723859, 4.144871
0.688639, 4.138849
0.653423, 4.132742
0.618208, 4.126543
0.582993, 4.120246
0.547777, 4.113844
0.512559, 4.107330
0.477336, 4.100699
0.442107, 4.093942
0.406872, 4.087055
0.371628, 4.080031
0.336375, 4.072862
0.301111, 4.065542
0.265834, 4.058065
0.230543, 4.050425
0.195237, 4.042614
0.159915, 4.034626
0.124574, 4.026455
0.089213, 4.018094
0.053832, 4.009537
0.018429, 4.000776
-0.016998, 3.991806
-0.052450, 3.982620
-0.087929, 3.973212
-0.123436, 3.963574
-0.158971, 3.953700
-0.194538, 3.943585
-0.230137, 3.933220
-0.265769, 3.922601
-0.301435, 3.911719
-0.337139, 3.900569
-0.372879, 3.889144
-0.408659, 3.877438
-0.444480, 3.865443
-0.480341, 3.853155
-0.516239, 3.840568
-0.552161, 3.827683
-0.588094, 3.814499
-0.624026, 3.801016
-0.659944, 3.787233
-0.695837, 3.773149
-0.731691, 3.758765
-0.767495, 3.744080
-0.803235, 3.729093
-0.838899, 3.713804
-0.874476, 3.698212
-0.909952, 3.682318
-0.945315, 3.666120
-0.980552, 3.649618
-1.015652, 3.632811
-1.050601, 3.615700
-1.085388, 3.598283
-1.120000, 3.580561
-1.154424, 3.562532
-1.188648, 3.544197
-1.222660, 3.525554
-1.256447, 3.506604
-1.289996, 3.487346
-1.323296, 3.467779
-1.356334, 3.447904
-1.389097, 3.427719
-1.421573, 3.407224
-1.453750, 3.386418
-1.485615, 3.365302
-1.517155, 3.343875
-1.548359, 3.322136
-1.579213, 3.300084
-1.609706, 3.277720
-1.639825, 3.255043
-1.669557, 3.232053
-1.698891, 3.208748
-1.727813, 3.185129
-1.756311, 3.161195
-1.784373, 3.136945
-1.811986, 3.112380
-1.839139, 3.087499
-1.865817, 3.062300
-1.892010, 3.036785
-1.917705, 3.010951
-1.942888, 2.984800
-1.967549, 2.958330
-1.991673, 2.931541
-2.015250, 2.904432
-2.038266, 2.877004
-2.060709, 2.849255
-2.082567, 2.821185
-2.103826, 2.792794
-2.124476, 2.764081
-2.144503, 2.735046
-2.163894, 2.705688
-2.182638, 2.676007
-2.200722, 2.646002
-2.218134, 2.615673
-2.234860, 2.585020
-2.250890, 2.554041
-2.266209, 2.522737
-2.280807, 2.491108
-2.294670, 2.459151
-2.307785, 2.426868
-2.320143, 2.394258
-2.331754, 2.361327
-2.342646, 2.328085
-2.352846, 2.294542
-2.362382, 2.260708
-2.371281, 2.226593
-2.379571, 2.192206
-2.387279, 2.157559
-2.394433, 2.122661
-2.401061, 2.087523
-2.407190, 2.052154
-2.412847, 2.016564
-2.418061, 1.980763
-2.422859, 1.944762
-2.427267, 1.908570
-2.431315, 1.872198
-2.435030, 1.835656
-2.438438, 1.798953
-2.441568, 1.762100
-2.444447, 1.725107
-2.447103, 1.687984
-2.449563, 1.650740
-2.451855, 1.613387
-2.454006, 1.575933
-2.456045, 1.538390
-2.457998, 1.500766
-2.459893, 1.463073
-2.461754, 1.425321
-2.463574, 1.387520
-2.465328, 1.349684
-2.466988, 1.311825
-2.468531, 1.273956
-2.469928, 1.236089
-2.471156, 1.198236
-2.472188, 1.160412
-2.472998, 1.122626
-2.473560, 1.084894
-2.473849, 1.047226
-2.473838, 1.009636
-2.473503, 0.972135
-2.472817, 0.934738
-2.471754, 0.897455
-2.470288, 0.860300
-2.468394, 0.823285
-2.466046, 0.786423
-2.463218, 0.749726
-2.459885, 0.713207
-2.456020, 0.676878
-2.451597, 0.640752
-2.446591, 0.604841
-2.440976, 0.569159
-2.434726, 0.533716
-2.427816, 0.498527
-2.420218, 0.463604
-2.411909, 0.428958
-2.402862, 0.394603
-2.393050, 0.360552
-2.382449, 0.326816
-2.371032, 0.293408
-2.358774, 0.260341
-2.345649, 0.227628
-2.331630, 0.195280
-2.316693, 0.163311
-2.300811, 0.131733
-2.283959, 0.100558
-2.266134, 0.069797
-2.247357, 0.039460
-2.227652, 0.009555
-2.207044, -0.019909
-2.185554, -0.048923
-2.163208, -0.077478
-2.140028, -0.105566
-2.116039, -0.133177
-2.091264, -0.160302
-2.065726, -0.186934
-2.039450, -0.213062
-2.012459, -0.238679
-1.984776, -0.263774
-1.956425, -0.288340
-1.927430, -0.312367
-1.897814, -0.335847
-1.867602, -0.358771
-1.836816, -0.381129
-1.805480, -0.402914
-1.773619, -0.424115
-1.741255, -0.444725
-1.708412, -0.464734
-1.675114, -0.484134
-1.641384, -0.502916
-1.607247, -0.521070
-1.572725, -0.538588
-1.537843, -0.555461
-1.502623, -0.571680
-1.467090, -0.587237
-1.431268, -0.602122
-1.395179, -0.616327
-1.358848, -0.629843
-1.322298, -0.642660
-1.285553, -0.654771
-1.248637, -0.666165
-1.211572, -0.676835
-1.174383, -0.686772
-1.137093, -0.695965
-1.099727, -0.704408
-1.062307, -0.712090
-1.024857, -0.719004
-0.987401, -0.725139
-0.949962, -0.730488
-0.912565, -0.735041
-0.875232, -0.738790
-0.837988, -0.741725
-0.800855, -0.743838
-0.763859, -0.745120
-0.727017, -0.745568
-0.690329, -0.745209
-0.653786, -0.744075
-0.617384, -0.742202
-0.581113, -0.739623
-0.544967, -0.736372
-0.508939, -0.732483
-0.473021, -0.727990
-0.437207, -0.722928
-0.401489, -0.717330
-0.365861, -0.711230
-0.330314, -0.704662
-0.294842, -0.697660
-0.259438, -0.690258
-0.224094, -0.682491
-0.188804, -0.674392
-0.153560, -0.665995
-0.118355, -0.657334
-0.083182, -0.648443
-0.048033, -0.639357
-0.012903, -0.630109
0.022218, -0.620733
0.057335, -0.611263
0.092455, -0.601734
0.127587, -0.592179
