4.143174, -4.001586
4.154797, -4.024403
4.167059, -4.046464
4.179980, -4.067739
4.193581, -4.088198
4.207883, -4.107811
4.222908, -4.126546
4.238677, -4.144375
4.255210, -4.161267
4.272529, -4.177191
4.290656, -4.192118
4.309610, -4.206016
4.329414, -4.218857
4.350078, -4.230622
4.371572, -4.241338
4.393860, -4.251041
4.416905, -4.259768
4.440670, -4.267554
4.465117, -4.274437
4.490210, -4.280452
4.515911, -4.285635
4.542183, -4.290024
4.568990, -4.293654
4.596294, -4.296562
4.624058, -4.298783
4.652246, -4.300355
4.680819, -4.301313
4.709741, -4.301694
4.738975, -4.301535
4.768484, -4.300870
4.798230, -4.299738
4.828177, -4.298173
4.858288, -4.296213
4.888525, -4.293894
4.918852, -4.291251
4.949231, -4.288322
4.979625, -4.285142
5.009997, -4.281748
5.040310, -4.278176
5.070528, -4.274463
5.100612, -4.270644
5.130527, -4.266757
5.160234, -4.262836
5.189709, -4.258906
5.218954, -4.254957
5.247976, -4.250974
5.276781, -4.246946
5.305375, -4.242858
5.333765, -4.238697
5.361958, -4.234449
5.389958, -4.230102
5.417773, -4.225641
5.445410, -4.221053
5.472874, -4.216325
5.500171, -4.211443
5.527309, -4.206394
5.554294, -4.201164
5.581131, -4.195740
5.607827, -4.190108
5.634390, -4.184256
5.660824, -4.178168
5.687136, -4.171833
5.713333, -4.165236
5.739421, -4.158364
5.765406, -4.151204
5.791295, -4.143742
5.817094, -4.135965
5.842810, -4.127859
5.868448, -4.119411
5.894015, -4.110607
5.919518, -4.101434
5.944962, -4.091878
5.970351, -4.081931
5.995675, -4.071594
6.020926, -4.060870
6.046094, -4.049763
6.071169, -4.038276
6.096141, -4.026413
6.121001, -4.014176
6.145739, -4.001569
6.170347, -3.988596
6.194813, -3.975260
6.219129, -3.961564
6.243285, -3.947512
6.267271, -3.933106
6.291078, -3.918351
6.314696, -3.903249
6.338116, -3.887805
6.361327, -3.872020
6.384321, -3.855900
6.407088, -3.839446
6.429617, -3.822663
6.451901, -3.805553
6.473928, -3.788121
6.495689, -3.770368
6.517176, -3.752300
6.538377, -3.733919
6.559284, -3.715228
6.579893, -3.696232
6.600204, -3.676935
6.620216, -3.657343
6.639932, -3.637461
6.659350, -3.617293
6.678473, -3.596845
6.697300, -3.576122
6.715831, -3.555128
6.734068, -3.533868
6.752011, -3.512348
6.769660, -3.490572
6.787016, -3.468546
6.804079, -3.446274
6.820850, -3.423762
6.837329, -3.401014
6.853518, -3.378035
6.869415, -3.354830
6.885022, -3.331405
6.900340, -3.307764
6.915369, -3.283913
6.930108, -3.259855
6.944560, -3.235597
6.958724, -3.211143
6.972601, -3.186498
6.986192, -3.161667
6.999496, -3.136656
7.012515, -3.111468
7.025248, -3.086110
7.037697, -3.060586
7.049862, -3.034900
7.061743, -3.009059
7.073341, -2.983067
7.084657, -2.956928
7.095690, -2.930649
7.106442, -2.904233
7.116913, -2.877687
7.127104, -2.851014
7.137014, -2.824220
7.146645, -2.797310
7.155996, -2.770289
7.165070, -2.743161
7.173865, -2.715933
7.182382, -2.688608
7.190623, -2.661192
7.198587, -2.633689
7.206275, -2.606105
7.213687, -2.578445
7.220825, -2.550714
7.227688, -2.522916
7.234277, -2.495057
7.240592, -2.467141
7.246635, -2.439174
7.252405, -2.411160
7.257903, -2.383105
7.263130, -2.355014
7.268086, -2.326890
7.272771, -2.298741
7.277186, -2.270570
7.281332, -2.242382
7.285209, -2.214182
7.288817, -2.185976
7.292158, -2.157768
7.295231, -2.129564
7.298037, -2.101368
7.300577, -2.073184
7.302853, -2.045016
7.304868, -2.016863
7.306625, -1.988724
7.308127, -1.960602
7.309378, -1.932495
7.310380, -1.904404
7.311136, -1.876329
7.311651, -1.848270
7.311926, -1.820228
7.311965, -1.792202
7.311771, -1.764193
7.311347, -1.736201
7.310697, -1.708227
7.309823, -1.680270
7.308728, -1.652331
7.307415, -1.624410
7.305889, -1.596507
7.304150, -1.568622
7.302204, -1.540756
7.300053, -1.512908
7.297700, -1.485079
7.295148, -1.457270
7.292400, -1.429480
7.289460, -1.401709
7.286330, -1.373958
7.283013, -1.346227
7.279513, -1.318517
7.275833, -1.290826
7.271976, -1.263157
7.267945, -1.235508
7.263743, -1.207879
7.259373, -1.180273
7.254839, -1.152687
7.250143, -1.125123
7.245288, -1.097581
7.240278, -1.070061
7.235116, -1.042563
7.229805, -1.015088
7.224347, -0.987635
7.218747, -0.960205
7.213006, -0.932798
7.207129, -0.905414
7.201119, -0.878054
7.194977, -0.850717
7.188709, -0.823405
7.182316, -0.796116
7.175801, -0.768851
7.169169, -0.741611
7.162422, -0.714396
7.155562, -0.687205
7.148594, -0.660040
7.141520, -0.632900
7.134344, -0.605785
7.127068, -0.578696
7.119696, -0.551633
7.112230, -0.524596
7.104674, -0.497585
7.097031, -0.470601
7.089305, -0.443644
7.081497, -0.416713
7.073611, -0.389810
7.065651, -0.362934
7.057620, -0.336085
7.049519, -0.309264
7.041354, -0.282471
7.033126, -0.255707
7.024839, -0.228970
7.016497, -0.202262
7.008101, -0.175583
6.999655, -0.148933
6.991163, -0.122312
6.982627, -0.095721
6.974051, -0.069159
6.965437, -0.042627
6.956789, -0.016124
6.948109, 0.010348
6.939402, 0.036789
6.930670, 0.063200
6.921915, 0.089580
6.913142, 0.115930
6.904354, 0.142248
6.895553, 0.168534
6.886742, 0.194789
6.877925, 0.221012
6.869105, 0.247203
6.860284, 0.273362
6.851467, 0.299488
6.842655, 0.325582
6.833853, 0.351643
6.825063, 0.377671
6.816289, 0.403665
6.807533, 0.429626
6.798798, 0.455554
6.790089, 0.481447
6.781404, 0.507307
6.772743, 0.533135
6.764103, 0.558932
6.755481, 0.584698
6.746874, 0.610437
6.738281, 0.636148
6.729697, 0.661833
6.721122, 0.687493
6.712552, 0.713130
6.703984, 0.738745
6.695417, 0.764339
6.686846, 0.789913
6.678271, 0.815469
6.669689, 0.841008
6.661096, 0.866531
6.652490, 0.892039
6.643869, 0.917534
6.635230, 0.943016
6.626570, 0.968488
6.617887, 0.993951
6.609179, 1.019405
6.600442, 1.044852
6.591675, 1.070294
6.582874, 1.095731
6.574037, 1.121165
6.565161, 1.146596
6.556245, 1.172028
6.547284, 1.197459
6.538278, 1.222893
6.529222, 1.248330
6.520115, 1.273771
6.510954, 1.299217
6.501737, 1.324671
6.492460, 1.350133
6.483122, 1.375604
6.473719, 1.401086
6.464249, 1.426580
6.454710, 1.452087
6.445099, 1.477609
6.435413, 1.503146
6.425650, 1.528701
6.415807, 1.554273
6.405882, 1.579866
6.395872, 1.605479
6.385775, 1.631114
6.375587, 1.656773
6.365307, 1.682456
6.354931, 1.708165
6.344458, 1.733901
6.333884, 1.759666
6.323208, 1.785460
6.312425, 1.811285
6.301535, 1.837143
6.290534, 1.863034
6.279420, 1.888960
6.268190, 1.914921
6.256841, 1.940920
6.245372, 1.966958
6.233779, 1.993035
6.222060, 2.019154
6.210212, 2.045314
6.198233, 2.071519
6.186120, 2.097768
6.173870, 2.124063
6.161482, 2.150406
6.148951, 2.176797
6.136277, 2.203239
6.123456, 2.229731
6.110486, 2.256276
6.097363, 2.282875
6.084087, 2.309529
6.070653, 2.336239
6.057060, 2.363006
6.043304, 2.389832
6.029384, 2.416718
6.015296, 2.443660
6.001042, 2.470643
5.986619, 2.497653
5.972027, 2.524676
5.957266, 2.551697
5.942334, 2.578702
5.927230, 2.605677
5.911955, 2.632607
5.896506, 2.659478
5.880884, 2.686275
5.865088, 2.712984
5.849117, 2.739591
5.832969, 2.766081
5.816645, 2.792440
5.800144, 2.818653
5.783465, 2.844707
5.766606, 2.870586
5.749568, 2.896276
5.732349, 2.921763
5.714949, 2.947032
5.697368, 2.972070
5.679603, 2.996861
5.661655, 3.021392
5.643523, 3.045647
5.625205, 3.069613
5.606702, 3.093275
5.588012, 3.116618
5.569135, 3.139629
5.550070, 3.162293
5.530816, 3.184595
5.511373, 3.206522
5.491739, 3.228058
5.471914, 3.249189
5.451897, 3.269901
5.431687, 3.290180
5.411284, 3.310011
5.390687, 3.329380
5.369895, 3.348272
5.348907, 3.366673
5.327723, 3.384568
5.306341, 3.401944
5.284762, 3.418785
5.262983, 3.435078
5.241006, 3.450808
5.218827, 3.465960
5.196448, 3.480520
5.173867, 3.494475
5.151084, 3.507808
5.128097, 3.520507
5.104906, 3.532556
5.081510, 3.543941
5.057909, 3.554649
5.034101, 3.564663
5.010086, 3.573971
4.985863, 3.582557
4.961432, 3.590407
4.936791, 3.597508
4.911940, 3.603843
4.886878, 3.609400
4.861604, 3.614163
4.836118, 3.618119
4.810419, 3.621254
4.784511, 3.623579
4.758406, 3.625126
4.732111, 3.625930
4.705637, 3.626022
4.678994, 3.625437
4.652190, 3.624207
4.625237, 3.622364
4.598143, 3.619944
4.570919, 3.616978
4.543573, 3.613499
4.516117, 3.609541
4.488558, 3.605137
4.460908, 3.600320
4.433175, 3.595123
4.405369, 3.589579
4.377501, 3.583721
4.349580, 3.577583
4.321615, 3.571198
4.293616, 3.564597
4.265593, 3.557816
4.237555, 3.550887
4.209513, 3.543842
4.181476, 3.536716
4.153453, 3.529541
4.125455, 3.522350
4.097491, 3.515177
4.069570, 3.508054
4.041702, 3.501012
4.013889, 3.494063
3.986129, 3.487206
3.958421, 3.480438
3.930762, 3.473758
3.903151, 3.467167
3.875586, 3.460661
3.848066, 3.454240
3.820588, 3.447903
3.793151, 3.441649
3.765754, 3.435475
3.738393, 3.429382
3.711068, 3.423368
3.683777, 3.417430
3.656518, 3.411570
3.629289, 3.405784
3.602089, 3.400072
3.574916, 3.394433
3.547767, 3.388864
3.520642, 3.383366
3.493539, 3.377937
3.466455, 3.372575
3.439389, 3.367280
3.412339, 3.362050
3.385304, 3.356884
3.358281, 3.351780
3.331269, 3.346738
3.304267, 3.341756
3.277272, 3.336832
3.250282, 3.331967
3.223296, 3.327157
3.196313, 3.322403
3.169330, 3.317703
3.142345, 3.313056
3.115358, 3.308460
3.088365, 3.303914
3.061366, 3.299418
3.034358, 3.294969
3.007340, 3.290566
2.980310, 3.286209
2.953266, 3.281896
2.926207, 3.277626
2.899131, 3.273397
2.872036, 3.269208
2.844919, 3.265059
2.817781, 3.260947
2.790618, 3.256872
2.763429, 3.252832
2.736212, 3.248827
2.708966, 3.244854
2.681689, 3.240913
2.654384, 3.237002
2.627052, 3.233122
2.599694, 3.229270
2.572311, 3.225446
2.544905, 3.221648
2.517477, 3.217877
2.490029, 3.214130
2.462562, 3.210406
2.435077, 3.206706
2.407576, 3.203027
2.380059, 3.199369
2.352530, 3.195731
2.324988, 3.192111
2.297435, 3.188509
2.269872, 3.184924
2.242302, 3.181355
2.214725, 3.177800
2.187142, 3.174260
2.159556, 3.170732
2.131967, 3.167215
2.104377, 3.163710
2.076787, 3.160214
2.049198, 3.156727
2.021612, 3.153248
1.994031, 3.149776
1.966455, 3.146309
1.938887, 3.142847
1.911326, 3.139389
1.883776, 3.135934
1.856236, 3.132480
1.828709, 3.129028
1.801196, 3.125575
1.773698, 3.122121
1.746217, 3.118664
1.718754, 3.115205
1.691310, 3.111741
1.663887, 3.108272
1.636486, 3.104797
1.609109, 3.101315
1.581756, 3.097824
1.554430, 3.094324
1.527131, 3.090814
1.499861, 3.087293
1.472620, 3.083759
1.445408, 3.080209
1.418223, 3.076640
1.391064, 3.073048
1.363929, 3.069431
1.336819, 3.065786
1.309730, 3.062109
1.282663, 3.058398
1.255617, 3.054649
1.228589, 3.050859
1.201580, 3.047025
1.174587, 3.043145
1.147610, 3.039214
1.120647, 3.035230
1.093698, 3.031190
1.066761, 3.027091
1.039834, 3.022930
1.012918, 3.018703
0.986011, 3.014408
0.959111, 3.010041
0.932218, 3.005599
0.905330, 3.001079
0.878446, 2.996479
0.851565, 2.991795
0.824686, 2.987023
0.797808, 2.982162
0.770930, 2.977207
0.744049, 2.972156
0.717167, 2.967005
0.690280, 2.961753
0.663388, 2.956394
0.636490, 2.950927
0.609585, 2.945348
0.582672, 2.939655
0.555749, 2.933843
0.528815, 2.927911
0.501869, 2.921854
0.474911, 2.915670
0.447938, 2.909356
0.420950, 2.902909
0.393945, 2.896325
0.366923, 2.889602
0.339882, 2.882736
0.312821, 2.875724
0.285739, 2.868564
0.258635, 2.861252
0.231507, 2.853785
0.204355, 2.846160
0.177178, 2.838373
0.149974, 2.830423
0.122741, 2.822305
0.095480, 2.814017
0.068189, 2.805556
0.040866, 2.796918
0.013510, 2.788100
-0.013879, 2.779100
-0.041302, 2.769913
-0.068762, 2.760538
-0.096259, 2.750971
-0.123794, 2.741209
-0.151368, 2.731249
-0.178983, 2.721087
-0.206637, 2.710722
-0.234315, 2.700147
-0.262002, 2.689361
-0.289680, 2.678359
-0.317334, 2.667138
-0.344946, 2.655692
-0.372501, 2.644020
-0.399981, 2.632116
-0.427371, 2.619977
-0.454653, 2.607599
-0.481812, 2.594978
-0.508830, 2.582111
-0.535692, 2.568993
-0.562380, 2.555621
-0.588879, 2.541991
-0.615171, 2.528098
-0.641241, 2.513940
-0.667071, 2.499512
-0.692646, 2.484811
-0.717948, 2.469832
-0.742961, 2.454572
-0.767670, 2.439027
-0.792056, 2.423193
-0.816104, 2.407066
-0.839798, 2.390643
-0.863120, 2.373919
-0.886054, 2.356891
-0.908584, 2.339555
-0.930693, 2.321907
-0.952365, 2.303942
-0.973583, 2.285659
-0.994331, 2.267051
-1.014592, 2.248117
-1.034350, 2.228851
-1.053588, 2.209250
-1.072289, 2.189310
-1.090438, 2.169027
-1.108017, 2.148398
-1.125011, 2.127419
-1.141402, 2.106085
-1.157174, 2.084393
-1.172312, 2.062339
-1.186797, 2.039919
-1.200614, 2.017129
-1.213746, 1.993966
-1.226176, 1.970426
-1.237889, 1.946504
-1.248868, 1.922198
-1.259095, 1.897502
-1.268563, 1.872417
-1.277295, 1.846959
-1.285329, 1.821148
-1.292702, 1.795008
-1.299451, 1.768558
-1.305612, 1.741820
-1.311223, 1.714816
-1.316320, 1.687568
-1.320940, 1.660096
-1.325120, 1.632422
-1.328896, 1.604567
-1.332306, 1.576554
-1.335387, 1.548402
-1.338174, 1.520135
-1.340706, 1.491772
-1.343019, 1.463337
-1.345149, 1.434849
-1.347134, 1.406331
-1.348975, 1.377799
-1.350638, 1.349268
-1.352084, 1.320750
-1.353273, 1.292258
-1.354169, 1.263806
-1.354731, 1.235405
-1.354922, 1.207069
-1.354704, 1.178811
-1.354037, 1.150643
-1.352882, 1.122580
-1.351203, 1.094633
-1.348959, 1.066815
-1.346113, 1.039140
-1.342625, 1.011621
-1.338458, 0.984270
-1.333573, 0.957100
-1.327931, 0.930124
-1.321494, 0.903356
-1.314224, 0.876807
-1.306081, 0.850492
-1.297027, 0.824423
-1.287024, 0.798612
-1.276033, 0.773074
-1.264026, 0.747822
-1.251024, 0.722880
-1.237059, 0.698273
-1.222163, 0.674027
-1.206369, 0.650168
-1.189709, 0.626721
-1.172216, 0.603711
-1.153923, 0.581163
-1.134862, 0.559105
-1.115065, 0.537560
-1.094565, 0.516555
-1.073395, 0.496114
-1.051587, 0.476264
-1.029174, 0.457030
-1.006188, 0.438437
-0.982661, 0.420511
-0.958627, 0.403277
-0.934117, 0.386762
-0.909165, 0.370989
-0.883802, 0.355986
-0.858062, 0.341777
-0.831976, 0.328387
-0.805578, 0.315843
-0.778900, 0.304170
-0.751974, 0.293393
-0.724833, 0.283539
-0.697510, 0.274631
-0.670037, 0.266696
-0.642446, 0.259760
-0.614770, 0.253847
-0.587042, 0.248984
-0.559294, 0.245195
-0.531558, 0.242507
-0.503862, 0.240929
-0.476211, 0.240420
-0.448607, 0.240928
-0.421052, 0.242399
-0.393549, 0.244783
-0.366099, 0.248025
-0.338703, 0.252075
-0.311364, 0.256879
-0.284085, 0.262385
-0.256866, 0.268540
-0.229709, 0.275293
-0.202618, 0.282591
-0.175592, 0.290381
-0.148636, 0.298611
-0.121750, 0.307228
-0.094936, 0.316181
-0.068196, 0.325417
-0.041533, 0.334882
