2.430644, -3.103034
2.435112, -3.139944
2.439618, -3.177085
2.444162, -3.214474
2.448741, -3.252125
2.453354, -3.290058
2.458001, -3.328287
2.462678, -3.366831
2.467389, -3.405695
2.472142, -3.444862
2.476948, -3.484314
2.481817, -3.524028
2.486761, -3.563985
2.491789, -3.604164
2.496913, -3.644545
2.502143, -3.685107
2.507490, -3.725831
2.512964, -3.766694
2.518575, -3.807678
2.524335, -3.848762
2.530255, -3.889924
2.536344, -3.931146
2.542613, -3.972406
2.549073, -4.013684
2.555735, -4.054960
2.562609, -4.096212
2.569705, -4.137422
2.577035, -4.178568
2.584609, -4.219629
2.592438, -4.260587
2.600532, -4.301419
2.608901, -4.342106
2.617557, -4.382627
2.626510, -4.422962
2.635771, -4.463090
2.645350, -4.502991
2.655258, -4.542645
2.665505, -4.582031
2.676102, -4.621129
2.687061, -4.659918
2.698390, -4.698377
2.710101, -4.736488
2.722205, -4.774228
2.734712, -4.811578
2.747633, -4.848517
2.760978, -4.885025
2.774758, -4.921081
2.788983, -4.956665
2.803665, -4.991757
2.818814, -5.026335
2.834440, -5.060381
2.850554, -5.093872
2.867167, -5.126790
2.884289, -5.159112
2.901931, -5.190820
2.920103, -5.221893
2.938816, -5.252309
2.958081, -5.282049
2.977909, -5.311093
2.998309, -5.339420
3.019293, -5.367008
3.040871, -5.393839
3.063054, -5.419892
3.085852, -5.445146
3.109276, -5.469581
3.133336, -5.493176
3.158044, -5.515911
3.183410, -5.537765
3.209444, -5.558719
3.236157, -5.578751
3.263559, -5.597842
3.291662, -5.615970
3.320476, -5.633116
3.350006, -5.649265
3.380235, -5.664434
3.411138, -5.678647
3.442692, -5.691927
3.474873, -5.704299
3.507656, -5.715786
3.541018, -5.726412
3.574934, -5.736203
3.609380, -5.745180
3.644334, -5.753370
3.679769, -5.760794
3.715663, -5.767479
3.751992, -5.773447
3.788731, -5.778722
3.825857, -5.783329
3.863344, -5.787292
3.901171, -5.790634
3.939311, -5.793380
3.977742, -5.795553
4.016440, -5.797178
4.055379, -5.798279
4.094537, -5.798879
4.133890, -5.799003
4.173412, -5.798674
4.213081, -5.797918
4.252872, -5.796756
4.292761, -5.795215
4.332725, -5.793317
4.372738, -5.791086
4.412778, -5.788547
4.452820, -5.785724
4.492840, -5.782641
4.532815, -5.779321
4.572719, -5.775789
4.612530, -5.772069
4.652222, -5.768184
4.691773, -5.764159
4.731157, -5.760017
4.770358, -5.755777
4.809375, -5.751437
4.848212, -5.746991
4.886872, -5.742435
4.925359, -5.737763
4.963677, -5.732970
5.001829, -5.728051
5.039818, -5.723000
5.077649, -5.717814
5.115324, -5.712485
5.152848, -5.707011
5.190224, -5.701384
5.227455, -5.695600
5.264545, -5.689654
5.301498, -5.683541
5.338316, -5.677255
5.375005, -5.670792
5.411567, -5.664146
5.448006, -5.657312
5.484325, -5.650285
5.520528, -5.643059
5.556619, -5.635631
5.592601, -5.627993
5.628477, -5.620142
5.664252, -5.612072
5.699929, -5.603778
5.735511, -5.595255
5.771002, -5.586497
5.806406, -5.577500
5.841725, -5.568258
5.876964, -5.558766
5.912127, -5.549020
5.947216, -5.539013
5.982236, -5.528741
6.017189, -5.518198
6.052080, -5.507380
6.086912, -5.496281
6.121688, -5.484896
6.156413, -5.473220
6.191089, -5.461249
6.225716, -5.448980
6.260290, -5.436414
6.294807, -5.423554
6.329265, -5.410399
6.363660, -5.396952
6.397989, -5.383212
6.432249, -5.369181
6.466435, -5.354860
6.500545, -5.340249
6.534576, -5.325350
6.568523, -5.310165
6.602384, -5.294693
6.636155, -5.278935
6.669833, -5.262894
6.703415, -5.246569
6.736897, -5.229962
6.770276, -5.213074
6.803548, -5.195906
6.836711, -5.178458
6.869760, -5.160732
6.902693, -5.142729
6.935506, -5.124450
6.968195, -5.105896
7.000758, -5.087067
7.033191, -5.067965
7.065490, -5.048591
7.097653, -5.028945
7.129676, -5.009030
7.161555, -4.988845
7.193288, -4.968391
7.224871, -4.947671
7.256300, -4.926684
7.287572, -4.905432
7.318684, -4.883916
7.349633, -4.862136
7.380414, -4.840094
7.411026, -4.817791
7.441463, -4.795228
7.471724, -4.772405
7.501805, -4.749324
7.531702, -4.725986
7.561412, -4.702391
7.590932, -4.678542
7.620263, -4.654442
7.649401, -4.630092
7.678346, -4.605495
7.707096, -4.580653
7.735650, -4.555570
7.764006, -4.530246
7.792162, -4.504686
7.820118, -4.478891
7.847871, -4.452864
7.875421, -4.426607
7.902765, -4.400122
7.929903, -4.373413
7.956833, -4.346481
7.983553, -4.319329
8.010062, -4.291959
8.036358, -4.264374
8.062440, -4.236577
8.088307, -4.208569
8.113957, -4.180354
8.139389, -4.151933
8.164601, -4.123309
8.189591, -4.094485
8.214358, -4.065463
8.238902, -4.036245
8.263219, -4.006834
8.287309, -3.977233
8.311171, -3.947443
8.334802, -3.917467
8.358202, -3.887308
8.381369, -3.856969
8.404301, -3.826450
8.426997, -3.795756
8.449456, -3.764888
8.471675, -3.733849
8.493655, -3.702642
8.515392, -3.671268
8.536886, -3.639730
8.558135, -3.608031
8.579138, -3.576174
8.599893, -3.544160
8.620399, -3.511991
8.640654, -3.479672
8.660657, -3.447203
8.680406, -3.414588
8.699900, -3.381828
8.719138, -3.348927
8.738118, -3.315886
8.756838, -3.282709
8.775297, -3.249397
8.793493, -3.215953
8.811426, -3.182380
8.829093, -3.148679
8.846494, -3.114854
8.863626, -3.080907
8.880488, -3.046840
8.897079, -3.012656
8.913398, -2.978357
8.929442, -2.943945
8.945210, -2.909424
8.960702, -2.874795
8.975915, -2.840061
8.990847, -2.805225
9.005499, -2.770288
9.019867, -2.735254
9.033950, -2.700124
9.047748, -2.664902
9.061259, -2.629589
9.074480, -2.594188
9.087411, -2.558702
9.100051, -2.523133
9.112397, -2.487483
9.124448, -2.451755
9.136203, -2.415952
9.147661, -2.380075
9.158819, -2.344127
9.169677, -2.308111
9.180232, -2.272029
9.190484, -2.235884
9.200431, -2.199678
9.210072, -2.163413
9.219404, -2.127092
9.228428, -2.090717
9.237140, -2.054292
9.245540, -2.017817
9.253627, -1.981296
9.261402, -1.944729
9.268868, -1.908118
9.276026, -1.871463
9.282877, -1.834766
9.289424, -1.798029
9.295668, -1.761251
9.301612, -1.724434
9.307256, -1.687579
9.312603, -1.650687
9.317654, -1.613760
9.322412, -1.576798
9.326878, -1.539802
9.331053, -1.502774
9.334940, -1.465714
9.338540, -1.428624
9.341855, -1.391504
9.344887, -1.354357
9.347637, -1.317182
9.350108, -1.279981
9.352302, -1.242756
9.354219, -1.205506
9.355861, -1.168233
9.357232, -1.130939
9.358331, -1.093624
9.359162, -1.056290
9.359725, -1.018937
9.360023, -0.981567
9.360057, -0.944180
9.359829, -0.906778
9.359341, -0.869361
9.358595, -0.831932
9.357592, -0.794491
9.356335, -0.757038
9.354824, -0.719576
9.353062, -0.682105
9.351051, -0.644626
9.348792, -0.607141
9.346287, -0.569650
9.343538, -0.532155
9.340546, -0.494656
9.337314, -0.457155
9.333843, -0.419652
9.330135, -0.382150
9.326191, -0.344648
9.322014, -0.307148
9.317606, -0.269651
9.312967, -0.232159
9.308100, -0.194671
9.303007, -0.157190
9.297689, -0.119717
9.292148, -0.082252
9.286386, -0.044796
9.280405, -0.007351
9.274206, 0.030083
9.267791, 0.067503
9.261163, 0.104910
9.254322, 0.142302
9.247270, 0.179678
9.240010, 0.217037
9.232543, 0.254377
9.224871, 0.291699
9.216995, 0.329000
9.208918, 0.366279
9.200641, 0.403537
9.192166, 0.440770
9.183494, 0.477979
9.174628, 0.515163
9.165569, 0.552319
9.156320, 0.589448
9.146881, 0.626548
9.137254, 0.663617
9.127442, 0.700656
9.117446, 0.737663
9.107268, 0.774636
9.096910, 0.811575
9.086373, 0.848478
9.075659, 0.885345
9.064771, 0.922175
9.053709, 0.958965
9.042475, 0.995717
9.031072, 1.032427
9.019501, 1.069095
9.007764, 1.105721
8.995862, 1.142302
8.983798, 1.178838
8.971573, 1.215328
8.959188, 1.251771
8.946647, 1.288166
8.933950, 1.324511
8.921099, 1.360805
8.908096, 1.397048
8.894943, 1.433239
8.881642, 1.469375
8.868194, 1.505457
8.854601, 1.541483
8.840865, 1.577452
8.826988, 1.613362
8.812971, 1.649214
8.798816, 1.685006
8.784525, 1.720736
8.770100, 1.756403
8.755543, 1.792008
8.740855, 1.827548
8.726038, 1.863022
8.711093, 1.898429
8.696024, 1.933769
8.680831, 1.969040
8.665515, 2.004241
8.650080, 2.039371
8.634526, 2.074429
8.618851, 2.109412
8.603054, 2.144318
8.587131, 2.179145
8.571082, 2.213890
8.554903, 2.248551
8.538593, 2.283124
8.522149, 2.317609
8.505570, 2.352002
8.488853, 2.386301
8.471996, 2.420504
8.454997, 2.454608
8.437853, 2.488611
8.420564, 2.522510
8.403126, 2.556303
8.385537, 2.589987
8.367796, 2.623560
8.349900, 2.657020
8.331846, 2.690364
8.313634, 2.723590
8.295260, 2.756695
8.276723, 2.789677
8.258020, 2.822533
8.239149, 2.855262
8.220109, 2.887860
8.200896, 2.920325
8.181509, 2.952655
8.161946, 2.984847
8.142205, 3.016900
8.122283, 3.048809
8.102178, 3.080574
8.081888, 3.112191
8.061411, 3.143659
8.040745, 3.174974
8.019888, 3.206134
7.998838, 3.237138
7.977591, 3.267982
7.956147, 3.298664
7.934504, 3.329181
7.912658, 3.359532
7.890608, 3.389714
7.868352, 3.419723
7.845887, 3.449559
7.823212, 3.479218
7.800324, 3.508699
7.777221, 3.537998
7.753901, 3.567113
7.730362, 3.596042
7.706602, 3.624782
7.682618, 3.653331
7.658409, 3.681686
7.633972, 3.709846
7.609305, 3.737807
7.584407, 3.765568
7.559274, 3.793125
7.533905, 3.820477
7.508297, 3.847620
7.482449, 3.874554
7.456358, 3.901274
7.430022, 3.927778
7.403440, 3.954065
7.376608, 3.980132
7.349525, 4.005976
7.322189, 4.031595
7.294597, 4.056987
7.266747, 4.082149
7.238638, 4.107078
7.210267, 4.131772
7.181631, 4.156230
7.152729, 4.180447
7.123559, 4.204423
7.094119, 4.228154
7.064405, 4.251638
7.034417, 4.274873
7.004154, 4.297855
6.973620, 4.320580
6.942822, 4.343041
6.911763, 4.365234
6.880450, 4.387152
6.848888, 4.408791
6.817083, 4.430144
6.785039, 4.451207
6.752762, 4.471974
6.720258, 4.492438
6.687531, 4.512596
6.654588, 4.532441
6.621433, 4.551967
6.588072, 4.571170
6.554510, 4.590043
6.520753, 4.608582
6.486806, 4.626781
6.452675, 4.644633
6.418364, 4.662135
6.383879, 4.679280
6.349226, 4.696062
6.314409, 4.712477
6.279435, 4.728518
6.244308, 4.744181
6.209035, 4.759460
6.173619, 4.774348
6.138068, 4.788842
6.102385, 4.802934
6.066576, 4.816621
6.030648, 4.829896
5.994604, 4.842753
5.958451, 4.855187
5.922194, 4.867194
5.885839, 4.878766
5.849389, 4.889900
5.812852, 4.900588
5.776232, 4.910826
5.739535, 4.920609
5.702766, 4.929930
5.665930, 4.938784
5.629033, 4.947166
5.592080, 4.955070
5.555077, 4.962491
5.518028, 4.969423
5.480940, 4.975861
5.443818, 4.981799
5.406666, 4.987232
5.369491, 4.992154
5.332297, 4.996560
5.295091, 5.000444
5.257877, 5.003800
5.220661, 5.006624
5.183448, 5.008909
5.146244, 5.010651
5.109053, 5.011843
5.071882, 5.012481
5.034735, 5.012558
4.997619, 5.012069
4.960538, 5.011009
4.923497, 5.009373
4.886499, 5.007172
4.849540, 5.004429
4.812620, 5.001169
4.775737, 4.997415
4.738889, 4.993192
4.702073, 4.988523
4.665289, 4.983433
4.628535, 4.977946
4.591808, 4.972085
4.555107, 4.965875
4.518430, 4.959340
4.481776, 4.952503
4.445142, 4.945390
4.408526, 4.938023
4.371928, 4.930427
4.335345, 4.922627
4.298775, 4.914645
4.262216, 4.906506
4.225667, 4.898234
4.189126, 4.889854
4.152592, 4.881388
4.116061, 4.872862
4.079533, 4.864299
4.043006, 4.855724
4.006478, 4.847159
3.969947, 4.838630
3.933411, 4.830161
3.896869, 4.821775
3.860319, 4.813496
3.823758, 4.805349
3.787186, 4.797356
3.750601, 4.789526
3.714004, 4.781852
3.677395, 4.774329
3.640774, 4.766952
3.604142, 4.759715
3.567498, 4.752612
3.530844, 4.745638
3.494178, 4.738787
3.457502, 4.732054
3.420815, 4.725433
3.384118, 4.718918
3.347411, 4.712504
3.310695, 4.706185
3.273969, 4.699956
3.237234, 4.693811
3.200489, 4.687744
3.163736, 4.681750
3.126974, 4.675824
3.090204, 4.669959
3.053426, 4.664150
3.016640, 4.658392
2.979846, 4.652679
2.943045, 4.647005
2.906237, 4.641365
2.869421, 4.635753
2.832599, 4.630163
2.795770, 4.624591
2.758935, 4.619030
2.722094, 4.613475
2.685247, 4.607919
2.648395, 4.602359
2.611537, 4.596787
2.574674, 4.591199
2.537805, 4.585589
2.500933, 4.579951
2.464055, 4.574280
2.427174, 4.568570
2.390289, 4.562816
2.353400, 4.557021
2.316510, 4.551186
2.279618, 4.545314
2.242726, 4.539408
2.205835, 4.533471
2.168946, 4.527504
2.132060, 4.521511
2.095177, 4.515493
2.058299, 4.509455
2.021427, 4.503397
1.984561, 4.497324
1.947703, 4.491237
1.910854, 4.485138
1.874014, 4.479032
1.837184, 4.472919
1.800366, 4.466803
1.763561, 4.460686
1.726769, 4.454571
1.689991, 4.448461
1.653229, 4.442358
1.616483, 4.436264
1.579754, 4.430182
1.543044, 4.424115
1.506353, 4.418065
1.469682, 4.412036
1.433033, 4.406028
1.396405, 4.400046
1.359801, 4.394092
1.323220, 4.388167
1.286665, 4.382276
1.250136, 4.376419
1.213632, 4.370594
1.177152, 4.364793
1.140695, 4.359009
1.104258, 4.353235
1.067842, 4.347464
1.031444, 4.341689
0.995062, 4.335903
0.958696, 4.330098
0.922344, 4.324267
0.886005, 4.318404
0.849677, 4.312501
0.813359, 4.306551
0.777049, 4.300547
0.740746, 4.294482
0.704448, 4.288349
0.668155, 4.282140
0.631864, 4.275849
0.595575, 4.269468
0.559285, 4.262990
0.522994, 4.256409
0.486700, 4.249716
0.450401, 4.242905
0.414097, 4.235969
0.377785, 4.228901
0.341465, 4.221693
0.305134, 4.214338
0.268792, 4.206830
0.232437, 4.199160
0.196068, 4.191323
0.159683, 4.183311
0.123280, 4.175116
0.086859, 4.166733
0.050418, 4.158152
0.013956, 4.149368
-0.022529, 4.140374
-0.059039, 4.131161
-0.095574, 4.121724
-0.132137, 4.112054
-0.168728, 4.102145
-0.205349, 4.091990
-0.242001, 4.081582
-0.278687, 4.070913
-0.315406, 4.059976
-0.352161, 4.048764
-0.388954, 4.037271
-0.425784, 4.025488
-0.462655, 4.013410
-0.499567, 4.001028
-0.536519, 3.988337
-0.573501, 3.975335
-0.610500, 3.962023
-0.647505, 3.948401
-0.684503, 3.934467
-0.721481, 3.920222
-0.758428, 3.905666
-0.795331, 3.890799
-0.832178, 3.875619
-0.868957, 3.860127
-0.905655, 3.844323
-0.942260, 3.828206
-0.978760, 3.811777
-1.015142, 3.795035
-1.051395, 3.777979
-1.087506, 3.760610
-1.123463, 3.742927
-1.159253, 3.724930
-1.194865, 3.706620
-1.230286, 3.687995
-1.265503, 3.669055
-1.300505, 3.649800
-1.335279, 3.630231
-1.369813, 3.610346
-1.404095, 3.590145
-1.438112, 3.569629
-1.471852, 3.548797
-1.505303, 3.527649
-1.538453, 3.506184
-1.571289, 3.484403
-1.603799, 3.462305
-1.635972, 3.439890
-1.667793, 3.417157
-1.699252, 3.394107
-1.730336, 3.370739
-1.761033, 3.347053
-1.791330, 3.323049
-1.821216, 3.298727
-1.850677, 3.274086
-1.879703, 3.249126
-1.908279, 3.223847
-1.936395, 3.198248
-1.964038, 3.172330
-1.991195, 3.146092
-2.017855, 3.119534
-2.044005, 3.092656
-2.069633, 3.065457
-2.094726, 3.037938
-2.119273, 3.010097
-2.143261, 2.981936
-2.166677, 2.953453
-2.189510, 2.924648
-2.211748, 2.895522
-2.233377, 2.866074
-2.254386, 2.836303
-2.274763, 2.806210
-2.294495, 2.775793
-2.313569, 2.745054
-2.331975, 2.713992
-2.349699, 2.682607
-2.366729, 2.650897
-2.383053, 2.618864
-2.398658, 2.586507
-2.413533, 2.553825
-2.427665, 2.520819
-2.441042, 2.487488
-2.453654, 2.453832
-2.465516, 2.419859
-2.476657, 2.385578
-2.487101, 2.350998
-2.496878, 2.316129
-2.506013, 2.280981
-2.514534, 2.245563
-2.522469, 2.209884
-2.529844, 2.173955
-2.536686, 2.137785
-2.543022, 2.101383
-2.548881, 2.064759
-2.554288, 2.027923
-2.559271, 1.990885
-2.563857, 1.953653
-2.568073, 1.916237
-2.571946, 1.878648
-2.575504, 1.840894
-2.578774, 1.802985
-2.581782, 1.764931
-2.584556, 1.726741
-2.587123, 1.688426
-2.589510, 1.649993
-2.591745, 1.611454
-2.593853, 1.572818
-2.595864, 1.534093
-2.597802, 1.495291
-2.599697, 1.456420
-2.601566, 1.417491
-2.603391, 1.378515
-2.605149, 1.339504
-2.606814, 1.300472
-2.608360, 1.261430
-2.609762, 1.222392
-2.610995, 1.183368
-2.612034, 1.144372
-2.612853, 1.105416
-2.613427, 1.066513
-2.613731, 1.027674
-2.613740, 0.988912
-2.613428, 0.950240
-2.612770, 0.911670
-2.611740, 0.873214
-2.610315, 0.834884
-2.608467, 0.796694
-2.606173, 0.758655
-2.603406, 0.720779
-2.600141, 0.683080
-2.596354, 0.645569
-2.592019, 0.608259
-2.587110, 0.571162
-2.581602, 0.534291
-2.575471, 0.497658
-2.568690, 0.461275
-2.561235, 0.425155
-2.553080, 0.389309
-2.544201, 0.353752
-2.534571, 0.318494
-2.524165, 0.283548
-2.512959, 0.248927
-2.500926, 0.214642
-2.488042, 0.180707
-2.474282, 0.147134
-2.459620, 0.113935
-2.444030, 0.081122
-2.427488, 0.048708
-2.409970, 0.016705
-2.391472, -0.014877
-2.372017, -0.046028
-2.351628, -0.076740
-2.330329, -0.107005
-2.308143, -0.136815
-2.285093, -0.166160
-2.261202, -0.195033
-2.236494, -0.223424
-2.210992, -0.251326
-2.184719, -0.278730
-2.157699, -0.305627
-2.129955, -0.332008
-2.101509, -0.357866
-2.072386, -0.383192
-2.042609, -0.407977
-2.012201, -0.432213
-1.981185, -0.455892
-1.949584, -0.479004
-1.917422, -0.501542
-1.884722, -0.523496
-1.851508, -0.544859
-1.817803, -0.565621
-1.783629, -0.585775
-1.749010, -0.605312
-1.713970, -0.624223
-1.678532, -0.642500
-1.642719, -0.660135
-1.606554, -0.677118
-1.570061, -0.693442
-1.533263, -0.709097
-1.496183, -0.724076
-1.458845, -0.738370
-1.421271, -0.751970
-1.383486, -0.764869
-1.345512, -0.777056
-1.307372, -0.788525
-1.269091, -0.799265
-1.230690, -0.809270
-1.192194, -0.818530
-1.153626, -0.827038
-1.115009, -0.834783
-1.076367, -0.841759
-1.037722, -0.847955
-0.999098, -0.853365
-0.960518, -0.857980
-0.922005, -0.861790
-0.883584, -0.864787
-0.845276, -0.866964
-0.807106, -0.868311
-0.769095, -0.868821
-0.731250, -0.868511
-0.693563, -0.867416
-0.656025, -0.865570
-0.618628, -0.863011
-0.581365, -0.859774
-0.544226, -0.855895
-0.507204, -0.851409
-0.470290, -0.846352
-0.433477, -0.840760
-0.396756, -0.834670
-0.360119, -0.828115
-0.323557, -0.821134
-0.287063, -0.813760
-0.250629, -0.806030
-0.214245, -0.797980
-0.177904, -0.789646
-0.141598, -0.781063
-0.105319, -0.772267
-0.069057, -0.763294
-0.032806, -0.754179
0.003443, -0.744959
0.039698, -0.735669
0.075968, -0.726345
0.112261, -0.717022
0.148585, -0.707738
