2.329901, 1.208018
2.355315, 1.212960
2.380667, 1.217853
2.405953, 1.222687
2.431167, 1.227453
2.456306, 1.232140
2.481365, 1.236739
2.506339, 1.241239
2.531223, 1.245631
2.556015, 1.249904
2.580708, 1.254050
2.605298, 1.258057
2.629781, 1.261917
2.654153, 1.265619
2.678408, 1.269153
2.702543, 1.272509
2.726553, 1.275678
2.750433, 1.278649
2.774178, 1.281413
2.797785, 1.283959
2.821249, 1.286279
2.844565, 1.288361
2.867729, 1.290196
2.890737, 1.291774
2.913583, 1.293086
2.936263, 1.294121
2.958773, 1.294869
2.981108, 1.295320
3.003265, 1.295465
3.025237, 1.295294
3.047021, 1.294796
3.068613, 1.293962
3.090007, 1.292783
3.111199, 1.291247
3.132185, 1.289345
3.152961, 1.287067
3.173521, 1.284404
3.193861, 1.281345
3.213978, 1.277880
3.233865, 1.274000
3.253519, 1.269695
3.272935, 1.264954
3.292109, 1.259768
3.311037, 1.254127
3.329712, 1.248022
3.348133, 1.241441
3.366292, 1.234375
3.384188, 1.226817
3.401822, 1.218769
3.419196, 1.210238
3.436312, 1.201230
3.453175, 1.191752
3.469786, 1.181808
3.486149, 1.171407
3.502266, 1.160553
3.518140, 1.149254
3.533774, 1.137515
3.549170, 1.125343
3.564332, 1.112744
3.579262, 1.099724
3.593962, 1.086290
3.608437, 1.072447
3.622688, 1.058202
3.636718, 1.043562
3.650531, 1.028532
3.664128, 1.013119
3.677513, 0.997328
3.690688, 0.981168
3.703656, 0.964642
3.716421, 0.947758
3.728984, 0.930523
3.741349, 0.912941
3.753518, 0.895020
3.765495, 0.876766
3.777281, 0.858185
3.788880, 0.839283
3.800295, 0.820067
3.811528, 0.800542
3.822581, 0.780715
3.833459, 0.760593
3.844164, 0.740181
3.854698, 0.719486
3.865064, 0.698514
3.875265, 0.677271
3.885304, 0.655764
3.895183, 0.633998
3.904906, 0.611981
3.914475, 0.589717
3.923893, 0.567215
3.933163, 0.544479
3.942287, 0.521516
3.951269, 0.498332
3.960111, 0.474934
3.968815, 0.451328
3.977385, 0.427519
3.985824, 0.403515
3.994134, 0.379322
4.002318, 0.354945
4.010378, 0.330391
4.018319, 0.305667
4.026141, 0.280778
4.033849, 0.255731
4.041445, 0.230532
4.048931, 0.205187
4.056311, 0.179703
4.063588, 0.154086
4.070763, 0.128341
4.077840, 0.102476
4.084822, 0.076497
4.091712, 0.050409
4.098511, 0.024219
4.105224, -0.002066
4.111853, -0.028441
4.118400, -0.054899
4.124868, -0.081434
4.131261, -0.108039
4.137580, -0.134709
4.143830, -0.161438
4.150012, -0.188218
4.156129, -0.215044
4.162184, -0.241909
4.168180, -0.268808
4.174120, -0.295733
4.180007, -0.322679
4.185842, -0.349640
4.191630, -0.376608
4.197372, -0.403579
4.203072, -0.430545
4.208733, -0.457501
4.214356, -0.484440
4.219946, -0.511356
4.225504, -0.538243
4.231034, -0.565094
4.236538, -0.591903
4.242019, -0.618664
4.247480, -0.645371
4.252924, -0.672017
4.258354, -0.698596
4.263771, -0.725102
4.269180, -0.751529
4.274582, -0.777870
4.279981, -0.804120
4.285380, -0.830271
4.290780, -0.856318
4.296186, -0.882255
4.301599, -0.908074
4.307023, -0.933771
4.312460, -0.959338
4.317914, -0.984769
4.323386, -1.010059
4.328880, -1.035201
4.334398, -1.060188
4.339944, -1.085015
4.345519, -1.109674
4.351128, -1.134162
4.356768, -1.158477
4.362437, -1.182627
4.368132, -1.206617
4.373850, -1.230453
4.379588, -1.254141
4.385343, -1.277686
4.391112, -1.301094
4.396892, -1.324372
4.402680, -1.347524
4.408474, -1.370558
4.414269, -1.393478
4.420064, -1.416291
4.425855, -1.439002
4.431638, -1.461617
4.437413, -1.484142
4.443174, -1.506583
4.448919, -1.528946
4.454646, -1.551236
4.460351, -1.573459
4.466032, -1.595622
4.471684, -1.617729
4.477307, -1.639787
4.482895, -1.661802
4.488447, -1.683779
4.493959, -1.705725
4.499429, -1.727645
4.504853, -1.749544
4.510228, -1.771430
4.515552, -1.793307
4.520822, -1.815181
4.526034, -1.837059
4.531185, -1.858945
4.536273, -1.880847
4.541295, -1.902769
4.546247, -1.924718
4.551127, -1.946699
4.555932, -1.968719
4.560658, -1.990782
4.565303, -2.012895
4.569863, -2.035064
4.574337, -2.057295
4.578720, -2.079593
4.583009, -2.101964
4.587203, -2.124414
4.591297, -2.146949
4.595290, -2.169575
4.599177, -2.192297
4.602955, -2.215121
4.606623, -2.238054
4.610177, -2.261100
4.613614, -2.284266
4.616930, -2.307558
4.620124, -2.330982
4.623191, -2.354543
4.626129, -2.378246
4.628936, -2.402099
4.631607, -2.426107
4.634141, -2.450275
4.636534, -2.474610
4.638782, -2.499116
4.640884, -2.523801
4.642836, -2.548670
4.644636, -2.573729
4.646279, -2.598983
4.647763, -2.624439
4.649086, -2.650101
4.650244, -2.675977
4.651235, -2.702072
4.652054, -2.728391
4.652700, -2.754941
4.653169, -2.781728
4.653459, -2.808756
4.653566, -2.836033
4.653487, -2.863564
4.653222, -2.891351
4.652799, -2.919363
4.652263, -2.947547
4.651659, -2.975850
4.651035, -3.004219
4.650434, -3.032599
4.649904, -3.060938
4.649489, -3.089183
4.649235, -3.117279
4.649189, -3.145174
4.649396, -3.172814
4.649901, -3.200146
4.650751, -3.227116
4.651990, -3.253671
4.653665, -3.279758
4.655822, -3.305323
4.658506, -3.330314
4.661763, -3.354676
4.665639, -3.378356
4.670179, -3.401301
4.675429, -3.423457
4.681435, -3.444772
4.688243, -3.465192
4.695898, -3.484663
4.704446, -3.503132
4.713932, -3.520545
4.724403, -3.536850
4.735904, -3.551993
4.748481, -3.565920
4.762180, -3.578579
4.777046, -3.589916
4.793103, -3.599900
4.810303, -3.608579
4.828580, -3.616017
4.847871, -3.622277
4.868112, -3.627422
4.889239, -3.631516
4.911187, -3.634623
4.933892, -3.636805
4.957290, -3.638127
4.981317, -3.638651
5.005909, -3.638442
5.031001, -3.637563
5.056530, -3.636076
5.082431, -3.634046
5.108639, -3.631536
5.135092, -3.628610
5.161725, -3.625331
5.188473, -3.621762
5.215272, -3.617967
5.242058, -3.614010
5.268768, -3.609953
5.295336, -3.605861
5.321700, -3.601796
5.347793, -3.597823
5.373571, -3.593980
5.399032, -3.590238
5.424185, -3.586557
5.449038, -3.582898
5.473600, -3.579219
5.497878, -3.575481
5.521882, -3.571644
5.545619, -3.567667
5.569097, -3.563510
5.592325, -3.559132
5.615312, -3.554495
5.638064, -3.549557
5.660591, -3.544278
5.682901, -3.538619
5.705002, -3.532538
5.726902, -3.525996
5.748610, -3.518953
5.770134, -3.511368
5.791481, -3.503201
5.812661, -3.494412
5.833682, -3.484961
5.854550, -3.474811
5.875252, -3.463964
5.895765, -3.452447
5.916064, -3.440286
5.936125, -3.427506
5.955924, -3.414135
5.975436, -3.400197
5.994639, -3.385720
6.013506, -3.370730
6.032015, -3.355252
6.050140, -3.339313
6.067858, -3.322940
6.085144, -3.306158
6.101975, -3.288993
6.118327, -3.271471
6.134196, -3.253607
6.149586, -3.235408
6.164503, -3.216883
6.178953, -3.198039
6.192941, -3.178885
6.206473, -3.159428
6.219555, -3.139677
6.232190, -3.119639
6.244387, -3.099322
6.256149, -3.078735
6.267483, -3.057886
6.278393, -3.036781
6.288886, -3.015430
6.298967, -2.993840
6.308642, -2.972020
6.317915, -2.949977
6.326794, -2.927719
6.335282, -2.905254
6.343386, -2.882590
6.351112, -2.859736
6.358464, -2.836699
6.365448, -2.813486
6.372070, -2.790107
6.378336, -2.766570
6.384250, -2.742881
6.389819, -2.719049
6.395048, -2.695082
6.399942, -2.670988
6.404508, -2.646776
6.408750, -2.622452
6.412674, -2.598025
6.416285, -2.573503
6.419590, -2.548894
6.422594, -2.524206
6.425302, -2.499446
6.427719, -2.474624
6.429852, -2.449746
6.431706, -2.424821
6.433286, -2.399857
6.434598, -2.374862
6.435647, -2.349843
6.436440, -2.324809
6.436980, -2.299768
6.437275, -2.274727
6.437330, -2.249695
6.437150, -2.224680
6.436740, -2.199689
6.436106, -2.174731
6.435255, -2.149814
6.434190, -2.124945
6.432918, -2.100131
6.431442, -2.075373
6.429767, -2.050672
6.427895, -2.026025
6.425830, -2.001433
6.423575, -1.976896
6.421135, -1.952412
6.418513, -1.927982
6.415713, -1.903604
6.412737, -1.879278
6.409590, -1.855005
6.406275, -1.830782
6.402795, -1.806611
6.399155, -1.782489
6.395358, -1.758418
6.391408, -1.734395
6.387307, -1.710422
6.383060, -1.686496
6.378670, -1.662619
6.374141, -1.638789
6.369476, -1.615005
6.364679, -1.591268
6.359753, -1.567577
6.354702, -1.543931
6.349530, -1.520330
6.344240, -1.496773
6.338836, -1.473260
6.333321, -1.449790
6.327699, -1.426363
6.321974, -1.402978
6.316148, -1.379635
6.310226, -1.356333
6.304211, -1.333072
6.298107, -1.309852
6.291918, -1.286671
6.285646, -1.263530
6.279296, -1.240427
6.272870, -1.217363
6.266373, -1.194336
6.259809, -1.171347
6.253180, -1.148395
6.246491, -1.125479
6.239744, -1.102599
6.232944, -1.079754
6.226094, -1.056944
6.219197, -1.034168
6.212258, -1.011426
6.205279, -0.988718
6.198265, -0.966042
6.191219, -0.943399
6.184144, -0.920787
6.177044, -0.898207
6.169923, -0.875658
6.162784, -0.853139
6.155631, -0.830650
6.148467, -0.808190
6.141296, -0.785759
6.134121, -0.763357
6.126947, -0.740982
6.119776, -0.718634
6.112613, -0.696314
6.105460, -0.674020
6.098321, -0.651751
6.091201, -0.629509
6.084102, -0.607290
6.077028, -0.585097
6.069982, -0.562927
6.062969, -0.540780
6.055992, -0.518657
6.049053, -0.496556
6.042158, -0.474476
6.035310, -0.452418
6.028511, -0.430381
6.021766, -0.408364
6.015079, -0.386368
6.008452, -0.364390
6.001889, -0.342432
5.995395, -0.320491
5.988971, -0.298569
5.982623, -0.276664
5.976354, -0.254776
5.970167, -0.232905
5.964065, -0.211049
5.958050, -0.189208
5.952119, -0.167379
5.946269, -0.145561
5.940499, -0.123752
5.934807, -0.101949
5.929190, -0.080151
5.923646, -0.058355
5.918173, -0.036560
5.912769, -0.014764
5.907432, 0.007035
5.902159, 0.028840
5.896948, 0.050652
5.891797, 0.072474
5.886704, 0.094306
5.881667, 0.116152
5.876684, 0.138013
5.871752, 0.159892
5.866869, 0.181789
5.862033, 0.203708
5.857242, 0.225650
5.852494, 0.247617
5.847786, 0.269611
5.843117, 0.291635
5.838483, 0.313689
5.833884, 0.335777
5.829317, 0.357900
5.824779, 0.380060
5.820268, 0.402259
5.815783, 0.424499
5.811321, 0.446782
5.806880, 0.469110
5.802458, 0.491486
5.798052, 0.513910
5.793661, 0.536385
5.789282, 0.558914
5.784913, 0.581497
5.780552, 0.604137
5.776196, 0.626837
5.771844, 0.649597
5.767494, 0.672420
5.763142, 0.695308
5.758788, 0.718263
5.754428, 0.741287
5.750061, 0.764382
5.745685, 0.787550
5.741297, 0.810793
5.736895, 0.834112
5.732477, 0.857510
5.728040, 0.880990
5.723584, 0.904552
5.719104, 0.928198
5.714600, 0.951932
5.710069, 0.975754
5.705509, 0.999668
5.700918, 1.023673
5.696293, 1.047774
5.691632, 1.071972
5.686934, 1.096268
5.682196, 1.120665
5.677416, 1.145164
5.672591, 1.169768
5.667719, 1.194479
5.662800, 1.219299
5.657829, 1.244229
5.652805, 1.269272
5.647726, 1.294430
5.642589, 1.319704
5.637393, 1.345096
5.632135, 1.370610
5.626814, 1.396246
5.621426, 1.422006
5.615970, 1.447893
5.610443, 1.473909
5.604844, 1.500055
5.599170, 1.526333
5.593420, 1.552746
5.587590, 1.579296
5.581678, 1.605981
5.575681, 1.632792
5.569595, 1.659713
5.563415, 1.686732
5.557139, 1.713835
5.550761, 1.741009
5.544278, 1.768239
5.537686, 1.795512
5.530982, 1.822816
5.524160, 1.850135
5.517217, 1.877457
5.510150, 1.904767
5.502953, 1.932053
5.495624, 1.959301
5.488158, 1.986497
5.480551, 2.013627
5.472800, 2.040678
5.464900, 2.067637
5.456847, 2.094489
5.448638, 2.121222
5.440269, 2.147821
5.431735, 2.174273
5.423032, 2.200565
5.414157, 2.226683
5.405106, 2.252612
5.395875, 2.278341
5.386459, 2.303854
5.376855, 2.329139
5.367059, 2.354182
5.357067, 2.378969
5.346874, 2.403487
5.336478, 2.427722
5.325874, 2.451660
5.315057, 2.475289
5.304025, 2.498593
5.292773, 2.521561
5.281297, 2.544178
5.269593, 2.566430
5.257658, 2.588304
5.245487, 2.609787
5.233076, 2.630865
5.220421, 2.651523
5.207519, 2.671750
5.194365, 2.691530
5.180956, 2.710851
5.167288, 2.729699
5.153356, 2.748060
5.139156, 2.765921
5.124686, 2.783268
5.109940, 2.800088
5.094914, 2.816366
5.079606, 2.832090
5.064010, 2.847246
5.048123, 2.861819
5.031941, 2.875798
5.015461, 2.889167
4.998677, 2.901914
4.981586, 2.914024
4.964184, 2.925485
4.946467, 2.936283
4.928432, 2.946403
4.910073, 2.955833
4.891388, 2.964559
4.872373, 2.972567
4.853022, 2.979844
4.833333, 2.986376
4.813301, 2.992149
4.792923, 2.997151
4.772194, 3.001367
4.751114, 3.004790
4.729696, 3.007445
4.707957, 3.009365
4.685913, 3.010582
4.663583, 3.011130
4.640982, 3.011041
4.618129, 3.010349
4.595041, 3.009086
4.571733, 3.007285
4.548225, 3.004980
4.524532, 3.002203
4.500671, 2.998986
4.476661, 2.995364
4.452517, 2.991369
4.428258, 2.987033
4.403900, 2.982391
4.379460, 2.977474
4.354955, 2.972315
4.330403, 2.966949
4.305820, 2.961407
4.281225, 2.955722
4.256632, 2.949928
4.232061, 2.944057
4.207528, 2.938142
4.183049, 2.932216
4.158643, 2.926312
4.134313, 2.920441
4.110058, 2.914606
4.085877, 2.908806
4.061767, 2.903041
4.037727, 2.897313
4.013753, 2.891620
3.989845, 2.885964
3.966000, 2.880345
3.942216, 2.874763
3.918492, 2.869218
3.894824, 2.863710
3.871212, 2.858241
3.847653, 2.852810
3.824145, 2.847418
3.800686, 2.842065
3.777274, 2.836750
3.753908, 2.831475
3.730584, 2.826240
3.707301, 2.821046
3.684058, 2.815891
3.660851, 2.810777
3.637680, 2.805704
3.614542, 2.800673
3.591434, 2.795683
3.568356, 2.790735
3.545304, 2.785829
3.522277, 2.780966
3.499274, 2.776145
3.476291, 2.771368
3.453327, 2.766634
3.430380, 2.761943
3.407448, 2.757297
3.384529, 2.752695
3.361621, 2.748138
3.338721, 2.743625
3.315829, 2.739158
3.292941, 2.734736
3.270056, 2.730360
3.247171, 2.726031
3.224286, 2.721747
3.201397, 2.717511
3.178503, 2.713321
3.155602, 2.709179
3.132691, 2.705084
3.109769, 2.701038
3.086834, 2.697039
3.063883, 2.693089
3.040915, 2.689188
3.017928, 2.685336
2.994920, 2.681534
2.971887, 2.677781
2.948830, 2.674078
2.925745, 2.670426
2.902631, 2.666824
2.879485, 2.663274
2.856306, 2.659774
2.833092, 2.656326
2.809842, 2.652929
2.786559, 2.649580
2.763243, 2.646280
2.739895, 2.643026
2.716518, 2.639816
2.693111, 2.636651
2.669677, 2.633527
2.646216, 2.630444
2.622730, 2.627400
2.599219, 2.624394
2.575686, 2.621424
2.552131, 2.618489
2.528556, 2.615588
2.504961, 2.612719
2.481348, 2.609881
2.457719, 2.607072
2.434074, 2.604291
2.410415, 2.601537
2.386742, 2.598808
2.363058, 2.596102
2.339363, 2.593418
2.315658, 2.590755
2.291945, 2.588112
2.268225, 2.585487
2.244499, 2.582878
2.220769, 2.580284
2.197035, 2.577704
2.173299, 2.575137
2.149562, 2.572580
2.125826, 2.570033
2.102091, 2.567494
2.078358, 2.564961
2.054630, 2.562434
2.030906, 2.559910
2.007189, 2.557389
1.983480, 2.554869
1.959779, 2.552348
1.936088, 2.549826
1.912409, 2.547300
1.888742, 2.544770
1.865088, 2.542233
1.841450, 2.539689
1.817827, 2.537136
1.794222, 2.534573
1.770636, 2.531998
1.747069, 2.529409
1.723523, 2.526806
1.699999, 2.524187
1.676499, 2.521551
1.653024, 2.518895
1.629574, 2.516220
1.606151, 2.513522
1.582756, 2.510802
1.559387, 2.508056
1.536044, 2.505283
1.512726, 2.502481
1.489431, 2.499649
1.466160, 2.496783
1.442910, 2.493884
1.419682, 2.490947
1.396473, 2.487973
1.373284, 2.484958
1.350114, 2.481901
1.326961, 2.478801
1.303824, 2.475654
1.280703, 2.472460
1.257597, 2.469216
1.234504, 2.465920
1.211425, 2.462572
1.188357, 2.459168
1.165300, 2.455707
1.142254, 2.452187
1.119217, 2.448606
1.096188, 2.444963
1.073166, 2.441255
1.050151, 2.437481
1.027142, 2.433638
1.004137, 2.429725
0.981136, 2.425739
0.958138, 2.421680
0.935142, 2.417545
0.912146, 2.413332
0.889151, 2.409040
0.866155, 2.404666
0.843157, 2.400209
0.820157, 2.395667
0.797153, 2.391037
0.774145, 2.386318
0.751131, 2.381509
0.728111, 2.376607
0.705084, 2.371610
0.682049, 2.366517
0.659004, 2.361325
0.635950, 2.356033
0.612885, 2.350639
0.589808, 2.345140
0.566718, 2.339536
0.543615, 2.333825
0.520497, 2.328003
0.497364, 2.322070
0.474214, 2.316024
0.451048, 2.309862
0.427863, 2.303583
0.404659, 2.297185
0.381435, 2.290666
0.358190, 2.284025
0.334923, 2.277259
0.311634, 2.270366
0.288321, 2.263345
0.264983, 2.256193
0.241620, 2.248909
0.218230, 2.241492
0.194814, 2.233938
0.171369, 2.226246
0.147894, 2.218415
0.124390, 2.210442
0.100855, 2.202326
0.077288, 2.194065
0.053689, 2.185656
0.030055, 2.177098
0.006387, 2.168390
-0.017316, 2.159528
-0.041056, 2.150512
-0.064826, 2.141337
-0.088605, 2.131993
-0.112368, 2.122472
-0.136092, 2.112762
-0.159752, 2.102855
-0.183324, 2.092739
-0.206785, 2.082405
-0.230110, 2.071844
-0.253275, 2.061044
-0.276256, 2.049996
-0.299030, 2.038690
-0.321571, 2.027116
-0.343857, 2.015265
-0.365863, 2.003125
-0.387565, 1.990687
-0.408939, 1.977941
-0.429960, 1.964878
-0.450606, 1.951486
-0.470852, 1.937757
-0.490673, 1.923680
-0.510046, 1.909245
-0.528948, 1.894442
-0.547352, 1.879261
-0.565237, 1.863692
-0.582577, 1.847726
-0.599349, 1.831351
-0.615528, 1.814559
-0.631091, 1.797340
-0.646014, 1.779682
-0.660272, 1.761577
-0.673841, 1.743014
-0.686698, 1.723983
-0.698818, 1.704475
-0.710178, 1.684478
-0.720753, 1.663985
-0.730519, 1.642983
-0.739455, 1.621467
-0.747578, 1.599469
-0.754925, 1.577043
-0.761537, 1.554246
-0.767453, 1.531134
-0.772711, 1.507764
-0.777352, 1.484192
-0.781415, 1.460474
-0.784939, 1.436666
-0.787964, 1.412824
-0.790527, 1.389004
-0.792618, 1.365229
-0.794185, 1.341494
-0.795173, 1.317791
-0.795526, 1.294113
-0.795190, 1.270454
-0.794109, 1.246806
-0.792228, 1.223164
-0.789493, 1.199518
-0.785848, 1.175864
-0.781237, 1.152192
-0.775607, 1.128498
-0.768902, 1.104773
-0.761077, 1.081022
-0.752150, 1.057314
-0.742162, 1.033740
-0.731155, 1.010395
-0.719169, 0.987369
-0.706245, 0.964757
-0.692424, 0.942650
-0.677747, 0.921142
-0.662254, 0.900324
-0.645988, 0.880291
-0.628989, 0.861134
-0.611297, 0.842945
-0.592954, 0.825818
-0.574001, 0.809846
-0.554478, 0.795120
-0.534427, 0.781735
-0.513889, 0.769781
-0.492904, 0.759352
-0.471513, 0.750541
-0.449758, 0.743440
-0.427679, 0.738142
-0.405317, 0.734731
-0.382708, 0.733168
-0.359884, 0.733317
-0.336877, 0.735037
-0.313719, 0.738191
-0.290442, 0.742639
-0.267078, 0.748241
-0.243660, 0.754860
-0.220218, 0.762354
-0.196786, 0.770586
-0.173395, 0.779417
-0.150077, 0.788706
-0.126865, 0.798315
