8.651686, -4.317057
8.679090, -4.285816
8.706272, -4.254380
8.733230, -4.222751
8.759963, -4.190930
8.786470, -4.158921
8.812748, -4.126724
8.838796, -4.094343
8.864612, -4.061779
8.890195, -4.029034
8.915543, -3.996110
8.940654, -3.963010
8.965528, -3.929736
8.990161, -3.896289
9.014552, -3.862672
9.038701, -3.828887
9.062605, -3.794936
9.086262, -3.760820
9.109671, -3.726543
9.132830, -3.692107
9.155739, -3.657512
9.178394, -3.622762
9.200794, -3.587858
9.222938, -3.552803
9.244825, -3.517599
9.266451, -3.482247
9.287817, -3.446751
9.308920, -3.411111
9.329758, -3.375330
9.350331, -3.339411
9.370635, -3.303355
9.390670, -3.267164
9.410435, -3.230840
9.429926, -3.194386
9.449143, -3.157804
9.468085, -3.121095
9.486749, -3.084263
9.505133, -3.047308
9.523237, -3.010233
9.541059, -2.973040
9.558596, -2.935732
9.575847, -2.898309
9.592812, -2.860775
9.609487, -2.823132
9.625871, -2.785381
9.641964, -2.747525
9.657762, -2.709565
9.673265, -2.671504
9.688471, -2.633345
9.703377, -2.595088
9.717984, -2.556736
9.732288, -2.518292
9.746289, -2.479757
9.759984, -2.441133
9.773372, -2.402423
9.786451, -2.363628
9.799221, -2.324751
9.811678, -2.285794
9.823822, -2.246759
9.835650, -2.207647
9.847162, -2.168462
9.858355, -2.129205
9.869228, -2.089878
9.879780, -2.050483
9.890008, -2.011023
9.899911, -1.971499
9.909490, -1.931914
9.918745, -1.892267
9.927679, -1.852562
9.936293, -1.812798
9.944588, -1.772978
9.952565, -1.733103
9.960227, -1.693173
9.967573, -1.653191
9.974607, -1.613158
9.981328, -1.573074
9.987739, -1.532943
9.993841, -1.492763
9.999634, -1.452538
10.005122, -1.412268
10.010305, -1.371955
10.015183, -1.331600
10.019760, -1.291204
10.024036, -1.250769
10.028013, -1.210296
10.031691, -1.169786
10.035073, -1.129241
10.038159, -1.088662
10.040952, -1.048050
10.043452, -1.007407
10.045661, -0.966734
10.047581, -0.926032
10.049212, -0.885303
10.050556, -0.844548
10.051615, -0.803768
10.052389, -0.762965
10.052881, -0.722140
10.053091, -0.681294
10.053022, -0.640429
10.052673, -0.599546
10.052048, -0.558646
10.051147, -0.517731
10.049971, -0.476802
10.048522, -0.435860
10.046802, -0.394907
10.044811, -0.353943
10.042552, -0.312971
10.040025, -0.271992
10.037232, -0.231007
10.034174, -0.190016
10.030853, -0.149023
10.027271, -0.108027
10.023427, -0.067031
10.019325, -0.026036
10.014964, 0.014958
10.010347, 0.055949
10.005476, 0.096934
10.000351, 0.137914
9.994973, 0.178887
9.989345, 0.219851
9.983467, 0.260805
9.977342, 0.301747
9.970969, 0.342678
9.964352, 0.383594
9.957490, 0.424495
9.950386, 0.465379
9.943041, 0.506245
9.935457, 0.547093
9.927634, 0.587919
9.919574, 0.628724
9.911279, 0.669505
9.902749, 0.710262
9.893987, 0.750993
9.884993, 0.791697
9.875770, 0.832372
9.866318, 0.873017
9.856638, 0.913631
9.846733, 0.954212
9.836604, 0.994760
9.826251, 1.035272
9.815677, 1.075748
9.804882, 1.116185
9.793869, 1.156584
9.782638, 1.196942
9.771192, 1.237258
9.759530, 1.277531
9.747655, 1.317759
9.735569, 1.357942
9.723272, 1.398077
9.710765, 1.438164
9.698051, 1.478201
9.685131, 1.518186
9.672005, 1.558119
9.658677, 1.597999
9.645145, 1.637823
9.631414, 1.677590
9.617482, 1.717300
9.603353, 1.756950
9.589027, 1.796540
9.574506, 1.836068
9.559791, 1.875533
9.544884, 1.914933
9.529785, 1.954268
9.514497, 1.993535
9.499020, 2.032734
9.483357, 2.071863
9.467508, 2.110921
9.451475, 2.149906
9.435260, 2.188817
9.418863, 2.227654
9.402286, 2.266413
9.385530, 2.305095
9.368597, 2.343698
9.351489, 2.382220
9.334206, 2.420661
9.316750, 2.459018
9.299122, 2.497291
9.281325, 2.535478
9.263358, 2.573578
9.245223, 2.611588
9.226918, 2.649505
9.208441, 2.687326
9.189791, 2.725047
9.170966, 2.762663
9.151965, 2.800172
9.132786, 2.837570
9.113429, 2.874853
9.093890, 2.912018
9.074169, 2.949061
9.054265, 2.985977
9.034174, 3.022765
9.013898, 3.059419
8.993432, 3.095937
8.972777, 3.132315
8.951930, 3.168549
8.930891, 3.204635
8.909657, 3.240570
8.888227, 3.276350
8.866599, 3.311972
8.844772, 3.347432
8.822745, 3.382726
8.800515, 3.417850
8.778082, 3.452802
8.755444, 3.487577
8.732598, 3.522172
8.709545, 3.556582
8.686282, 3.590806
8.662808, 3.624838
8.639120, 3.658675
8.615219, 3.692314
8.591101, 3.725751
8.566766, 3.758982
8.542213, 3.792004
8.517438, 3.824812
8.492442, 3.857405
8.467222, 3.889776
8.441778, 3.921924
8.416106, 3.953845
8.390207, 3.985534
8.364078, 4.016988
8.337718, 4.048204
8.311125, 4.079178
8.284298, 4.109906
8.257235, 4.140385
8.229935, 4.170611
8.202396, 4.200580
8.174617, 4.230289
8.146596, 4.259734
8.118332, 4.288912
8.089823, 4.317818
8.061067, 4.346450
8.032063, 4.374803
8.002810, 4.402874
7.973306, 4.430659
7.943550, 4.458155
7.913539, 4.485358
7.883273, 4.512264
7.852750, 4.538870
7.821968, 4.565172
7.790926, 4.591167
7.759622, 4.616850
7.728055, 4.642219
7.696224, 4.667269
7.664126, 4.691997
7.631760, 4.716399
7.599125, 4.740472
7.566219, 4.764212
7.533041, 4.787616
7.499589, 4.810679
7.465861, 4.833398
7.431857, 4.855770
7.397574, 4.877790
7.363011, 4.899456
7.328169, 4.920764
7.293055, 4.941712
7.257672, 4.962298
7.222029, 4.982521
7.186131, 5.002377
7.149984, 5.021867
7.113593, 5.040986
7.076966, 5.059735
7.040107, 5.078110
7.003024, 5.096109
6.965721, 5.113732
6.928205, 5.130975
6.890483, 5.147837
6.852560, 5.164316
6.814441, 5.180410
6.776134, 5.196117
6.737644, 5.211436
6.698977, 5.226363
6.660139, 5.240898
6.621136, 5.255038
6.581975, 5.268782
6.542660, 5.282127
6.503199, 5.295072
6.463597, 5.307614
6.423861, 5.319752
6.383996, 5.331484
6.344008, 5.342808
6.303903, 5.353722
6.263688, 5.364223
6.223368, 5.374311
6.182949, 5.383983
6.142438, 5.393237
6.101840, 5.402071
6.061162, 5.410483
6.020409, 5.418472
5.979588, 5.426035
5.938704, 5.433171
5.897764, 5.439878
5.856773, 5.446153
5.815738, 5.451995
5.774664, 5.457401
5.733558, 5.462371
5.692426, 5.466901
5.651273, 5.470991
5.610106, 5.474637
5.568931, 5.477839
5.527753, 5.480594
5.486579, 5.482900
5.445414, 5.484755
5.404266, 5.486158
5.363139, 5.487106
5.322040, 5.487598
5.280975, 5.487632
5.239950, 5.487205
5.198970, 5.486316
5.158042, 5.484962
5.117173, 5.483143
5.076367, 5.480855
5.035631, 5.478098
4.994971, 5.474868
4.954392, 5.471167
4.913894, 5.467006
4.873474, 5.462408
4.833127, 5.457393
4.792850, 5.451981
4.752639, 5.446195
4.712491, 5.440055
4.672403, 5.433582
4.632369, 5.426797
4.592388, 5.419720
4.552455, 5.412374
4.512566, 5.404779
4.472719, 5.396955
4.432909, 5.388924
4.393133, 5.380707
4.353387, 5.372325
4.313667, 5.363799
4.273971, 5.355149
4.234293, 5.346397
4.194632, 5.337564
4.154982, 5.328670
4.115341, 5.319737
4.075705, 5.310786
4.036070, 5.301837
3.996432, 5.292912
3.956788, 5.284031
3.917135, 5.275216
3.877469, 5.266488
3.837785, 5.257866
3.798081, 5.249374
3.758353, 5.241030
3.718597, 5.232857
3.678811, 5.224869
3.638995, 5.217059
3.599150, 5.209421
3.559279, 5.201945
3.519381, 5.194625
3.479457, 5.187451
3.439510, 5.180416
3.399540, 5.173513
3.359547, 5.166731
3.319534, 5.160065
3.279502, 5.153505
3.239450, 5.147043
3.199382, 5.140672
3.159297, 5.134383
3.119196, 5.128169
3.079082, 5.122020
3.038955, 5.115930
2.998815, 5.109890
2.958665, 5.103892
2.918505, 5.097928
2.878337, 5.091989
2.838161, 5.086069
2.797979, 5.080158
2.757791, 5.074249
2.717599, 5.068333
2.677404, 5.062403
2.637208, 5.056450
2.597010, 5.050467
2.556812, 5.044445
2.516616, 5.038376
2.476423, 5.032252
2.436233, 5.026066
2.396048, 5.019808
2.355868, 5.013471
2.315695, 5.007048
2.275531, 5.000534
2.235374, 4.993935
2.195227, 4.987257
2.155088, 4.980505
2.114960, 4.973685
2.074843, 4.966803
2.034736, 4.959863
1.994642, 4.952872
1.954559, 4.945835
1.914489, 4.938758
1.874433, 4.931647
1.834390, 4.924507
1.794362, 4.917343
1.754349, 4.910161
1.714351, 4.902968
1.674369, 4.895768
1.634404, 4.888567
1.594456, 4.881371
1.554525, 4.874185
1.514613, 4.867015
1.474720, 4.859866
1.434846, 4.852745
1.394992, 4.845656
1.355158, 4.838606
1.315346, 4.831599
1.275554, 4.824642
1.235785, 4.817741
1.196039, 4.810900
1.156315, 4.804123
1.116613, 4.797403
1.076932, 4.790731
1.037269, 4.784098
0.997623, 4.777495
0.957993, 4.770912
0.918378, 4.764341
0.878775, 4.757772
0.839184, 4.751196
0.799603, 4.744604
0.760031, 4.737987
0.720465, 4.731336
0.680905, 4.724641
0.641349, 4.717894
0.601796, 4.711085
0.562244, 4.704206
0.522692, 4.697246
0.483138, 4.690197
0.443581, 4.683050
0.404019, 4.675796
0.364451, 4.668425
0.324876, 4.660928
0.285291, 4.653297
0.245696, 4.645521
0.206089, 4.637593
0.166468, 4.629502
0.126833, 4.621240
0.087181, 4.612797
0.047511, 4.604165
0.007822, 4.595334
-0.031888, 4.586295
-0.071620, 4.577039
-0.111375, 4.567557
-0.151156, 4.557839
-0.190964, 4.547877
-0.230799, 4.537662
-0.270664, 4.527183
-0.310561, 4.516433
-0.350489, 4.505401
-0.390452, 4.494079
-0.430450, 4.482458
-0.470485, 4.470529
-0.510558, 4.458282
-0.550671, 4.445708
-0.590825, 4.432798
-0.631022, 4.419544
-0.671253, 4.405942
-0.711508, 4.391993
-0.751774, 4.377696
-0.792039, 4.363053
-0.832292, 4.348063
-0.872520, 4.332728
-0.912711, 4.317047
-0.952854, 4.301021
-0.992936, 4.284650
-1.032946, 4.267935
-1.072871, 4.250875
-1.112700, 4.233472
-1.152420, 4.215726
-1.192020, 4.197636
-1.231488, 4.179205
-1.270811, 4.160431
-1.309979, 4.141315
-1.348977, 4.121857
-1.387796, 4.102059
-1.426422, 4.081920
-1.464845, 4.061441
-1.503051, 4.040621
-1.541029, 4.019463
-1.578767, 3.997965
-1.616253, 3.976128
-1.653475, 3.953952
-1.690421, 3.931439
-1.727079, 3.908588
-1.763438, 3.885400
-1.799484, 3.861874
-1.835207, 3.838013
-1.870594, 3.813814
-1.905633, 3.789281
-1.940312, 3.764411
-1.974620, 3.739207
-2.008544, 3.713668
-2.042073, 3.687794
-2.075193, 3.661587
-2.107895, 3.635046
-2.140165, 3.608172
-2.171991, 3.580965
-2.203362, 3.553426
-2.234265, 3.525554
-2.264689, 3.497351
-2.294622, 3.468816
-2.324051, 3.439951
-2.352965, 3.410755
-2.381352, 3.381229
-2.409200, 3.351373
-2.436496, 3.321187
-2.463230, 3.290672
-2.489388, 3.259829
-2.514959, 3.228657
-2.539931, 3.197158
-2.564292, 3.165331
-2.588030, 3.133176
-2.611133, 3.100695
-2.633589, 3.067887
-2.655386, 3.034753
-2.676513, 3.001294
-2.696956, 2.967509
-2.716705, 2.933399
-2.735747, 2.898965
-2.754071, 2.864206
-2.771663, 2.829124
-2.788513, 2.793718
-2.804608, 2.757989
-2.819937, 2.721937
-2.834487, 2.685563
-2.848249, 2.648867
-2.861235, 2.611856
-2.873471, 2.574537
-2.884984, 2.536920
-2.895800, 2.499013
-2.905946, 2.460825
-2.915447, 2.422365
-2.924331, 2.383641
-2.932623, 2.344662
-2.940350, 2.305436
-2.947539, 2.265973
-2.954215, 2.226281
-2.960406, 2.186369
-2.966137, 2.146246
-2.971435, 2.105919
-2.976326, 2.065399
-2.980837, 2.024692
-2.984993, 1.983810
-2.988823, 1.942759
-2.992351, 1.901549
-2.995604, 1.860188
-2.998609, 1.818685
-3.001391, 1.777049
-3.003978, 1.735288
-3.006396, 1.693411
-3.008671, 1.651427
-3.010829, 1.609345
-3.012897, 1.567173
-3.014901, 1.524920
-3.016868, 1.482594
-3.018821, 1.440205
-3.020754, 1.397763
-3.022643, 1.355279
-3.024464, 1.312766
-3.026191, 1.270234
-3.027802, 1.227696
-3.029271, 1.185163
-3.030574, 1.142647
-3.031687, 1.100160
-3.032585, 1.057712
-3.033245, 1.015316
-3.033640, 0.972983
-3.033749, 0.930726
-3.033544, 0.888554
-3.033004, 0.846481
-3.032103, 0.804518
-3.030816, 0.762676
-3.029120, 0.720968
-3.026989, 0.679404
-3.024401, 0.637996
-3.021330, 0.596756
-3.017751, 0.555696
-3.013641, 0.514827
-3.008976, 0.474161
-3.003730, 0.433709
-2.997880, 0.393484
-2.991400, 0.353496
-2.984268, 0.313758
-2.976457, 0.274280
-2.967945, 0.235075
-2.958706, 0.196155
-2.948717, 0.157530
-2.937952, 0.119213
-2.926388, 0.081215
-2.914000, 0.043547
-2.900763, 0.006222
-2.886654, -0.030748
-2.871648, -0.067354
-2.855721, -0.103582
-2.838848, -0.139421
-2.821005, -0.174859
-2.802167, -0.209885
-2.782315, -0.244488
-2.761460, -0.278658
-2.739625, -0.312386
-2.716833, -0.345663
-2.693108, -0.378480
-2.668471, -0.410829
-2.642948, -0.442700
-2.616560, -0.474085
-2.589331, -0.504975
-2.561283, -0.535361
-2.532441, -0.565234
-2.502827, -0.594585
-2.472465, -0.623406
-2.441377, -0.651687
-2.409587, -0.679420
-2.377117, -0.706596
-2.343992, -0.733206
-2.310234, -0.759241
-2.275866, -0.784692
-2.240912, -0.809550
-2.205394, -0.833808
-2.169335, -0.857454
-2.132760, -0.880482
-2.095691, -0.902881
-2.058151, -0.924644
-2.020163, -0.945761
-1.981750, -0.966223
-1.942937, -0.986022
-1.903745, -1.005148
-1.864198, -1.023594
-1.824318, -1.041349
-1.784130, -1.058405
-1.743657, -1.074753
-1.702921, -1.090385
-1.661945, -1.105291
-1.620753, -1.119463
-1.579369, -1.132891
-1.537814, -1.145568
-1.496112, -1.157483
-1.454287, -1.168629
-1.412361, -1.178995
-1.370358, -1.188575
-1.328301, -1.197358
-1.286212, -1.205335
-1.244116, -1.212499
-1.202035, -1.218839
-1.159992, -1.224348
-1.118011, -1.229016
-1.076114, -1.232834
-1.034326, -1.235794
-0.992668, -1.237887
-0.951164, -1.239103
-0.909838, -1.239434
-0.868711, -1.238872
-0.827798, -1.237424
-0.787085, -1.235135
-0.746557, -1.232055
-0.706199, -1.228237
-0.665995, -1.223730
-0.625931, -1.218584
-0.585989, -1.212850
-0.546156, -1.206580
-0.506415, -1.199822
-0.466751, -1.192629
-0.427149, -1.185050
-0.387594, -1.177136
-0.348069, -1.168937
-0.308560, -1.160505
-0.269051, -1.151889
-0.229527, -1.143141
-0.189971, -1.134311
-0.150370, -1.125448
-0.110707, -1.116605
-0.070967, -1.107831
-0.031134, -1.099178
0.008806, -1.090695
0.048870, -1.082433
0.089073, -1.074443
0.129429, -1.066775
0.169956, -1.059480
0.210667, -1.052608
