10.330081, -1.965797
10.340849, -1.924126
10.351286, -1.882383
10.361391, -1.840570
10.371167, -1.798689
10.380614, -1.756741
10.389733, -1.714728
10.398526, -1.672651
10.406994, -1.630512
10.415138, -1.588312
10.422959, -1.546053
10.430458, -1.503736
10.437636, -1.461363
10.444495, -1.418935
10.451036, -1.376453
10.457260, -1.333921
10.463167, -1.291337
10.468760, -1.248706
10.474039, -1.206027
10.479005, -1.163302
10.483660, -1.120533
10.488005, -1.077721
10.492041, -1.034869
10.495769, -0.991976
10.499190, -0.949046
10.502305, -0.906079
10.505116, -0.863076
10.507623, -0.820040
10.509829, -0.776972
10.511733, -0.733873
10.513337, -0.690746
10.514643, -0.647590
10.515651, -0.604409
10.516363, -0.561203
10.516779, -0.517973
10.516902, -0.474723
10.516731, -0.431452
10.516269, -0.388163
10.515516, -0.344856
10.514473, -0.301534
10.513142, -0.258198
10.511524, -0.214850
10.509620, -0.171490
10.507430, -0.128121
10.504958, -0.084744
10.502202, -0.041361
10.499165, 0.002028
10.495848, 0.045420
10.492252, 0.088814
10.488377, 0.132208
10.484226, 0.175601
10.479799, 0.218992
10.475098, 0.262379
10.470123, 0.305760
10.464876, 0.349134
10.459358, 0.392500
10.453570, 0.435855
10.447513, 0.479199
10.441188, 0.522529
10.434597, 0.565846
10.427741, 0.609145
10.420621, 0.652428
10.413237, 0.695691
10.405592, 0.738933
10.397686, 0.782154
10.389520, 0.825351
10.381096, 0.868522
10.372415, 0.911667
10.363478, 0.954784
10.354286, 0.997871
10.344840, 1.040926
10.335141, 1.083949
10.325191, 1.126938
10.314990, 1.169891
10.304540, 1.212807
10.293842, 1.255684
10.282898, 1.298521
10.271707, 1.341317
10.260272, 1.384068
10.248594, 1.426776
10.236673, 1.469436
10.224511, 1.512049
10.212109, 1.554613
10.199468, 1.597126
10.186590, 1.639587
10.173475, 1.681994
10.160125, 1.724345
10.146540, 1.766640
10.132723, 1.808876
10.118673, 1.851053
10.104393, 1.893168
10.089883, 1.935220
10.075145, 1.977208
10.060180, 2.019130
10.044988, 2.060985
10.029571, 2.102771
10.013930, 2.144486
9.998067, 2.186129
9.981982, 2.227699
9.965677, 2.269194
9.949152, 2.310613
9.932410, 2.351954
9.915450, 2.393215
9.898275, 2.434395
9.880885, 2.475493
9.863282, 2.516507
9.845466, 2.557436
9.827439, 2.598277
9.809202, 2.639030
9.790756, 2.679693
9.772102, 2.720264
9.753242, 2.760743
9.734177, 2.801127
9.714907, 2.841414
9.695434, 2.881605
9.675759, 2.921696
9.655882, 2.961685
9.635803, 3.001569
9.615520, 3.041342
9.595032, 3.081001
9.574338, 3.120540
9.553438, 3.159956
9.532330, 3.199244
9.511012, 3.238399
9.489485, 3.277418
9.467747, 3.316297
9.445797, 3.355029
9.423633, 3.393612
9.401256, 3.432041
9.378663, 3.470311
9.355854, 3.508419
9.332828, 3.546359
9.309584, 3.584127
9.286120, 3.621720
9.262435, 3.659132
9.238530, 3.696359
9.214402, 3.733397
9.190050, 3.770242
9.165474, 3.806889
9.140672, 3.843333
9.115643, 3.879571
9.090387, 3.915598
9.064902, 3.951409
9.039187, 3.987001
9.013241, 4.022368
8.987064, 4.057507
8.960653, 4.092413
8.934009, 4.127082
8.907130, 4.161509
8.880014, 4.195690
8.852661, 4.229620
8.825071, 4.263296
8.797241, 4.296712
8.769171, 4.329865
8.740859, 4.362750
8.712306, 4.395363
8.683509, 4.427699
8.654467, 4.459754
8.625180, 4.491524
8.595647, 4.523003
8.565866, 4.554189
8.535836, 4.585076
8.505557, 4.615660
8.475028, 4.645937
8.444246, 4.675902
8.413212, 4.705550
8.381924, 4.734879
8.350381, 4.763882
8.318582, 4.792557
8.286527, 4.820898
8.254213, 4.848900
8.221640, 4.876561
8.188808, 4.903875
8.155714, 4.930837
8.122358, 4.957444
8.088739, 4.983692
8.054856, 5.009575
8.020707, 5.035089
7.986292, 5.060231
7.951610, 5.084995
7.916659, 5.109377
7.881439, 5.133374
7.845949, 5.156980
7.810187, 5.180191
7.774152, 5.203002
7.737844, 5.225410
7.701261, 5.247410
7.664402, 5.268998
7.627267, 5.290169
7.589854, 5.310919
7.552164, 5.331244
7.514203, 5.351146
7.475976, 5.370623
7.437491, 5.389676
7.398753, 5.408306
7.359769, 5.426512
7.320544, 5.444296
7.281086, 5.461656
7.241399, 5.478595
7.201491, 5.495110
7.161367, 5.511204
7.121034, 5.526877
7.080498, 5.542127
7.039764, 5.556957
6.998841, 5.571366
6.957732, 5.585354
6.916445, 5.598921
6.874986, 5.612069
6.833362, 5.624796
6.791577, 5.637104
6.749639, 5.648993
6.707553, 5.660463
6.665327, 5.671513
6.622965, 5.682146
6.580474, 5.692360
6.537861, 5.702155
6.495132, 5.711534
6.452292, 5.720494
6.409348, 5.729038
6.366307, 5.737164
6.323174, 5.744874
6.279955, 5.752168
6.236658, 5.759045
6.193287, 5.765506
6.149849, 5.771552
6.106351, 5.777182
6.062798, 5.782398
6.019197, 5.787198
5.975554, 5.791584
5.931875, 5.795555
5.888167, 5.799113
5.844435, 5.802257
5.800685, 5.804987
5.756925, 5.807304
5.713160, 5.809208
5.669396, 5.810699
5.625639, 5.811778
5.581896, 5.812444
5.538173, 5.812699
5.494476, 5.812542
5.450812, 5.811973
5.407186, 5.810994
5.363604, 5.809603
5.320074, 5.807802
5.276600, 5.805591
5.233190, 5.802969
5.189849, 5.799938
5.146584, 5.796497
5.103400, 5.792647
5.060305, 5.788388
5.017304, 5.783720
4.974402, 5.778645
4.931598, 5.773179
4.888886, 5.767339
4.846263, 5.761147
4.803725, 5.754620
4.761266, 5.747778
4.718881, 5.740641
4.676568, 5.733227
4.634321, 5.725556
4.592135, 5.717647
4.550006, 5.709520
4.507930, 5.701193
4.465903, 5.692687
4.423919, 5.684020
4.381974, 5.675211
4.340064, 5.666280
4.298184, 5.657246
4.256330, 5.648129
4.214497, 5.638947
4.172681, 5.629720
4.130877, 5.620468
4.089082, 5.611209
4.047289, 5.601962
4.005496, 5.592748
3.963696, 5.583585
3.921887, 5.574493
3.880063, 5.565490
3.838220, 5.556596
3.796354, 5.547831
3.754460, 5.539214
3.712533, 5.530763
3.670569, 5.522499
3.628564, 5.514436
3.586519, 5.506570
3.544436, 5.498891
3.502317, 5.491389
3.460162, 5.484053
3.417975, 5.476872
3.375756, 5.469837
3.333508, 5.462938
3.291231, 5.456164
3.248929, 5.449505
3.206603, 5.442951
3.164254, 5.436490
3.121884, 5.430114
3.079495, 5.423812
3.037090, 5.417573
2.994668, 5.411388
2.952233, 5.405246
2.909786, 5.399136
2.867328, 5.393049
2.824863, 5.386974
2.782390, 5.380902
2.739913, 5.374820
2.697432, 5.368721
2.654950, 5.362592
2.612469, 5.356425
2.569989, 5.350208
2.527513, 5.343931
2.485043, 5.337584
2.442581, 5.331158
2.400127, 5.324641
2.357684, 5.318023
2.315254, 5.311294
2.272839, 5.304444
2.230439, 5.297464
2.188056, 5.290357
2.145690, 5.283132
2.103341, 5.275797
2.061009, 5.268360
2.018694, 5.260830
1.976396, 5.253216
1.934116, 5.245526
1.891853, 5.237769
1.849609, 5.229952
1.807382, 5.222085
1.765173, 5.214176
1.722983, 5.206233
1.680811, 5.198265
1.638657, 5.190281
1.596522, 5.182289
1.554406, 5.174297
1.512309, 5.166314
1.470231, 5.158348
1.428172, 5.150409
1.386132, 5.142503
1.344112, 5.134641
1.302112, 5.126830
1.260131, 5.119079
1.218170, 5.111396
1.176230, 5.103790
1.134309, 5.096269
1.092409, 5.088836
1.050527, 5.081482
1.008662, 5.074196
0.966812, 5.066966
0.924977, 5.059783
0.883154, 5.052636
0.841342, 5.045513
0.799539, 5.038405
0.757745, 5.031300
0.715958, 5.024187
0.674175, 5.017056
0.632397, 5.009897
0.590620, 5.002697
0.548844, 4.995447
0.507067, 4.988136
0.465288, 4.980753
0.423506, 4.973288
0.381718, 4.965728
0.339923, 4.958065
0.298120, 4.950287
0.256307, 4.942383
0.214484, 4.934342
0.172647, 4.926154
0.130797, 4.917808
0.088930, 4.909294
0.047047, 4.900600
0.005145, 4.891715
-0.036777, 4.882630
-0.078721, 4.873333
-0.120688, 4.863813
-0.162679, 4.854060
-0.204696, 4.844063
-0.246741, 4.833811
-0.288815, 4.823294
-0.330919, 4.812500
-0.373055, 4.801420
-0.415225, 4.790041
-0.457429, 4.778354
-0.499670, 4.766348
-0.541949, 4.754012
-0.584268, 4.741334
-0.626627, 4.728306
-0.669028, 4.714915
-0.711472, 4.701152
-0.753950, 4.687015
-0.796449, 4.672504
-0.838959, 4.657622
-0.881466, 4.642367
-0.923960, 4.626741
-0.966427, 4.610745
-1.008857, 4.594379
-1.051237, 4.577644
-1.093555, 4.560541
-1.135800, 4.543070
-1.177959, 4.525233
-1.220020, 4.507029
-1.261973, 4.488460
-1.303803, 4.469526
-1.345501, 4.450228
-1.387053, 4.430567
-1.428448, 4.410543
-1.469674, 4.390157
-1.510719, 4.369411
-1.551570, 4.348303
-1.592217, 4.326837
-1.632647, 4.305011
-1.672848, 4.282826
-1.712809, 4.260285
-1.752517, 4.237386
-1.791960, 4.214131
-1.831126, 4.190521
-1.870005, 4.166556
-1.908582, 4.142237
-1.946848, 4.117564
-1.984789, 4.092539
-2.022394, 4.067163
-2.059650, 4.041435
-2.096547, 4.015356
-2.133072, 3.988928
-2.169212, 3.962151
-2.204957, 3.935025
-2.240294, 3.907552
-2.275211, 3.879732
-2.309696, 3.851566
-2.343738, 3.823054
-2.377324, 3.794198
-2.410443, 3.764998
-2.443082, 3.735454
-2.475230, 3.705567
-2.506874, 3.675339
-2.538003, 3.644770
-2.568605, 3.613860
-2.598668, 3.582610
-2.628180, 3.551022
-2.657129, 3.519095
-2.685503, 3.486830
-2.713290, 3.454228
-2.740478, 3.421291
-2.767055, 3.388017
-2.793010, 3.354409
-2.818330, 3.320467
-2.843004, 3.286192
-2.867019, 3.251584
-2.890363, 3.216644
-2.913026, 3.181373
-2.934994, 3.145772
-2.956255, 3.109840
-2.976799, 3.073580
-2.996612, 3.036991
-3.015684, 3.000075
-3.034001, 2.962831
-3.051553, 2.925262
-3.068326, 2.887367
-3.084310, 2.849147
-3.099493, 2.810603
-3.113865, 2.771737
-3.127443, 2.732554
-3.140255, 2.693064
-3.152325, 2.653275
-3.163682, 2.613196
-3.174350, 2.572834
-3.184358, 2.532200
-3.193731, 2.491300
-3.202495, 2.450145
-3.210678, 2.408742
-3.218306, 2.367100
-3.225406, 2.325228
-3.232003, 2.283133
-3.238124, 2.240826
-3.243796, 2.198314
-3.249046, 2.155605
-3.253900, 2.112709
-3.258384, 2.069635
-3.262524, 2.026389
-3.266349, 1.982982
-3.269883, 1.939422
-3.273153, 1.895716
-3.276187, 1.851875
-3.279009, 1.807906
-3.281648, 1.763818
-3.284129, 1.719620
-3.286479, 1.675320
-3.288725, 1.630927
-3.290892, 1.586448
-3.293008, 1.541894
-3.295099, 1.497272
-3.297190, 1.452591
-3.299278, 1.407861
-3.301341, 1.363093
-3.303352, 1.318296
-3.305288, 1.273482
-3.307123, 1.228661
-3.308831, 1.183843
-3.310389, 1.139041
-3.311772, 1.094263
-3.312954, 1.049521
-3.313910, 1.004825
-3.314617, 0.960186
-3.315048, 0.915614
-3.315178, 0.871121
-3.314984, 0.826716
-3.314440, 0.782410
-3.313521, 0.738215
-3.312202, 0.694140
-3.310458, 0.650196
-3.308265, 0.606394
-3.305598, 0.562744
-3.302431, 0.519257
-3.298739, 0.475944
-3.294499, 0.432815
-3.289684, 0.389881
-3.284270, 0.347152
-3.278233, 0.304639
-3.271546, 0.262353
-3.264186, 0.220304
-3.256127, 0.178504
-3.247345, 0.136961
-3.237814, 0.095688
-3.227510, 0.054694
-3.216407, 0.013991
-3.204482, -0.026411
-3.191708, -0.066502
-3.178061, -0.106270
-3.163516, -0.145706
-3.148049, -0.184798
-3.131633, -0.223536
-3.114246, -0.261910
-3.095860, -0.299909
-3.076452, -0.337521
-3.055997, -0.374737
-3.034475, -0.411546
-3.011899, -0.447937
-2.988294, -0.483899
-2.963686, -0.519420
-2.938099, -0.554491
-2.911560, -0.589099
-2.884094, -0.623233
-2.855726, -0.656884
-2.826480, -0.690038
-2.796384, -0.722687
-2.765461, -0.754817
-2.733738, -0.786419
-2.701239, -0.817482
-2.667991, -0.847993
-2.634017, -0.877943
-2.599345, -0.907320
-2.563998, -0.936113
-2.528003, -0.964311
-2.491384, -0.991902
-2.454167, -1.018877
-2.416378, -1.045224
-2.378041, -1.070931
-2.339183, -1.095988
-2.299827, -1.120384
-2.260001, -1.144107
-2.219728, -1.167147
-2.179035, -1.189493
-2.137946, -1.211133
-2.096488, -1.232056
-2.054685, -1.252251
-2.012562, -1.271708
-1.970146, -1.290415
-1.927461, -1.308361
-1.884533, -1.325535
-1.841387, -1.341927
-1.798048, -1.357524
-1.754542, -1.372316
-1.710894, -1.386292
-1.667129, -1.399441
-1.623273, -1.411751
-1.579351, -1.423213
-1.535389, -1.433814
-1.491411, -1.443543
-1.447443, -1.452390
-1.403511, -1.460343
-1.359640, -1.467392
-1.315855, -1.473525
-1.272181, -1.478732
-1.228644, -1.483000
-1.185269, -1.486320
-1.142081, -1.488680
-1.099106, -1.490069
-1.056370, -1.490476
-1.013897, -1.489890
-0.971712, -1.488300
-0.929842, -1.485694
-0.888297, -1.482082
-0.847047, -1.477529
-0.806052, -1.472111
-0.765276, -1.465904
-0.724678, -1.458986
-0.684221, -1.451432
-0.643867, -1.443319
-0.603576, -1.434724
-0.563310, -1.425721
-0.523031, -1.416389
-0.482700, -1.406804
-0.442279, -1.397041
-0.401728, -1.387178
-0.361011, -1.377290
-0.320088, -1.367454
-0.278920, -1.357747
-0.237470, -1.348244
-0.195699, -1.339023
-0.153567, -1.330159
-0.111038, -1.321730
-0.068072, -1.313811
-0.024630, -1.306478
0.019325, -1.299809
0.063832, -1.293880
0.108931, -1.288766
0.154658, -1.284545
0.201053, -1.281293
0.248154, -1.279085
