2.350861, -3.840697
2.356847, -3.882816
2.362987, -3.925031
2.369292, -3.967323
2.375772, -4.009671
2.382438, -4.052056
2.389300, -4.094457
2.396367, -4.136855
2.403652, -4.179228
2.411163, -4.221558
2.418911, -4.263824
2.426906, -4.306005
2.435159, -4.348082
2.443680, -4.390035
2.452480, -4.431843
2.461568, -4.473487
2.470955, -4.514947
2.480652, -4.556201
2.490668, -4.597231
2.501014, -4.638015
2.511700, -4.678535
2.522737, -4.718770
2.534134, -4.758699
2.545903, -4.798303
2.558053, -4.837562
2.570595, -4.876455
2.583540, -4.914962
2.596896, -4.953064
2.610676, -4.990740
2.624888, -5.027970
2.639544, -5.064734
2.654654, -5.101013
2.670228, -5.136784
2.686276, -5.172030
2.702808, -5.206729
2.719836, -5.240862
2.737369, -5.274408
2.755417, -5.307347
2.773992, -5.339660
2.793102, -5.371326
2.812760, -5.402325
2.832974, -5.432637
2.853755, -5.462241
2.875114, -5.491119
2.897060, -5.519249
2.919605, -5.546611
2.942758, -5.573186
2.966530, -5.598953
2.990931, -5.623893
3.015972, -5.647985
3.041662, -5.671209
3.068012, -5.693545
3.095033, -5.714972
3.122734, -5.735472
3.151126, -5.755023
3.180219, -5.773606
3.210024, -5.791200
3.240545, -5.807793
3.271764, -5.823402
3.303657, -5.838050
3.336201, -5.851761
3.369371, -5.864558
3.403145, -5.876465
3.437499, -5.887506
3.472408, -5.897703
3.507851, -5.907082
3.543802, -5.915665
3.580238, -5.923475
3.617136, -5.930537
3.654473, -5.936875
3.692223, -5.942510
3.730365, -5.947468
3.768873, -5.951772
3.807725, -5.955446
3.846898, -5.958512
3.886366, -5.960995
3.926108, -5.962917
3.966098, -5.964304
4.006314, -5.965178
4.046732, -5.965563
4.087328, -5.965482
4.128079, -5.964960
4.168961, -5.964019
4.209951, -5.962683
4.251024, -5.960976
4.292157, -5.958922
4.333328, -5.956543
4.374511, -5.953864
4.415683, -5.950909
4.456822, -5.947700
4.497902, -5.944261
4.538901, -5.940616
4.579795, -5.936789
4.620560, -5.932803
4.661173, -5.928682
4.701611, -5.924448
4.741865, -5.920110
4.781936, -5.915664
4.821830, -5.911105
4.861549, -5.906427
4.901097, -5.901627
4.940478, -5.896699
4.979694, -5.891638
5.018749, -5.886439
5.057647, -5.881099
5.096391, -5.875610
5.134985, -5.869970
5.173432, -5.864173
5.211736, -5.858214
5.249899, -5.852088
5.287926, -5.845790
5.325820, -5.839316
5.363584, -5.832660
5.401222, -5.825818
5.438738, -5.818785
5.476134, -5.811556
5.513414, -5.804126
5.550582, -5.796491
5.587641, -5.788644
5.624595, -5.780582
5.661446, -5.772300
5.698199, -5.763793
5.734857, -5.755055
5.771424, -5.746083
5.807902, -5.736870
5.844296, -5.727413
5.880609, -5.717706
5.916843, -5.707745
5.953004, -5.697524
5.989094, -5.687040
6.025116, -5.676286
6.061074, -5.665258
6.096972, -5.653951
6.132813, -5.642361
6.168600, -5.630482
6.204337, -5.618310
6.240025, -5.605841
6.275661, -5.593077
6.311242, -5.580019
6.346765, -5.566667
6.382226, -5.553023
6.417623, -5.539088
6.452952, -5.524862
6.488210, -5.510346
6.523394, -5.495543
6.558501, -5.480451
6.593527, -5.465073
6.628470, -5.449410
6.663327, -5.433462
6.698093, -5.417230
6.732767, -5.400716
6.767345, -5.383921
6.801823, -5.366844
6.836200, -5.349488
6.870470, -5.331854
6.904632, -5.313942
6.938683, -5.295753
6.972618, -5.277288
7.006435, -5.258549
7.040131, -5.239536
7.073703, -5.220250
7.107147, -5.200693
7.140460, -5.180865
7.173640, -5.160767
7.206683, -5.140400
7.239585, -5.119766
7.272345, -5.098864
7.304957, -5.077697
7.337421, -5.056265
7.369731, -5.034569
7.401886, -5.012610
7.433882, -4.990390
7.465716, -4.967908
7.497384, -4.945167
7.528884, -4.922166
7.560212, -4.898908
7.591366, -4.875393
7.622341, -4.851621
7.653136, -4.827595
7.683747, -4.803315
7.714172, -4.778783
7.744410, -4.754002
7.774460, -4.728974
7.804319, -4.703702
7.833986, -4.678187
7.863461, -4.652432
7.892740, -4.626439
7.921823, -4.600211
7.950709, -4.573750
7.979395, -4.547058
8.007880, -4.520138
8.036162, -4.492991
8.064241, -4.465621
8.092114, -4.438029
8.119780, -4.410219
8.147237, -4.382191
8.174485, -4.353948
8.201520, -4.325494
8.228343, -4.296829
8.254951, -4.267957
8.281342, -4.238880
8.307516, -4.209600
8.333470, -4.180119
8.359204, -4.150439
8.384715, -4.120564
8.410003, -4.090495
8.435064, -4.060235
8.459899, -4.029785
8.484506, -3.999149
8.508882, -3.968328
8.533027, -3.937326
8.556939, -3.906143
8.580616, -3.874783
8.604057, -3.843248
8.627260, -3.811540
8.650224, -3.779661
8.672947, -3.747614
8.695428, -3.715401
8.717665, -3.683025
8.739657, -3.650487
8.761402, -3.617791
8.782898, -3.584938
8.804144, -3.551930
8.825139, -3.518771
8.845881, -3.485461
8.866369, -3.452005
8.886600, -3.418403
8.906573, -3.384659
8.926288, -3.350774
8.945742, -3.316751
8.964933, -3.282592
8.983861, -3.248300
9.002524, -3.213876
9.020919, -3.179324
9.039047, -3.144645
9.056904, -3.109842
9.074490, -3.074917
9.091804, -3.039873
9.108842, -3.004711
9.125605, -2.969434
9.142090, -2.934045
9.158296, -2.898545
9.174221, -2.862938
9.189865, -2.827224
9.205224, -2.791408
9.220299, -2.755490
9.235086, -2.719473
9.249586, -2.683360
9.263795, -2.647153
9.277713, -2.610854
9.291339, -2.574466
9.304670, -2.537991
9.317705, -2.501430
9.330442, -2.464787
9.342881, -2.428064
9.355019, -2.391263
9.366855, -2.354387
9.378387, -2.317437
9.389614, -2.280416
9.400535, -2.243327
9.411147, -2.206171
9.421450, -2.168952
9.431441, -2.131670
9.441119, -2.094330
9.450484, -2.056932
9.459532, -2.019479
9.468263, -1.981974
9.476679, -1.944418
9.484780, -1.906812
9.492568, -1.869157
9.500045, -1.831454
9.507212, -1.793705
9.514072, -1.755911
9.520626, -1.718072
9.526874, -1.680190
9.532821, -1.642267
9.538465, -1.604303
9.543810, -1.566299
9.548857, -1.528257
9.553608, -1.490177
9.558064, -1.452062
9.562227, -1.413912
9.566099, -1.375728
9.569680, -1.337511
9.572974, -1.299263
9.575981, -1.260985
9.578703, -1.222678
9.581142, -1.184343
9.583300, -1.145981
9.585177, -1.107594
9.586777, -1.069182
9.588099, -1.030747
9.589147, -0.992289
9.589921, -0.953811
9.590423, -0.915313
9.590655, -0.876797
9.590619, -0.838262
9.590316, -0.799712
9.589748, -0.761147
9.588917, -0.722567
9.587823, -0.683975
9.586469, -0.645371
9.584857, -0.606757
9.582988, -0.568133
9.580863, -0.529501
9.578485, -0.490862
9.575854, -0.452218
9.572974, -0.413568
9.569844, -0.374915
9.566468, -0.336260
9.562845, -0.297604
9.558980, -0.258947
9.554871, -0.220292
9.550523, -0.181639
9.545935, -0.142989
9.541110, -0.104344
9.536050, -0.065705
9.530756, -0.027073
9.525229, 0.011551
9.519471, 0.050166
9.513485, 0.088771
9.507271, 0.127363
9.500831, 0.165943
9.494167, 0.204510
9.487281, 0.243061
9.480174, 0.281596
9.472847, 0.320113
9.465303, 0.358612
9.457543, 0.397091
9.449569, 0.435550
9.441382, 0.473986
9.432985, 0.512399
9.424377, 0.550788
9.415563, 0.589151
9.406542, 0.627487
9.397316, 0.665796
9.387888, 0.704075
9.378259, 0.742325
9.368430, 0.780543
9.358403, 0.818729
9.348180, 0.856880
9.337762, 0.894998
9.327152, 0.933079
9.316350, 0.971123
9.305359, 1.009128
9.294179, 1.047094
9.282813, 1.085020
9.271262, 1.122904
9.259529, 1.160745
9.247614, 1.198541
9.235519, 1.236293
9.223245, 1.273998
9.210796, 1.311655
9.198171, 1.349264
9.185373, 1.386822
9.172404, 1.424330
9.159264, 1.461785
9.145956, 1.499187
9.132482, 1.536535
9.118843, 1.573826
9.105040, 1.611061
9.091075, 1.648238
9.076950, 1.685355
9.062667, 1.722412
9.048227, 1.759408
9.033631, 1.796340
9.018883, 1.833209
9.003982, 1.870013
8.988931, 1.906751
8.973731, 1.943421
8.958385, 1.980023
8.942893, 2.016555
8.927257, 2.053017
8.911479, 2.089406
8.895561, 2.125722
8.879504, 2.161964
8.863310, 2.198130
8.846980, 2.234220
8.830514, 2.270231
8.813910, 2.306160
8.797166, 2.342004
8.780280, 2.377761
8.763250, 2.413428
8.746074, 2.449002
8.728750, 2.484480
8.711277, 2.519859
8.693651, 2.555136
8.675872, 2.590309
8.657937, 2.625375
8.639845, 2.660330
8.621593, 2.695173
8.603180, 2.729899
8.584603, 2.764507
8.565860, 2.798994
8.546950, 2.833356
8.527871, 2.867591
8.508621, 2.901695
8.489197, 2.935667
8.469598, 2.969503
8.449821, 3.003201
8.429866, 3.036757
8.409730, 3.070169
8.389410, 3.103434
8.368906, 3.136548
8.348214, 3.169510
8.327334, 3.202316
8.306263, 3.234964
8.284999, 3.267451
8.263540, 3.299773
8.241884, 3.331928
8.220030, 3.363913
8.197975, 3.395726
8.175718, 3.427363
8.153256, 3.458822
8.130588, 3.490099
8.107711, 3.521192
8.084623, 3.552099
8.061324, 3.582815
8.037810, 3.613339
8.014079, 3.643667
7.990131, 3.673798
7.965962, 3.703727
7.941571, 3.733452
7.916956, 3.762970
7.892115, 3.792278
7.867046, 3.821374
7.841748, 3.850255
7.816217, 3.878917
7.790452, 3.907358
7.764451, 3.935575
7.738213, 3.963566
7.711735, 3.991327
7.685015, 4.018856
7.658052, 4.046149
7.630843, 4.073204
7.603387, 4.100018
7.575681, 4.126588
7.547723, 4.152912
7.519512, 4.178986
7.491046, 4.204808
7.462323, 4.230375
7.433340, 4.255683
7.404096, 4.280731
7.374589, 4.305515
7.344816, 4.330033
7.314777, 4.354281
7.284468, 4.378256
7.253889, 4.401957
7.223036, 4.425380
7.191909, 4.448522
7.160505, 4.471380
7.128822, 4.493952
7.096864, 4.516233
7.064635, 4.538220
7.032143, 4.559908
6.999392, 4.581293
6.966388, 4.602370
6.933136, 4.623136
6.899643, 4.643586
6.865914, 4.663715
6.831954, 4.683520
6.797770, 4.702996
6.763366, 4.722139
6.728749, 4.740944
6.693925, 4.759408
6.658898, 4.777526
6.623674, 4.795294
6.588260, 4.812707
6.552660, 4.829761
6.516881, 4.846452
6.480928, 4.862776
6.444807, 4.878728
6.408523, 4.894304
6.372082, 4.909500
6.335489, 4.924312
6.298751, 4.938734
6.261873, 4.952764
6.224861, 4.966396
6.187719, 4.979627
6.150455, 4.992451
6.113073, 5.004866
6.075580, 5.016866
6.037980, 5.028447
6.000280, 5.039605
5.962485, 5.050336
5.924600, 5.060635
5.886632, 5.070498
5.848586, 5.079921
5.810468, 5.088900
5.772284, 5.097430
5.734038, 5.105507
5.695737, 5.113126
5.657386, 5.120284
5.618991, 5.126977
5.580558, 5.133199
5.542092, 5.138946
5.503599, 5.144215
5.465085, 5.149001
5.426554, 5.153299
5.388014, 5.157106
5.349469, 5.160417
5.310925, 5.163228
5.272388, 5.165535
5.233864, 5.167333
5.195357, 5.168617
5.156874, 5.169385
5.118421, 5.169631
5.080003, 5.169351
5.041625, 5.168542
5.003294, 5.167197
4.965015, 5.165314
4.926792, 5.162891
4.888626, 5.159942
4.850515, 5.156492
4.812455, 5.152561
4.774444, 5.148175
4.736480, 5.143355
4.698560, 5.138125
4.660682, 5.132508
4.622844, 5.126526
4.585042, 5.120202
4.547274, 5.113561
4.509538, 5.106623
4.471831, 5.099413
4.434152, 5.091953
4.396496, 5.084267
4.358862, 5.076377
4.321248, 5.068306
4.283650, 5.060077
4.246067, 5.051713
4.208496, 5.043238
4.170934, 5.034674
4.133379, 5.026043
4.095828, 5.017370
4.058279, 5.008677
4.020730, 4.999987
3.983177, 4.991322
3.945619, 4.982706
3.908053, 4.974163
3.870476, 4.965714
3.832887, 4.957382
3.795282, 4.949192
3.757658, 4.941164
3.720017, 4.933304
3.682357, 4.925608
3.644679, 4.918067
3.606984, 4.910676
3.569273, 4.903429
3.531545, 4.896320
3.493802, 4.889341
3.456043, 4.882487
3.418270, 4.875751
3.380483, 4.869127
3.342682, 4.862609
3.304868, 4.856190
3.267042, 4.849864
3.229204, 4.843625
3.191354, 4.837466
3.153493, 4.831381
3.115621, 4.825364
3.077739, 4.819408
3.039848, 4.813507
3.001948, 4.807655
2.964039, 4.801845
2.926123, 4.796072
2.888199, 4.790328
2.850268, 4.784608
2.812330, 4.778904
2.774387, 4.773212
2.736438, 4.767524
2.698484, 4.761834
2.660526, 4.756136
2.622564, 4.750423
2.584598, 4.744689
2.546630, 4.738929
2.508659, 4.733134
2.470686, 4.727300
2.432712, 4.721420
2.394738, 4.715487
2.356762, 4.709497
2.318788, 4.703452
2.280815, 4.697354
2.242844, 4.691208
2.204876, 4.685017
2.166912, 4.678784
2.128952, 4.672513
2.090999, 4.666207
2.053052, 4.659869
2.015112, 4.653504
1.977180, 4.647114
1.939257, 4.640703
1.901345, 4.634275
1.863443, 4.627832
1.825552, 4.621378
1.787674, 4.614917
1.749809, 4.608453
1.711959, 4.601987
1.674123, 4.595525
1.636303, 4.589070
1.598500, 4.582624
1.560715, 4.576191
1.522948, 4.569776
1.485200, 4.563380
1.447472, 4.557008
1.409765, 4.550664
1.372080, 4.544349
1.334417, 4.538069
1.296778, 4.531826
1.259164, 4.525624
1.221574, 4.519466
1.184009, 4.513347
1.146467, 4.507260
1.108946, 4.501198
1.071446, 4.495152
1.033964, 4.489114
0.996499, 4.483078
0.959050, 4.477034
0.921616, 4.470976
0.884194, 4.464896
0.846784, 4.458786
0.809383, 4.452638
0.771992, 4.446445
0.734607, 4.440198
0.697229, 4.433890
0.659854, 4.427513
0.622482, 4.421060
0.585112, 4.414523
0.547742, 4.407894
0.510370, 4.401164
0.472995, 4.394328
0.435616, 4.387376
0.398231, 4.380301
0.360839, 4.373095
0.323438, 4.365751
0.286027, 4.358261
0.248605, 4.350616
0.211169, 4.342810
0.173719, 4.334834
0.136254, 4.326682
0.098770, 4.318344
0.061269, 4.309813
0.023747, 4.301082
-0.013797, 4.292143
-0.051364, 4.282988
-0.088955, 4.273609
-0.126572, 4.263998
-0.164217, 4.254149
-0.201890, 4.244052
-0.239593, 4.233701
-0.277329, 4.223087
-0.315097, 4.212203
-0.352900, 4.201042
-0.390739, 4.189594
-0.428615, 4.177853
-0.466531, 4.165811
-0.504486, 4.153460
-0.542483, 4.140792
-0.580520, 4.127803
-0.618584, 4.114490
-0.656663, 4.100856
-0.694746, 4.086898
-0.732820, 4.072619
-0.770874, 4.058016
-0.808894, 4.043091
-0.846869, 4.027843
-0.884788, 4.012273
-0.922636, 3.996380
-0.960404, 3.980165
-0.998077, 3.963627
-1.035645, 3.946766
-1.073095, 3.929582
-1.110415, 3.912076
-1.147593, 3.894247
-1.184617, 3.876096
-1.221474, 3.857621
-1.258152, 3.838824
-1.294640, 3.819704
-1.330925, 3.800262
-1.366995, 3.780496
-1.402839, 3.760408
-1.438442, 3.739997
-1.473795, 3.719263
-1.508884, 3.698207
-1.543697, 3.676827
-1.578222, 3.655125
-1.612448, 3.633100
-1.646362, 3.610752
-1.679951, 3.588081
-1.713204, 3.565087
-1.746109, 3.541770
-1.778653, 3.518130
-1.810825, 3.494168
-1.842611, 3.469882
-1.874001, 3.445273
-1.904982, 3.420342
-1.935541, 3.395087
-1.965667, 3.369510
-1.995347, 3.343609
-2.024570, 3.317385
-2.053323, 3.290839
-2.081595, 3.263969
-2.109372, 3.236776
-2.136643, 3.209260
-2.163395, 3.181421
-2.189618, 3.153259
-2.215297, 3.124774
-2.240422, 3.095966
-2.264980, 3.066834
-2.288960, 3.037380
-2.312348, 3.007602
-2.335133, 2.977501
-2.357302, 2.947077
-2.378844, 2.916329
-2.399746, 2.885259
-2.419997, 2.853865
-2.439584, 2.822148
-2.458494, 2.790107
-2.476717, 2.757744
-2.494239, 2.725057
-2.511049, 2.692046
-2.527134, 2.658713
-2.542482, 2.625056
-2.557082, 2.591076
-2.570920, 2.556772
-2.583988, 2.522146
-2.596295, 2.487202
-2.607869, 2.451950
-2.618736, 2.416398
-2.628923, 2.380557
-2.638458, 2.344436
-2.647366, 2.308043
-2.655674, 2.271387
-2.663410, 2.234479
-2.670600, 2.197327
-2.677270, 2.159940
-2.683449, 2.122328
-2.689162, 2.084499
-2.694436, 2.046464
-2.699298, 2.008230
-2.703775, 1.969808
-2.707894, 1.931207
-2.711681, 1.892435
-2.715163, 1.853503
-2.718368, 1.814418
-2.721321, 1.775191
-2.724050, 1.735831
-2.726581, 1.696346
-2.728941, 1.656747
-2.731157, 1.617041
-2.733256, 1.577240
-2.735265, 1.537350
-2.737210, 1.497383
-2.739118, 1.457346
-2.741005, 1.417251
-2.742852, 1.377108
-2.744635, 1.336929
-2.746329, 1.296728
-2.747908, 1.256517
-2.749349, 1.216306
-2.750626, 1.176109
-2.751714, 1.135938
-2.752589, 1.095805
-2.753226, 1.055722
-2.753599, 1.015701
-2.753685, 0.975755
-2.753457, 0.935895
-2.752892, 0.896134
-2.751965, 0.856485
-2.750650, 0.816958
-2.748923, 0.777567
-2.746759, 0.738323
-2.744133, 0.699239
-2.741021, 0.660327
-2.737397, 0.621599
-2.733236, 0.583068
-2.728515, 0.544745
-2.723207, 0.506642
-2.717289, 0.468773
-2.710734, 0.431148
-2.703519, 0.393781
-2.695619, 0.356682
-2.687008, 0.319866
-2.677663, 0.283343
-2.667557, 0.247126
-2.656666, 0.211227
-2.644966, 0.175659
-2.632432, 0.140433
-2.619038, 0.105561
-2.604760, 0.071057
-2.589573, 0.036931
-2.573452, 0.003197
-2.556372, -0.030135
-2.538310, -0.063050
-2.519259, -0.095540
-2.499240, -0.127595
-2.478278, -0.159206
-2.456394, -0.190367
-2.433612, -0.221068
-2.409955, -0.251301
-2.385446, -0.281058
-2.360108, -0.310330
-2.333964, -0.339109
-2.307037, -0.367386
-2.279351, -0.395154
-2.250928, -0.422404
-2.221791, -0.449128
-2.191964, -0.475316
-2.161469, -0.500962
-2.130329, -0.526056
-2.098568, -0.550591
-2.066209, -0.574557
-2.033275, -0.597947
-1.999788, -0.620752
-1.965772, -0.642964
-1.931250, -0.664574
-1.896245, -0.685575
-1.860780, -0.705958
-1.824878, -0.725714
-1.788562, -0.744835
-1.751855, -0.763313
-1.714781, -0.781139
-1.677362, -0.798306
-1.639621, -0.814804
-1.601582, -0.830626
-1.563267, -0.845762
-1.524700, -0.860206
-1.485903, -0.873948
-1.446900, -0.886980
-1.407713, -0.899294
-1.368367, -0.910881
-1.328883, -0.921733
-1.289285, -0.931842
-1.249596, -0.941199
-1.209839, -0.949796
-1.170038, -0.957625
-1.130214, -0.964677
-1.090391, -0.970944
-1.050593, -0.976418
-1.010842, -0.981090
-0.971162, -0.984952
-0.931575, -0.987995
-0.892104, -0.990212
-0.852773, -0.991594
-0.813605, -0.992132
-0.774614, -0.991830
-0.735794, -0.990723
-0.697136, -0.988848
-0.658629, -0.986245
-0.620265, -0.982952
-0.582034, -0.979008
-0.543926, -0.974452
-0.505932, -0.969322
-0.468041, -0.963657
-0.430245, -0.957497
-0.392534, -0.950879
-0.354897, -0.943843
-0.317327, -0.936427
-0.279812, -0.928670
-0.242343, -0.920610
-0.204912, -0.912287
-0.167507, -0.903739
-0.130120, -0.895006
-0.092741, -0.886124
-0.055360, -0.877135
-0.017968, -0.868075
0.019444, -0.858985
0.056888, -0.849902
0.094371, -0.840865
0.131904, -0.831914
0.169497, -0.823086
