-3.155177, 1.507581
-3.157182, 1.464070
-3.159180, 1.420502
-3.161153, 1.376889
-3.163074, 1.333241
-3.164920, 1.289571
-3.166666, 1.245888
-3.168287, 1.202205
-3.169760, 1.158533
-3.171060, 1.114882
-3.172163, 1.071265
-3.173043, 1.027691
-3.173677, 0.984173
-3.174041, 0.940721
-3.174109, 0.897347
-3.173857, 0.854061
-3.173261, 0.810876
-3.172297, 0.767802
-3.170940, 0.724851
-3.169166, 0.682033
-3.166949, 0.639360
-3.164267, 0.596843
-3.161093, 0.554493
-3.157405, 0.512321
-3.153177, 0.470339
-3.148385, 0.428558
-3.143005, 0.386988
-3.137012, 0.345642
-3.130382, 0.304530
-3.123090, 0.263664
-3.115112, 0.223054
-3.106424, 0.182712
-3.097000, 0.142649
-3.086817, 0.102877
-3.075851, 0.063405
-3.064076, 0.024247
-3.051468, -0.014588
-3.038004, -0.053088
-3.023658, -0.091241
-3.008406, -0.129037
-2.992223, -0.166465
-2.975086, -0.203513
-2.956970, -0.240170
-2.937849, -0.276425
-2.917702, -0.312266
-2.896523, -0.347684
-2.874335, -0.382668
-2.851162, -0.417209
-2.827027, -0.451296
-2.801954, -0.484921
-2.775968, -0.518073
-2.749091, -0.550743
-2.721347, -0.582921
-2.692761, -0.614598
-2.663356, -0.645763
-2.633155, -0.676406
-2.602183, -0.706519
-2.570463, -0.736091
-2.538019, -0.765113
-2.504875, -0.793575
-2.471055, -0.821467
-2.436581, -0.848780
-2.401479, -0.875503
-2.365771, -0.901627
-2.329483, -0.927143
-2.292636, -0.952040
-2.255255, -0.976309
-2.217365, -0.999940
-2.178987, -1.022924
-2.140147, -1.045250
-2.100869, -1.066909
-2.061175, -1.087892
-2.021089, -1.108188
-1.980636, -1.127788
-1.939839, -1.146681
-1.898722, -1.164860
-1.857309, -1.182312
-1.815623, -1.199030
-1.773688, -1.215003
-1.731528, -1.230221
-1.689167, -1.244675
-1.646628, -1.258354
-1.603935, -1.271250
-1.561113, -1.283353
-1.518184, -1.294652
-1.475172, -1.305139
-1.432102, -1.314803
-1.388996, -1.323634
-1.345879, -1.331623
-1.302775, -1.338761
-1.259707, -1.345037
-1.216699, -1.350441
-1.173774, -1.354965
-1.130958, -1.358598
-1.088272, -1.361330
-1.045741, -1.363152
-1.003390, -1.364054
-0.961240, -1.364027
-0.919317, -1.363060
-0.877642, -1.361148
-0.836209, -1.358325
-0.794997, -1.354651
-0.753982, -1.350189
-0.713141, -1.345000
-0.672452, -1.339146
-0.631892, -1.332687
-0.591439, -1.325686
-0.551069, -1.318203
-0.510760, -1.310300
-0.470490, -1.302039
-0.430234, -1.293481
-0.389972, -1.284688
-0.349679, -1.275720
-0.309333, -1.266640
-0.268912, -1.257509
-0.228393, -1.248388
-0.187752, -1.239339
-0.146968, -1.230423
-0.106017, -1.221701
-0.064877, -1.213236
-0.023524, -1.205088
0.018063, -1.197319
0.059907, -1.189991
0.102032, -1.183164
0.144460, -1.176901
0.187214, -1.171262
0.230316, -1.166310
