3.505049, -4.747409
3.522239, -4.772557
3.540024, -4.796963
3.558418, -4.820607
3.577433, -4.843466
3.597084, -4.865516
3.617383, -4.886736
3.638342, -4.907102
3.659975, -4.926593
3.682296, -4.945186
3.705316, -4.962858
3.729049, -4.979586
3.753509, -4.995349
3.778707, -5.010123
3.804641, -5.023908
3.831284, -5.036727
3.858611, -5.048607
3.886593, -5.059575
3.915204, -5.069658
3.944416, -5.078883
3.974204, -5.087277
4.004539, -5.094866
4.035395, -5.101676
4.066744, -5.107736
4.098560, -5.113071
4.130815, -5.117709
4.163483, -5.121676
4.196536, -5.124999
4.229947, -5.127705
4.263690, -5.129821
4.297737, -5.131373
4.332062, -5.132388
4.366636, -5.132893
4.401434, -5.132915
4.436428, -5.132481
4.471591, -5.131616
4.506896, -5.130349
4.542317, -5.128706
4.577825, -5.126714
4.613394, -5.124400
4.648997, -5.121789
4.684607, -5.118910
4.720196, -5.115788
4.755739, -5.112452
4.791207, -5.108927
4.826573, -5.105240
4.861812, -5.101418
4.896895, -5.097488
4.931796, -5.093476
4.966502, -5.089395
5.001015, -5.085238
5.035341, -5.080998
5.069483, -5.076669
5.103446, -5.072244
5.137234, -5.067715
5.170852, -5.063076
5.204303, -5.058319
5.237592, -5.053439
5.270723, -5.048427
5.303701, -5.043277
5.336529, -5.037982
5.369213, -5.032535
5.401756, -5.026928
5.434162, -5.021156
5.466437, -5.015211
5.498584, -5.009087
5.530607, -5.002775
5.562512, -4.996270
5.594301, -4.989564
5.625980, -4.982650
5.657553, -4.975522
5.689023, -4.968172
5.720396, -4.960593
5.751676, -4.952779
5.782866, -4.944723
5.813972, -4.936418
5.844997, -4.927856
5.875946, -4.919031
5.906823, -4.909935
5.937632, -4.900563
5.968378, -4.890906
5.999065, -4.880958
6.029697, -4.870712
6.060278, -4.860162
6.090813, -4.849300
6.121298, -4.838125
6.151730, -4.826640
6.182103, -4.814844
6.212414, -4.802740
6.242656, -4.790329
6.272825, -4.777611
6.302917, -4.764588
6.332928, -4.751261
6.362851, -4.737631
6.392683, -4.723700
6.422419, -4.709469
6.452054, -4.694939
6.481583, -4.680111
6.511002, -4.664987
6.540305, -4.649567
6.569490, -4.633854
6.598549, -4.617847
6.627480, -4.601549
6.656276, -4.584960
6.684934, -4.568082
6.713449, -4.550916
6.741815, -4.533464
6.770029, -4.515725
6.798085, -4.497703
6.825979, -4.479397
6.853707, -4.460810
6.881262, -4.441942
6.908641, -4.422794
6.935840, -4.403368
6.962852, -4.383665
6.989674, -4.363687
7.016301, -4.343433
7.042728, -4.322907
7.068950, -4.302108
7.094963, -4.281039
7.120763, -4.259700
7.146346, -4.238094
7.171713, -4.216224
7.196862, -4.194094
7.221792, -4.171706
7.246502, -4.149064
7.270991, -4.126171
7.295258, -4.103031
7.319302, -4.079645
7.343122, -4.056018
7.366716, -4.032153
7.390085, -4.008052
7.413225, -3.983719
7.436138, -3.959157
7.458821, -3.934370
7.481274, -3.909360
7.503495, -3.884130
7.525483, -3.858684
7.547238, -3.833026
7.568758, -3.807157
7.590043, -3.781081
7.611090, -3.754802
7.631900, -3.728322
7.652471, -3.701645
7.672802, -3.674774
7.692892, -3.647712
7.712740, -3.620462
7.732345, -3.593028
7.751705, -3.565412
7.770821, -3.537618
7.789690, -3.509648
7.808312, -3.481507
7.826685, -3.453196
7.844809, -3.424721
7.862683, -3.396082
7.880305, -3.367284
7.897674, -3.338331
7.914790, -3.309224
7.931652, -3.279967
7.948257, -3.250563
7.964606, -3.221016
7.980696, -3.191329
7.996528, -3.161505
8.012100, -3.131546
8.027411, -3.101457
8.042460, -3.071240
8.057246, -3.040898
8.071768, -3.010435
8.086024, -2.979854
8.100014, -2.949157
8.113737, -2.918349
8.127192, -2.887432
8.140377, -2.856410
8.153292, -2.825285
8.165935, -2.794061
8.178305, -2.762740
8.190402, -2.731327
8.202225, -2.699824
8.213771, -2.668235
8.225041, -2.636562
8.236033, -2.604809
8.246746, -2.572979
8.257179, -2.541074
8.267331, -2.509099
8.277201, -2.477057
8.286788, -2.444950
8.296091, -2.412781
8.305109, -2.380555
8.313840, -2.348274
8.322284, -2.315940
8.330440, -2.283559
8.338306, -2.251131
8.345882, -2.218662
8.353166, -2.186153
8.360158, -2.153608
8.366856, -2.121031
8.373260, -2.088424
8.379368, -2.055790
8.385179, -2.023132
8.390696, -1.990453
8.395921, -1.957751
8.400856, -1.925028
8.405503, -1.892285
8.409865, -1.859523
8.413944, -1.826741
8.417743, -1.793942
8.421263, -1.761125
8.424508, -1.728292
8.427479, -1.695443
8.430179, -1.662579
8.432610, -1.629700
8.434774, -1.596808
8.436675, -1.563903
8.438313, -1.530986
8.439692, -1.498057
8.440813, -1.465118
8.441680, -1.432169
8.442295, -1.399210
8.442659, -1.366243
8.442775, -1.333269
8.442646, -1.300288
8.442273, -1.267300
8.441660, -1.234307
8.440808, -1.201309
8.439720, -1.168307
8.438398, -1.135302
8.436845, -1.102294
8.435063, -1.069285
8.433053, -1.036274
8.430820, -1.003264
8.428364, -0.970253
8.425688, -0.937244
8.422795, -0.904237
8.419686, -0.871232
8.416365, -0.838231
8.412833, -0.805234
8.409094, -0.772242
8.405148, -0.739256
8.400999, -0.706276
8.396649, -0.673303
8.392099, -0.640338
8.387354, -0.607381
8.382414, -0.574434
8.377283, -0.541497
8.371962, -0.508571
8.366454, -0.475656
8.360761, -0.442753
8.354886, -0.409864
8.348830, -0.376988
8.342597, -0.344127
8.336188, -0.311281
8.329607, -0.278451
8.322854, -0.245638
8.315933, -0.212842
8.308846, -0.180065
8.301595, -0.147307
8.294183, -0.114568
8.286612, -0.081849
8.278883, -0.049152
8.271001, -0.016477
8.262966, 0.016176
8.254782, 0.048805
8.246450, 0.081410
8.237973, 0.113990
8.229353, 0.146545
8.220593, 0.179073
8.211695, 0.211574
8.202661, 0.244048
8.193494, 0.276492
8.184195, 0.308908
8.174768, 0.341293
8.165215, 0.373648
8.155537, 0.405971
8.145738, 0.438261
8.135819, 0.470519
8.125783, 0.502743
8.115633, 0.534932
8.105370, 0.567087
8.094997, 0.599205
8.084516, 0.631286
8.073930, 0.663330
8.063241, 0.695336
8.052451, 0.727303
8.041563, 0.759230
8.030578, 0.791117
8.019500, 0.822963
8.008331, 0.854766
7.997073, 0.886527
7.985727, 0.918245
7.974298, 0.949918
7.962787, 0.981547
7.951195, 1.013130
7.939527, 1.044667
7.927783, 1.076156
7.915967, 1.107598
7.904080, 1.138991
7.892126, 1.170335
7.880106, 1.201629
7.868022, 1.232872
7.855877, 1.264064
7.843674, 1.295203
7.831414, 1.326289
7.819101, 1.357322
7.806733, 1.388300
7.794308, 1.419223
7.781824, 1.450090
7.769277, 1.480900
7.756666, 1.511654
7.743988, 1.542349
7.731240, 1.572986
7.718419, 1.603564
7.705523, 1.634082
7.692549, 1.664539
7.679495, 1.694936
7.666357, 1.725270
7.653134, 1.755541
7.639822, 1.785750
7.626419, 1.815894
7.612922, 1.845974
7.599329, 1.875988
7.585637, 1.905936
7.571844, 1.935818
7.557946, 1.965633
7.543941, 1.995379
7.529827, 2.025057
7.515600, 2.054665
7.501259, 2.084203
7.486800, 2.113670
7.472221, 2.143066
7.457520, 2.172390
7.442693, 2.201642
7.427738, 2.230819
7.412652, 2.259923
7.397433, 2.288952
7.382078, 2.317905
7.366584, 2.346782
7.350950, 2.375582
7.335171, 2.404305
7.319246, 2.432949
7.303172, 2.461515
7.286946, 2.490001
7.270566, 2.518407
7.254028, 2.546732
7.237331, 2.574975
7.220472, 2.603136
7.203448, 2.631214
7.186256, 2.659209
7.168894, 2.687119
7.151359, 2.714944
7.133648, 2.742683
7.115759, 2.770336
7.097690, 2.797903
7.079437, 2.825381
7.060998, 2.852771
7.042370, 2.880072
7.023551, 2.907283
7.004538, 2.934404
6.985329, 2.961434
6.965920, 2.988372
6.946309, 3.015217
6.926494, 3.041970
6.906471, 3.068628
6.886239, 3.095192
6.865794, 3.121661
6.845134, 3.148034
6.824256, 3.174311
6.803158, 3.200490
6.781837, 3.226572
6.760291, 3.252554
6.738516, 3.278438
6.716510, 3.304222
6.694271, 3.329905
6.671795, 3.355487
6.649081, 3.380967
6.626125, 3.406344
6.602925, 3.431618
6.579478, 3.456788
6.555785, 3.481848
6.531850, 3.506787
6.507675, 3.531596
6.483265, 3.556263
6.458623, 3.580780
6.433751, 3.605134
6.408654, 3.629316
6.383335, 3.653316
6.357797, 3.677123
6.332044, 3.700727
6.306079, 3.724117
6.279906, 3.747284
6.253528, 3.770216
6.226948, 3.792903
6.200170, 3.815335
6.173198, 3.837502
6.146035, 3.859393
6.118683, 3.880998
6.091148, 3.902307
6.063431, 3.923308
6.035537, 3.943993
6.007469, 3.964350
5.979230, 3.984369
5.950824, 4.004039
5.922255, 4.023351
5.893524, 4.042294
5.864638, 4.060858
5.835597, 4.079032
5.806407, 4.096805
5.777069, 4.114169
5.747589, 4.131111
5.717969, 4.147622
5.688213, 4.163692
5.658323, 4.179310
5.628305, 4.194465
5.598160, 4.209148
5.567892, 4.223348
5.537506, 4.237055
5.507003, 4.250257
5.476388, 4.262946
5.445665, 4.275110
5.414836, 4.286739
5.383905, 4.297824
5.352875, 4.308352
5.321750, 4.318315
5.290533, 4.327701
5.259228, 4.336501
5.227838, 4.344704
5.196367, 4.352299
5.164818, 4.359277
5.133194, 4.365626
5.101498, 4.371338
5.069736, 4.376400
5.037908, 4.380803
5.006020, 4.384537
4.974075, 4.387590
4.942075, 4.389954
4.910025, 4.391617
4.877928, 4.392569
4.845786, 4.392817
4.813602, 4.392389
4.781378, 4.391313
4.749116, 4.389617
4.716817, 4.387330
4.684485, 4.384482
4.652121, 4.381099
4.619726, 4.377212
4.587304, 4.372849
4.554857, 4.368038
4.522385, 4.362808
4.489892, 4.357187
4.457379, 4.351205
4.424849, 4.344889
4.392303, 4.338270
4.359744, 4.331374
4.327173, 4.324231
4.294593, 4.316869
4.262006, 4.309318
4.229414, 4.301604
4.196818, 4.293759
4.164222, 4.285809
4.131626, 4.277783
4.099034, 4.269711
4.066446, 4.261621
4.033866, 4.253541
4.001295, 4.245499
3.968735, 4.237526
3.936189, 4.229649
3.903658, 4.221896
3.871142, 4.214279
3.838642, 4.206795
3.806156, 4.199441
3.773684, 4.192214
3.741224, 4.185110
3.708777, 4.178126
3.676340, 4.171258
3.643914, 4.164504
3.611497, 4.157860
3.579089, 4.151323
3.546689, 4.144889
3.514297, 4.138555
3.481910, 4.132318
3.449529, 4.126175
3.417153, 4.120121
3.384780, 4.114155
3.352411, 4.108272
3.320044, 4.102469
3.287679, 4.096743
3.255314, 4.091091
3.222949, 4.085508
3.190583, 4.079993
3.158216, 4.074542
3.125846, 4.069151
3.093473, 4.063817
3.061096, 4.058536
3.028714, 4.053306
2.996326, 4.048123
2.963932, 4.042984
2.931531, 4.037885
2.899121, 4.032824
2.866703, 4.027796
2.834274, 4.022799
2.801836, 4.017829
2.769386, 4.012882
2.736924, 4.007957
2.704449, 4.003048
2.671961, 3.998154
2.639458, 3.993270
2.606939, 3.988394
2.574405, 3.983521
2.541854, 3.978649
2.509286, 3.973777
2.476703, 3.968903
2.444105, 3.964030
2.411495, 3.959156
2.378873, 3.954282
2.346241, 3.949409
2.313600, 3.944536
2.280951, 3.939664
2.248295, 3.934793
2.215634, 3.929924
2.182970, 3.925057
2.150302, 3.920191
2.117633, 3.915328
2.084965, 3.910468
2.052297, 3.905610
2.019632, 3.900755
1.986970, 3.895903
1.954314, 3.891055
1.921663, 3.886211
1.889021, 3.881371
1.856387, 3.876536
1.823763, 3.871705
1.791150, 3.866879
1.758551, 3.862058
1.725965, 3.857242
1.693394, 3.852433
1.660840, 3.847629
1.628303, 3.842832
1.595786, 3.838041
1.563289, 3.833256
1.530813, 3.828479
1.498361, 3.823709
1.465932, 3.818947
1.433529, 3.814193
1.401152, 3.809447
1.368804, 3.804709
1.336484, 3.799977
1.304190, 3.795248
1.271923, 3.790515
1.239680, 3.785775
1.207460, 3.781021
1.175262, 3.776249
1.143084, 3.771453
1.110926, 3.766630
1.078785, 3.761773
1.046661, 3.756878
1.014552, 3.751940
0.982457, 3.746953
0.950375, 3.741913
0.918304, 3.736815
0.886243, 3.731653
0.854190, 3.726423
0.822145, 3.721119
0.790105, 3.715737
0.758071, 3.710272
0.726039, 3.704718
0.694010, 3.699071
0.661981, 3.693325
0.629952, 3.687476
0.597921, 3.681518
0.565887, 3.675446
0.533848, 3.669256
0.501803, 3.662942
0.469751, 3.656500
0.437691, 3.649924
0.405620, 3.643209
0.373539, 3.636351
0.341445, 3.629344
0.309337, 3.622183
0.277214, 3.614864
0.245075, 3.607381
0.212918, 3.599729
0.180742, 3.591903
0.148545, 3.583898
0.116327, 3.575710
0.084086, 3.567332
0.051821, 3.558761
0.019530, 3.549991
-0.012788, 3.541017
-0.045135, 3.531834
-0.077511, 3.522437
-0.109918, 3.512821
-0.142357, 3.502981
-0.174829, 3.492912
-0.207337, 3.482609
-0.239881, 3.472067
-0.272462, 3.461281
-0.305082, 3.450245
-0.337742, 3.438956
-0.370444, 3.427407
-0.403181, 3.415597
-0.435941, 3.403522
-0.468711, 3.391182
-0.501478, 3.378576
-0.534228, 3.365702
-0.566947, 3.352560
-0.599624, 3.339146
-0.632245, 3.325462
-0.664795, 3.311504
-0.697263, 3.297273
-0.729635, 3.282766
-0.761897, 3.267982
-0.794037, 3.252920
-0.826041, 3.237579
-0.857896, 3.221957
-0.889589, 3.206053
-0.921106, 3.189866
-0.952434, 3.173394
-0.983561, 3.156637
-1.014472, 3.139592
-1.045155, 3.122259
-1.075596, 3.104636
-1.105782, 3.086722
-1.135700, 3.068516
-1.165337, 3.050016
-1.194679, 3.031221
-1.223713, 3.012130
-1.252426, 2.992742
-1.280805, 2.973054
-1.308836, 2.953067
-1.336507, 2.932778
-1.363803, 2.912186
-1.390712, 2.891291
-1.417221, 2.870090
-1.443316, 2.848582
-1.468984, 2.826767
-1.494211, 2.804642
-1.518986, 2.782207
-1.543294, 2.759460
-1.567121, 2.736400
-1.590456, 2.713025
-1.613284, 2.689335
-1.635593, 2.665328
-1.657369, 2.641003
-1.678598, 2.616358
-1.699269, 2.591392
-1.719367, 2.566104
-1.738879, 2.540492
-1.757792, 2.514556
-1.776093, 2.488293
-1.793769, 2.461704
-1.810805, 2.434785
-1.827190, 2.407537
-1.842910, 2.379957
-1.857951, 2.352045
-1.872300, 2.323799
-1.885945, 2.295217
-1.898872, 2.266300
-1.911067, 2.237044
-1.922518, 2.207450
-1.933231, 2.177521
-1.943233, 2.147270
-1.952555, 2.116708
-1.961226, 2.085849
-1.969275, 2.054703
-1.976732, 2.023284
-1.983627, 1.991603
-1.989989, 1.959672
-1.995847, 1.927505
-2.001232, 1.895112
-2.006173, 1.862506
-2.010698, 1.829699
-2.014839, 1.796704
-2.018625, 1.763533
-2.022084, 1.730197
-2.025247, 1.696709
-2.028144, 1.663081
-2.030803, 1.629326
-2.033254, 1.595455
-2.035527, 1.561481
-2.037652, 1.527415
-2.039657, 1.493271
-2.041573, 1.459060
-2.043429, 1.424794
-2.045227, 1.390486
-2.046942, 1.356149
-2.048544, 1.321795
-2.050006, 1.287439
-2.051299, 1.253093
-2.052395, 1.218769
-2.053265, 1.184481
-2.053881, 1.150243
-2.054215, 1.116066
-2.054238, 1.081964
-2.053922, 1.047950
-2.053238, 1.014037
-2.052159, 0.980237
-2.050656, 0.946565
-2.048699, 0.913032
-2.046262, 0.879653
-2.043316, 0.846439
-2.039832, 0.813405
-2.035782, 0.780562
-2.031138, 0.747924
-2.025870, 0.715504
-2.019952, 0.683315
-2.013354, 0.651370
-2.006048, 0.619682
-1.998006, 0.588263
-1.989199, 0.557128
-1.979600, 0.526289
-1.969179, 0.495758
-1.957908, 0.465550
-1.945759, 0.435676
-1.932704, 0.406150
-1.918713, 0.376986
-1.903761, 0.348195
-1.887842, 0.319790
-1.870980, 0.291783
-1.853202, 0.264185
-1.834532, 0.237007
-1.814996, 0.210260
-1.794619, 0.183956
-1.773427, 0.158106
-1.751445, 0.132722
-1.728699, 0.107815
-1.705213, 0.083396
-1.681015, 0.059476
-1.656128, 0.036067
-1.630578, 0.013180
-1.604391, -0.009174
-1.577592, -0.030982
-1.550207, -0.052235
-1.522261, -0.072920
-1.493780, -0.093027
-1.464788, -0.112544
-1.435312, -0.131459
-1.405376, -0.149761
-1.375007, -0.167440
-1.344229, -0.184483
-1.313068, -0.200880
-1.281550, -0.216618
-1.249700, -0.231687
-1.217543, -0.246076
-1.185105, -0.259773
-1.152411, -0.272766
-1.119487, -0.285045
-1.086358, -0.296598
-1.053049, -0.307413
-1.019586, -0.317480
-0.985995, -0.326788
-0.952301, -0.335323
-0.918529, -0.343077
-0.884704, -0.350036
-0.850853, -0.356191
-0.817000, -0.361528
-0.783171, -0.366038
-0.749391, -0.369709
-0.715686, -0.372529
-0.682082, -0.374488
-0.648600, -0.375577
-0.615245, -0.375820
-0.582011, -0.375249
-0.548894, -0.373898
-0.515889, -0.371800
-0.482992, -0.368990
-0.450197, -0.365502
-0.417501, -0.361368
-0.384898, -0.356622
-0.352384, -0.351299
-0.319954, -0.345432
-0.287604, -0.339054
-0.255328, -0.332199
-0.223122, -0.324900
-0.190982, -0.317193
-0.158903, -0.309109
-0.126880, -0.300683
-0.094908, -0.291949
-0.062983, -0.282939
-0.031100, -0.273689
0.000746, -0.264230
0.032559, -0.254598
0.064344, -0.244826
