2.780035, 0.220728
2.798643, 0.202082
2.816684, 0.182563
2.834171, 0.162194
2.851113, 0.140998
2.867524, 0.118999
2.883414, 0.096218
2.898793, 0.072680
2.913675, 0.048409
2.928069, 0.023426
2.941988, -0.002245
2.955442, -0.028580
2.968443, -0.055556
2.981003, -0.083150
2.993132, -0.111340
3.004841, -0.140101
3.016143, -0.169410
3.027049, -0.199245
3.037569, -0.229582
3.047715, -0.260398
3.057499, -0.291669
3.066932, -0.323374
3.076024, -0.355487
3.084788, -0.387986
3.093235, -0.420849
3.101376, -0.454051
3.109222, -0.487569
3.116784, -0.521381
3.124075, -0.555463
3.131105, -0.589791
3.137885, -0.624344
3.144428, -0.659097
3.150744, -0.694027
3.156844, -0.729111
3.162740, -0.764326
3.168443, -0.799649
3.173965, -0.835056
3.179317, -0.870524
3.184509, -0.906030
3.189555, -0.941552
3.194464, -0.977065
3.199248, -1.012546
3.203918, -1.047972
3.208486, -1.083321
3.212964, -1.118568
3.217361, -1.153691
3.221690, -1.188667
3.225963, -1.223471
3.230189, -1.258082
3.234381, -1.292476
3.238551, -1.326629
3.242708, -1.360518
3.246865, -1.394121
3.251027, -1.427429
3.255195, -1.460450
3.259368, -1.493195
3.263545, -1.525674
3.267725, -1.557897
3.271908, -1.589874
3.276093, -1.621617
3.280280, -1.653134
3.284468, -1.684437
3.288655, -1.715535
3.292842, -1.746439
3.297028, -1.777159
3.301212, -1.807705
3.305394, -1.838087
3.309572, -1.868316
3.313747, -1.898402
3.317917, -1.928355
3.322081, -1.958186
3.326240, -1.987904
3.330393, -2.017520
3.334538, -2.047045
3.338675, -2.076487
3.342804, -2.105859
3.346923, -2.135169
3.351033, -2.164428
3.355132, -2.193646
3.359220, -2.222834
3.363297, -2.252002
3.367360, -2.281160
3.371411, -2.310318
3.375447, -2.339487
3.379470, -2.368677
3.383477, -2.397897
3.387468, -2.427159
3.391442, -2.456473
3.395400, -2.485848
3.399339, -2.515295
3.403260, -2.544824
3.407162, -2.574446
3.411044, -2.604170
3.414906, -2.634008
3.418746, -2.663968
3.422565, -2.694062
3.426361, -2.724300
3.430134, -2.754692
3.433883, -2.785248
3.437608, -2.815978
3.441307, -2.846893
3.444981, -2.878002
3.448628, -2.909317
3.452248, -2.940847
3.455840, -2.972603
3.459403, -3.004595
3.462938, -3.036833
3.466442, -3.069327
3.469917, -3.102087
3.473360, -3.135125
3.476773, -3.168443
3.480171, -3.202025
3.483566, -3.235844
3.486976, -3.269877
3.490415, -3.304099
3.493898, -3.338485
3.497441, -3.373010
3.501058, -3.407651
3.504766, -3.442383
3.508579, -3.477181
3.512512, -3.512020
3.516581, -3.546876
3.520801, -3.581725
3.525188, -3.616541
3.529756, -3.651301
3.534521, -3.685979
3.539497, -3.720552
3.544701, -3.754994
3.550148, -3.789281
3.555852, -3.823389
3.561829, -3.857293
3.568094, -3.890968
3.574663, -3.924389
3.581550, -3.957533
3.588771, -3.990375
3.596342, -4.022890
3.604277, -4.055053
3.612591, -4.086840
3.621300, -4.118227
3.630420, -4.149188
3.639964, -4.179700
3.649950, -4.209737
3.660391, -4.239276
3.671303, -4.268291
3.682701, -4.296758
3.694601, -4.324653
3.707018, -4.351951
3.719967, -4.378627
3.733463, -4.404657
3.747522, -4.430016
3.762158, -4.454679
3.777387, -4.478623
3.793225, -4.501823
3.809686, -4.524253
3.826786, -4.545890
3.844540, -4.566708
3.862962, -4.586684
3.882070, -4.605793
3.901877, -4.624010
3.922399, -4.641310
3.943651, -4.657670
3.965648, -4.673064
3.988406, -4.687468
4.011936, -4.700862
4.036221, -4.713261
4.061230, -4.724693
4.086935, -4.735188
4.113305, -4.744776
4.140310, -4.753486
4.167921, -4.761346
4.196108, -4.768388
4.224842, -4.774639
4.254091, -4.780129
4.283827, -4.784888
4.314020, -4.788944
4.344640, -4.792328
4.375657, -4.795068
4.407042, -4.797194
4.438764, -4.798735
4.470794, -4.799721
4.503102, -4.800181
4.535659, -4.800144
4.568434, -4.799640
4.601397, -4.798697
4.634519, -4.797346
4.667771, -4.795615
4.701122, -4.793535
4.734542, -4.791133
4.768002, -4.788441
4.801472, -4.785486
4.834922, -4.782299
4.868322, -4.778908
4.901643, -4.775343
4.934855, -4.771634
4.967928, -4.767809
5.000832, -4.763899
5.033539, -4.759930
5.066040, -4.755909
5.098341, -4.751827
5.130446, -4.747676
5.162359, -4.743447
5.194087, -4.739131
5.225633, -4.734721
5.257003, -4.730207
5.288202, -4.725581
5.319234, -4.720834
5.350105, -4.715958
5.380818, -4.710944
5.411380, -4.705783
5.441795, -4.700467
5.472068, -4.694988
5.502204, -4.689336
5.532208, -4.683503
5.562084, -4.677481
5.591838, -4.671260
5.621475, -4.664833
5.650999, -4.658191
5.680415, -4.651325
5.709729, -4.644226
5.738944, -4.636886
5.768067, -4.629297
5.797101, -4.621449
5.826053, -4.613335
5.854926, -4.604945
5.883726, -4.596271
5.912457, -4.587304
5.941124, -4.578037
5.969733, -4.568459
5.998289, -4.558563
6.026795, -4.548341
6.055253, -4.537786
6.083657, -4.526902
6.112001, -4.515689
6.140279, -4.504149
6.168485, -4.492283
6.196613, -4.480094
6.224658, -4.467582
6.252613, -4.454750
6.280472, -4.441599
6.308230, -4.428130
6.335879, -4.414345
6.363416, -4.400245
6.390832, -4.385833
6.418123, -4.371110
6.445283, -4.356078
6.472305, -4.340737
6.499183, -4.325090
6.525913, -4.309138
6.552486, -4.292883
6.578899, -4.276326
6.605144, -4.259469
6.631215, -4.242314
6.657108, -4.224861
6.682815, -4.207114
6.708331, -4.189073
6.733650, -4.170739
6.758766, -4.152116
6.783672, -4.133203
6.808364, -4.114003
6.832834, -4.094517
6.857078, -4.074747
6.881088, -4.054694
6.904861, -4.034361
6.928394, -4.013751
6.951688, -3.992867
6.974741, -3.971713
6.997553, -3.950294
7.020123, -3.928612
7.042451, -3.906672
7.064536, -3.884477
7.086376, -3.862031
7.107973, -3.839337
7.129324, -3.816400
7.150429, -3.793222
7.171288, -3.769808
7.191900, -3.746162
7.212265, -3.722287
7.232380, -3.698186
7.252247, -3.673864
7.271864, -3.649324
7.291230, -3.624571
7.310346, -3.599606
7.329209, -3.574436
7.347821, -3.549062
7.366179, -3.523489
7.384284, -3.497721
7.402134, -3.471760
7.419729, -3.445612
7.437068, -3.419279
7.454151, -3.392766
7.470978, -3.366075
7.487546, -3.339212
7.503856, -3.312178
7.519907, -3.284979
7.535699, -3.257618
7.551230, -3.230099
7.566500, -3.202424
7.581508, -3.174599
7.596255, -3.146626
7.610738, -3.118510
7.624958, -3.090254
7.638913, -3.061862
7.652603, -3.033337
7.666028, -3.004684
7.679187, -2.975905
7.692078, -2.947005
7.704702, -2.917988
7.717058, -2.888856
7.729145, -2.859615
7.740962, -2.830267
7.752509, -2.800816
7.763785, -2.771266
7.774790, -2.741621
7.785522, -2.711884
7.795982, -2.682059
7.806168, -2.652150
7.816080, -2.622160
7.825717, -2.592093
7.835078, -2.561954
7.844163, -2.531745
7.852972, -2.501470
7.861503, -2.471133
7.869755, -2.440738
7.877729, -2.410289
7.885424, -2.379788
7.892838, -2.349241
7.899971, -2.318650
7.906823, -2.288019
7.913393, -2.257352
7.919680, -2.226653
7.925684, -2.195925
7.931404, -2.165173
7.936838, -2.134399
7.941988, -2.103608
7.946851, -2.072803
7.951428, -2.041987
7.955720, -2.011162
7.959731, -1.980329
7.963463, -1.949488
7.966918, -1.918638
7.970099, -1.887782
7.973009, -1.856920
7.975651, -1.826051
7.978026, -1.795178
7.980139, -1.764299
7.981990, -1.733416
7.983584, -1.702530
7.984922, -1.671640
7.986007, -1.640748
7.986843, -1.609853
7.987430, -1.578957
7.987773, -1.548061
7.987874, -1.517164
7.987736, -1.486267
7.987360, -1.455371
7.986750, -1.424476
7.985908, -1.393583
7.984838, -1.362692
7.983541, -1.331804
7.982020, -1.300920
7.980278, -1.270040
7.978318, -1.239165
7.976142, -1.208294
7.973752, -1.177430
7.971152, -1.146571
7.968345, -1.115720
7.965332, -1.084876
7.962116, -1.054040
7.958700, -1.023212
7.955087, -0.992393
7.951279, -0.961584
7.947280, -0.930785
7.943090, -0.899997
7.938714, -0.869220
7.934154, -0.838455
7.929412, -0.807702
7.924492, -0.776962
7.919395, -0.746236
7.914124, -0.715523
7.908683, -0.684826
7.903073, -0.654143
7.897297, -0.623476
7.891359, -0.592825
7.885260, -0.562191
7.879003, -0.531575
7.872591, -0.500976
7.866026, -0.470396
7.859312, -0.439835
7.852450, -0.409293
7.845444, -0.378771
7.838296, -0.348271
7.831008, -0.317791
7.823584, -0.287333
7.816026, -0.256897
7.808336, -0.226485
7.800518, -0.196095
7.792573, -0.165730
7.784505, -0.135390
7.776316, -0.105074
7.768009, -0.074784
7.759586, -0.044520
7.751050, -0.014283
7.742404, 0.015926
7.733651, 0.046108
7.724792, 0.076262
7.715831, 0.106386
7.706770, 0.136481
7.697612, 0.166546
7.688359, 0.196580
7.679015, 0.226583
7.669581, 0.256554
7.660061, 0.286493
7.650457, 0.316399
7.640772, 0.346272
7.631008, 0.376111
7.621168, 0.405915
7.611254, 0.435684
7.601270, 0.465418
7.591218, 0.495115
7.581100, 0.524776
7.570920, 0.554399
7.560679, 0.583985
7.550380, 0.613532
7.540027, 0.643040
7.529622, 0.672509
7.519167, 0.701937
7.508664, 0.731325
7.498118, 0.760672
7.487530, 0.789977
7.476902, 0.819240
7.466238, 0.848461
7.455541, 0.877637
7.444812, 0.906770
7.434055, 0.935859
7.423271, 0.964902
7.412465, 0.993900
7.401637, 1.022851
7.390786, 1.051757
7.379908, 1.080617
7.369002, 1.109431
7.358065, 1.138200
7.347093, 1.166924
7.336085, 1.195603
7.325037, 1.224236
7.313947, 1.252825
7.302812, 1.281370
7.291630, 1.309870
7.280397, 1.338326
7.269111, 1.366738
7.257769, 1.395106
7.246369, 1.423431
7.234907, 1.451712
7.223382, 1.479949
7.211790, 1.508144
7.200129, 1.536296
7.188396, 1.564404
7.176589, 1.592471
7.164703, 1.620495
7.152738, 1.648477
7.140690, 1.676416
7.128557, 1.704314
7.116335, 1.732170
7.104022, 1.759985
7.091616, 1.787758
7.079113, 1.815490
7.066511, 1.843182
7.053808, 1.870832
7.041000, 1.898442
7.028085, 1.926011
7.015060, 1.953540
7.001923, 1.981030
6.988670, 2.008479
6.975299, 2.035888
6.961808, 2.063258
6.948193, 2.090589
6.934452, 2.117880
6.920582, 2.145132
6.906581, 2.172346
6.892446, 2.199521
6.878173, 2.226657
6.863761, 2.253756
6.849207, 2.280816
6.834508, 2.307838
6.819661, 2.334822
6.804663, 2.361769
6.789513, 2.388678
6.774206, 2.415550
6.758741, 2.442386
6.743115, 2.469184
6.727324, 2.495945
6.711367, 2.522671
6.695241, 2.549359
6.678943, 2.576012
6.662469, 2.602629
6.645819, 2.629209
6.628988, 2.655755
6.611974, 2.682265
6.594775, 2.708739
6.577387, 2.735179
6.559808, 2.761583
6.542035, 2.787953
6.524066, 2.814288
6.505898, 2.840589
6.487528, 2.866856
6.468954, 2.893089
6.450172, 2.919288
6.431180, 2.945453
6.411976, 2.971585
6.392556, 2.997684
6.372918, 3.023749
6.353060, 3.049781
6.332982, 3.075769
6.312686, 3.101702
6.292174, 3.127568
6.271449, 3.153353
6.250511, 3.179045
6.229363, 3.204632
6.208007, 3.230102
6.186445, 3.255441
6.164679, 3.280638
6.142710, 3.305680
6.120541, 3.330555
6.098173, 3.355249
6.075609, 3.379752
6.052851, 3.404049
6.029899, 3.428129
6.006757, 3.451980
5.983426, 3.475588
5.959908, 3.498942
5.936206, 3.522029
5.912320, 3.544836
5.888253, 3.567352
5.864007, 3.589563
5.839584, 3.611457
5.814986, 3.633022
5.790214, 3.654245
5.765272, 3.675114
5.740159, 3.695616
5.714879, 3.715739
5.689434, 3.735471
5.663825, 3.754798
5.638054, 3.773709
5.612123, 3.792192
5.586035, 3.810232
5.559791, 3.827819
5.533392, 3.844940
5.506842, 3.861582
5.480142, 3.877733
5.453293, 3.893380
5.426299, 3.908511
5.399160, 3.923114
5.371878, 3.937176
5.344457, 3.950684
5.316897, 3.963626
5.289200, 3.975990
5.261368, 3.987763
5.233404, 3.998933
5.205310, 4.009488
5.177086, 4.019414
5.148736, 4.028699
5.120261, 4.037332
5.091662, 4.045299
5.062943, 4.052588
5.034105, 4.059187
5.005149, 4.065083
4.976078, 4.070263
4.946894, 4.074716
4.917598, 4.078429
4.888193, 4.081389
4.858681, 4.083583
4.829063, 4.085013
4.799346, 4.085704
4.769533, 4.085688
4.739629, 4.084996
4.709639, 4.083657
4.679568, 4.081703
4.649420, 4.079166
4.619200, 4.076074
4.588914, 4.072460
4.558565, 4.068354
4.528158, 4.063787
4.497699, 4.058789
4.467191, 4.053392
4.436640, 4.047626
4.406051, 4.041522
4.375428, 4.035110
4.344775, 4.028423
4.314098, 4.021489
4.283402, 4.014341
4.252690, 4.007009
4.221969, 3.999523
4.191242, 3.991915
4.160514, 3.984215
4.129791, 3.976454
4.099076, 3.968663
4.068375, 3.960873
4.037692, 3.953114
4.007032, 3.945417
3.976400, 3.937813
3.945799, 3.930327
3.915230, 3.922962
3.884690, 3.915714
3.854180, 3.908582
3.823696, 3.901564
3.793239, 3.894656
3.762806, 3.887857
3.732398, 3.881163
3.702011, 3.874573
3.671646, 3.868084
3.641301, 3.861693
3.610975, 3.855399
3.580666, 3.849198
3.550373, 3.843089
3.520095, 3.837069
3.489831, 3.831135
3.459580, 3.825285
3.429340, 3.819517
3.399109, 3.813827
3.368888, 3.808215
3.338674, 3.802677
3.308466, 3.797210
3.278263, 3.791813
3.248065, 3.786483
3.217868, 3.781218
3.187673, 3.776014
3.157478, 3.770871
3.127282, 3.765784
3.097084, 3.760752
3.066881, 3.755773
3.036674, 3.750844
3.006461, 3.745962
2.976240, 3.741125
2.946011, 3.736331
2.915772, 3.731577
2.885522, 3.726861
2.855259, 3.722180
2.824983, 3.717532
2.794691, 3.712914
2.764384, 3.708325
2.734060, 3.703761
2.703716, 3.699221
2.673353, 3.694701
2.642969, 3.690199
2.612563, 3.685713
2.582134, 3.681242
2.551684, 3.676784
2.521213, 3.672339
2.490724, 3.667908
2.460218, 3.663489
2.429695, 3.659082
2.399159, 3.654687
2.368608, 3.650303
2.338046, 3.645930
2.307473, 3.641568
2.276891, 3.637215
2.246302, 3.632873
2.215705, 3.628540
2.185104, 3.624216
2.154498, 3.619901
2.123890, 3.615594
2.093281, 3.611294
2.062673, 3.607003
2.032065, 3.602718
2.001461, 3.598440
1.970861, 3.594168
1.940267, 3.589902
1.909679, 3.585641
1.879100, 3.581386
1.848531, 3.577135
1.817972, 3.572888
1.787426, 3.568646
1.756894, 3.564407
1.726376, 3.560171
1.695875, 3.555938
1.665392, 3.551707
1.634928, 3.547478
1.604484, 3.543251
1.574063, 3.539024
1.543664, 3.534799
1.513290, 3.530574
1.482942, 3.526349
1.452620, 3.522124
1.422328, 3.517897
1.392064, 3.513669
1.361828, 3.509433
1.331619, 3.505187
1.301435, 3.500926
1.271276, 3.496646
1.241139, 3.492343
1.211023, 3.488013
1.180928, 3.483651
1.150852, 3.479253
1.120794, 3.474815
1.090752, 3.470334
1.060726, 3.465804
1.030713, 3.461221
1.000714, 3.456582
0.970726, 3.451883
0.940748, 3.447118
0.910779, 3.442284
0.880818, 3.437378
0.850863, 3.432393
0.820914, 3.427327
0.790969, 3.422176
0.761026, 3.416934
0.731085, 3.411598
0.701145, 3.406164
0.671203, 3.400628
0.641259, 3.394985
0.611311, 3.389231
0.581359, 3.383362
0.551400, 3.377374
0.521435, 3.371263
0.491461, 3.365024
0.461476, 3.358654
0.431481, 3.352148
0.401474, 3.345502
0.371453, 3.338712
0.341417, 3.331773
0.311365, 3.324682
0.281296, 3.317434
0.251208, 3.310026
0.221101, 3.302452
0.190972, 3.294709
0.160821, 3.286793
0.130646, 3.278700
0.100447, 3.270425
0.070221, 3.261964
0.039968, 3.253313
0.009687, 3.244467
-0.020625, 3.235424
-0.050967, 3.226177
-0.081342, 3.216725
-0.111751, 3.207061
-0.142194, 3.197182
-0.172674, 3.187084
-0.203191, 3.176763
-0.233747, 3.166214
-0.264342, 3.155433
-0.294979, 3.144416
-0.325652, 3.133161
-0.356349, 3.121663
-0.387054, 3.109923
-0.417754, 3.097936
-0.448435, 3.085703
-0.479083, 3.073219
-0.509683, 3.060484
-0.540222, 3.047495
-0.570685, 3.034250
-0.601057, 3.020748
-0.631326, 3.006985
-0.661477, 2.992960
-0.691495, 2.978672
-0.721367, 2.964117
-0.751078, 2.949294
-0.780614, 2.934200
-0.809962, 2.918835
-0.839107, 2.903195
-0.868034, 2.887279
-0.896730, 2.871084
-0.925181, 2.854609
-0.953372, 2.837851
-0.981290, 2.820808
-1.008920, 2.803479
-1.036247, 2.785861
-1.063259, 2.767952
-1.089941, 2.749750
-1.116278, 2.731253
-1.142256, 2.712460
-1.167862, 2.693367
-1.193082, 2.673973
-1.217900, 2.654276
-1.242303, 2.634274
-1.266278, 2.613964
-1.289808, 2.593345
-1.312882, 2.572415
-1.335484, 2.551171
-1.357600, 2.529612
-1.379216, 2.507735
-1.400318, 2.485538
-1.420893, 2.463020
-1.440925, 2.440178
-1.460400, 2.417010
-1.479305, 2.393514
-1.497625, 2.369689
-1.515347, 2.345531
-1.532456, 2.321039
-1.548937, 2.296211
-1.564778, 2.271045
-1.579963, 2.245539
-1.594478, 2.219690
-1.608310, 2.193497
-1.621444, 2.166958
-1.633867, 2.140070
-1.645563, 2.112832
-1.656519, 2.085241
-1.666733, 2.057300
-1.676233, 2.029022
-1.685050, 2.000421
-1.693217, 1.971512
-1.700763, 1.942310
-1.707723, 1.912829
-1.714126, 1.883083
-1.720005, 1.853088
-1.725392, 1.822857
-1.730318, 1.792405
-1.734815, 1.761747
-1.738914, 1.730898
-1.742649, 1.699871
-1.746049, 1.668682
-1.749147, 1.637345
-1.751974, 1.605874
-1.754563, 1.574284
-1.756945, 1.542591
-1.759151, 1.510807
-1.761214, 1.478948
-1.763165, 1.447028
-1.765035, 1.415062
-1.766823, 1.383063
-1.768500, 1.351046
-1.770034, 1.319023
-1.771395, 1.287007
-1.772551, 1.255013
-1.773471, 1.223052
-1.774124, 1.191138
-1.774479, 1.159286
-1.774504, 1.127507
-1.774168, 1.095815
-1.773441, 1.064223
-1.772290, 1.032745
-1.770685, 1.001394
-1.768595, 0.970183
-1.765988, 0.939126
-1.762833, 0.908235
-1.759099, 0.877524
-1.754754, 0.847007
-1.749768, 0.816695
-1.744110, 0.786604
-1.737748, 0.756746
-1.730651, 0.727134
-1.722787, 0.697781
-1.714126, 0.668701
-1.704637, 0.639908
-1.694288, 0.611413
-1.683048, 0.583231
-1.670886, 0.555376
-1.657770, 0.527859
-1.643677, 0.500695
-1.628622, 0.473897
-1.612633, 0.447481
-1.595736, 0.421462
-1.577959, 0.395853
-1.559330, 0.370669
-1.539876, 0.345926
-1.519625, 0.321637
-1.498604, 0.297818
-1.476840, 0.274482
-1.454361, 0.251645
-1.431195, 0.229321
-1.407368, 0.207525
-1.382909, 0.186272
-1.357844, 0.165575
-1.332202, 0.145450
-1.306010, 0.125912
-1.279295, 0.106974
-1.252084, 0.088652
-1.224406, 0.070961
-1.196287, 0.053914
-1.167755, 0.037526
-1.138837, 0.021813
-1.109562, 0.006788
-1.079956, -0.007533
-1.050046, -0.021137
-1.019861, -0.034007
-0.989428, -0.046131
-0.958774, -0.057493
-0.927927, -0.068078
-0.896914, -0.077872
-0.865762, -0.086861
-0.834500, -0.095029
-0.803154, -0.102362
-0.771753, -0.108845
-0.740322, -0.114464
-0.708891, -0.119204
-0.677486, -0.123051
-0.646134, -0.125990
-0.614865, -0.128006
-0.583696, -0.129097
-0.552629, -0.129295
-0.521662, -0.128637
-0.490790, -0.127161
-0.460012, -0.124903
-0.429325, -0.121902
-0.398725, -0.118194
-0.368210, -0.113817
-0.337777, -0.108808
-0.307423, -0.103204
-0.277145, -0.097043
-0.246941, -0.090362
-0.216807, -0.083198
-0.186742, -0.075589
-0.156741, -0.067571
-0.126802, -0.059183
-0.096923, -0.050462
-0.067100, -0.041444
-0.037331, -0.032167
-0.007612, -0.022669
0.022059, -0.012987
